0	34.182	35.5316	1
1	38.6769	39.0442	1
2	1.72524	39.5899	1
3	5.66973	36.3581	1
4	6.60433	39.202	1
5	0.680844	0.197852	1
6	7.5539	38.6527	1
7	12.1565	5.33945	1
8	17.9496	39.0439	1
9	3.70415	1.94925	1
10	18.9827	38.5792	1
11	18.5974	39.9517	1
12	15.1283	38.118	1
13	17.7261	35.3024	1
14	13.3339	3.06452	1
15	15.7214	39.9193	1
16	15.948	38.8714	1
17	21.7417	39.7819	1
18	22.1074	34.2353	1
19	26.3292	37.582	1
20	25.8259	39.8287	1
21	26.8973	0.162439	1
22	29.2893	30.8906	1
23	26.4044	3.14403	1
24	27.4458	37.6148	1
25	30.0691	34.0221	1
26	27.1046	34.6531	1
27	31.5085	37.6643	1
28	30.4244	37.2525	1
29	27.562	35.6883	1
30	33.8462	39.4016	1
31	31.2479	35.3284	1
32	35.355	37.1068	1
33	2.66568	39.0843	1
34	38.6137	6.33909	1
35	6.6272	1.41274	1
36	3.66847	37.482	1
37	8.33423	31.8409	1
38	8.7294	7.0399	1
39	5.62578	4.19829	1
40	4.70572	5.8117	1
41	4.65575	2.51285	1
42	16.2037	37.7838	1
43	8.52415	2.50794	1
44	7.74309	5.32345	1
45	17.1975	37.4367	1
46	18.1151	37.9111	1
47	9.53221	1.91603	1
48	17.3066	3.42758	1
49	14.2011	4.98969	1
50	16.4478	1.56575	1
51	24.7655	39.3913	1
52	21.6831	36.7634	1
53	20.9324	37.5718	1
54	26.2131	2.04882	1
55	29.4221	36.8693	1
56	22.492	38.8195	1
57	23.241	2.04426	1
58	24.2447	2.50957	1
59	24.1806	3.67821	1
60	26.9333	36.6384	1
61	29.6333	38.039	1
62	29.0081	1.03885	1
63	39.7389	0.833593	1
64	34.4324	37.7377	1
65	32.1803	34.7287	1
66	39.6981	38.574	1
67	35.4026	38.336	1
68	0.627626	32.6089	1
69	39.6655	37.456	1
70	32.7514	39.1758	1
71	39.7605	1.93001	1
72	1.7377	4.2187	1
73	3.70978	36.3374	1
74	3.68582	3.06218	1
75	5.64711	1.96672	1
76	39.8551	4.23159	1
77	7.56796	0.771524	1
78	13.7497	39.5771	1
79	6.69318	3.59396	1
80	11.8517	8.53291	1
81	20.6908	39.4263	1
82	15.5137	1.00919	1
83	14.6403	0.361891	1
84	14.3573	2.58878	1
85	15.2518	3.31694	1
86	17.0132	6.93274	1
87	23.2402	38.0635	1
88	22.935	0.991509	1
89	22.3037	4.86872	1
90	17.3052	4.51592	1
91	27.2671	2.47578	1
92	29.8818	0.262299	1
93	22.2251	3.71856	1
94	26.0378	0.887794	1
95	30.6779	38.4135	1
96	30.4784	3.80395	1
97	28.7266	38.7164	1
98	28.132	36.6219	1
99	1.69963	37.3567	1
100	36.4833	38.7014	1
101	28.6752	5.15028	1
102	37.7571	0.870769	1
103	39.5611	36.3957	1
104	38.8061	2.46058	1
105	5.59568	37.4597	1
106	31.3559	36.5279	1
107	1.67339	0.728128	1
108	2.74405	36.8613	1
109	2.69994	2.52469	1
110	0.628069	9.14002	1
111	6.72193	4.81466	1
112	3.69571	4.17234	1
113	8.54814	1.4255	1
114	13.2232	5.44407	1
115	14.0886	6.10406	1
116	16.823	39.6119	1
117	16.3197	2.83554	1
118	17.3473	2.27221	1
119	21.2041	3.12801	1
120	18.3748	2.76128	1
121	21.2846	1.98151	1
122	18.3201	3.85035	1
123	19.289	2.05617	1
124	15.4183	2.18472	1
125	24.951	0.596838	1
126	20.2434	3.78825	1
127	23.2268	3.12442	1
128	26.6097	4.24483	1
129	30.8194	39.5333	1
130	28.0448	9.18065	1
131	34.7982	3.61461	1
132	30.9791	0.662453	1
133	28.6147	37.6549	1
134	35.2767	36.0228	1
135	37.2011	3.94397	1
136	33.6935	4.1852	1
137	39.6389	39.682	1
138	38.7279	1.40584	1
139	38.2544	7.35149	1
140	1.70995	1.92764	1
141	0.725477	39.0297	1
142	3.70627	5.31665	1
143	3.65848	38.6029	1
144	1.75345	3.097	1
145	2.67975	3.65534	1
146	8.74261	5.83252	1
147	11.1465	34.6328	1
148	4.68981	4.71846	1
149	14.8638	39.2228	1
150	7.62684	4.16865	1
151	13.2253	4.28566	1
152	15.1859	5.62397	1
153	16.2539	3.9516	1
154	15.9327	8.94705	1
155	15.2442	4.49525	1
156	24.0555	1.24553	1
157	19.2609	0.972539	1
158	23.9422	0.130774	1
159	28.3218	2.89045	1
160	29.1983	2.1826	1
161	29.7619	39.1633	1
162	28.9189	39.8118	1
163	29.1748	11.9508	1
164	31.6879	38.7471	1
165	28.8086	6.25974	1
166	28.1145	1.77503	1
167	30.661	4.95754	1
168	30.7225	6.07785	1
169	30.2304	2.54103	1
170	29.796	6.7527	1
171	33.5453	38.3926	1
172	38.8429	3.52746	1
173	38.702	37.929	1
174	0.801652	4.83234	1
175	39.0377	10.2263	1
176	0.733307	1.36349	1
177	6.63188	2.52822	1
178	3.66013	0.840244	1
179	4.63938	3.62906	1
180	14.24	3.80359	1
181	10.8022	9.13354	1
182	8.78219	9.29618	1
183	39.8941	3.08587	1
184	6.81238	5.91761	1
185	14.4598	1.45388	1
186	8.65784	4.71987	1
187	12.8192	9.08411	1
188	16.2472	5.04412	1
189	25.2724	12.459	1
190	13.6884	8.33166	1
191	18.8252	9.76084	1
192	22.2819	7.09244	1
193	18.1178	6.85218	1
194	19.2883	3.28959	1
195	27.742	5.86933	1
196	27.4929	3.57612	1
197	28.5418	4.05599	1
198	30.0426	10.121	1
199	33.0649	10.0226	1
200	29.362	3.33278	1
201	28.1471	10.2687	1
202	37.6614	38.5188	1
203	35.9354	3.81192	1
204	34.6292	4.75031	1
205	30.8132	7.23916	1
206	31.7574	6.47757	1
207	37.7811	2.04849	1
208	38.941	8.27192	1
209	38.7393	0.282388	1
210	33.6713	7.57836	1
211	37.8677	8.36061	1
212	0.869223	5.99455	1
213	0.128566	10.1088	1
214	2.72627	4.782	1
215	3.76317	6.41972	1
216	11.8858	6.46992	1
217	9.89613	10.895	1
218	7.79038	6.43975	1
219	8.6059	3.60419	1
220	7.8211	9.83425	1
221	5.62403	3.11394	1
222	10.7363	8.07259	1
223	9.86537	9.8005	1
224	14.9787	6.75222	1
225	20.3751	13.7386	1
226	19.2873	4.39346	1
227	19.2256	6.62929	1
228	21.1086	14.5329	1
229	19.2005	5.54205	1
230	27.8015	6.97751	1
231	22.2998	5.94681	1
232	30.1489	1.35583	1
233	29.0468	9.62422	1
234	27.962	8.05428	1
235	31.121	13.3705	1
236	31.6824	5.35659	1
237	30.9212	8.39801	1
238	28.8723	7.40728	1
239	28.917	8.5142	1
240	33.7167	5.32236	1
241	36.7031	2.98643	1
