0	33.9331	35.4989	1
1	38.4602	39.7069	1
2	1.38106	39.9327	1
3	5.31009	36.5035	1
4	6.2252	39.2112	1
5	0.514325	0.572075	1
6	7.11256	38.4687	1
7	12.4838	5.66804	1
8	17.7971	39.9021	1
9	3.57101	2.09305	1
10	18.6464	37.5777	1
11	18.8626	39.6999	1
12	15.2036	38.3157	1
13	18.0258	35.5985	1
14	13.2976	3.91516	1
15	15.564	0.270069	1
16	15.9685	39.1367	1
17	21.5438	39.521	1
18	22.2473	34.2278	1
19	26.1627	37.6176	1
20	25.6323	39.7041	1
21	26.6826	0.241605	1
22	29.6307	31.0105	1
23	26.2185	3.27691	1
24	27.3524	37.5814	1
25	30.0742	33.6285	1
26	27.1325	34.5876	1
27	31.3428	37.7587	1
28	30.3125	37.4342	1
29	27.7144	35.5648	1
30	33.5577	39.7453	1
31	31.0169	35.6068	1
32	35.1406	37.1058	1
33	2.30748	39.2619	1
34	39.0664	6.30968	1
35	6.49535	1.37618	1
36	3.2664	37.5865	1
37	8.74957	31.8611	1
38	8.6566	7.01718	1
39	5.63357	4.20872	1
40	4.71604	5.96031	1
41	4.5806	2.58009	1
42	16.3062	38.1204	1
43	8.46251	2.38053	1
44	7.52398	5.42618	1
45	17.4605	37.8659	1
46	18.2355	38.6433	1
47	9.37392	1.87232	1
48	17.1209	3.39559	1
49	14.4521	5.39512	1
50	15.989	1.88265	1
51	24.6066	39.3206	1
52	21.8028	36.4711	1
53	20.9234	37.1597	1
54	26.0196	2.06231	1
55	29.2319	36.9154	1
56	22.4453	38.6317	1
57	23.0921	1.77427	1
58	24.1002	2.28515	1
59	24.0814	3.36568	1
60	27.0054	36.544	1
61	29.4069	38.1136	1
62	28.8159	1.05039	1
63	39.57	1.29465	1
64	34.2415	37.8628	1
65	31.7925	34.8232	1
66	39.3856	39.042	1
67	35.5197	38.2514	1
68	0.629675	33.2431	1
69	39.3244	37.9183	1
70	32.5585	39.2666	1
71	39.655	2.38257	1
72	1.8161	4.4433	1
73	3.24833	36.3709	1
74	3.64701	3.18316	1
75	5.54091	2.05644	1
76	39.8854	4.60715	1
77	7.35888	0.629626	1
78	13.6252	39.5737	1
79	6.65331	3.66334	1
80	11.7516	8.5541	1
81	20.4476	39.1612	1
82	15.0055	1.32305	1
83	14.3605	0.466407	1
84	14.2256	3.17145	1
85	15.2848	3.60699	1
86	16.8054	6.68839	1
87	23.2708	37.8682	1
88	22.9542	0.717933	1
89	22.1029	4.57634	1
90	17.368	4.46801	1
91	27.1139	2.51228	1
92	29.7185	0.28371	1
93	22.0591	3.38871	1
94	25.7955	0.885646	1
95	30.4229	38.5213	1
96	30.4501	3.56905	1
97	28.5167	38.7181	1
98	28.1791	36.6191	1
99	1.28862	37.5984	1
100	36.6436	38.456	1
101	28.7591	5.08755	1
102	37.572	1.43244	1
103	39.1525	36.771	1
104	38.7091	2.99796	1
105	5.13039	37.5833	1
106	31.2471	36.6584	1
107	1.56087	1.01831	1
108	2.28479	37.0375	1
109	2.63997	2.66428	1
110	1.06199	9.27942	1
111	6.60038	4.81962	1
112	3.6995	4.29694	1
113	8.4189	1.27777	1
114	13.5296	6.12541	1
115	14.555	6.5621	1
116	16.6651	39.9718	1
117	16.1017	2.94361	1
118	16.9947	2.27518	1
119	21.1097	2.8366	1
120	18.1132	2.60391	1
121	21.0518	1.63838	1
122	18.1715	3.68742	1
123	19.0105	1.92777	1
124	15.0613	2.493	1
125	24.8016	0.477536	1
126	20.1245	3.5604	1
127	23.0728	2.87713	1
128	26.5132	4.48141	1
129	30.6277	39.6341	1
130	28.4653	9.10834	1
131	34.7015	3.19067	1
132	30.8043	0.724713	1
133	28.4311	37.6453	1
134	35.0497	35.9338	1
135	36.7847	4.35584	1
136	33.7293	3.70078	1
137	39.4969	0.156544	1
