0	34.3785	35.6873	1
1	39.0008	39.0079	1
2	1.9261	39.5238	1
3	6.11999	35.7434	1
4	6.65922	38.6234	1
5	1.01893	0.103309	1
6	7.68626	38.2341	1
7	12.3107	5.54318	1
8	17.7182	39.8042	1
9	3.9003	1.86558	1
10	18.4672	38.9045	1
11	18.7944	39.9773	1
12	13.9762	38.2247	1
13	17.1235	35.8511	1
14	13.2646	3.47012	1
15	14.0809	0.150265	1
16	14.6078	39.1336	1
17	21.9879	39.8687	1
18	22.4889	33.6993	1
19	27.0354	37.5214	1
20	25.9753	0.0484539	1
21	27.0472	0.498893	1
22	29.322	30.8433	1
23	26.4457	3.44779	1
24	27.6811	38.4296	1
25	30.1675	33.6064	1
26	27.27	34.504	1
27	31.8923	37.8579	1
28	30.8017	37.5535	1
29	28.04	35.4163	1
30	34.2647	39.5842	1
31	31.3505	35.5869	1
32	35.7126	37.0746	1
33	2.87198	38.1218	1
34	39.1599	6.32661	1
35	6.67527	0.782913	1
36	4.03122	36.5448	1
37	8.36586	32.0834	1
38	8.40477	7.11677	1
39	6.13131	3.79682	1
40	5.5247	5.51559	1
41	4.89863	2.28643	1
42	15.0436	38.0813	1
43	8.85096	1.74909	1
44	8.2316	4.62144	1
45	16.1802	37.9767	1
46	16.9895	38.8713	1
47	9.76651	1.00873	1
48	17.3682	3.65492	1
49	14.5287	5.24458	1
50	16.1895	2.23046	1
51	24.9905	39.6656	1
52	22.0266	36.8604	1
53	21.1981	37.692	1
54	26.3663	2.29652	1
55	29.2368	37.0882	1
56	22.8444	38.9479	1
57	23.3175	2.07535	1
58	24.3548	2.61733	1
59	24.2868	3.74199	1
60	27.5536	36.4727	1
61	29.8407	37.9983	1
62	29.1477	1.28375	1
63	0.0340566	0.741746	1
64	34.9412	37.8569	1
65	32.1804	34.8314	1
66	39.9984	38.3636	1
67	36.0528	38.2257	1
68	0.563243	32.4058	1
69	39.8207	37.2912	1
70	33.2141	39.2789	1
71	0.0750767	1.87645	1
72	2.19626	4.37746	1
73	4.15944	35.4603	1
74	4.04316	2.9895	1
75	5.82812	1.53781	1
76	0.159708	4.43394	1
77	7.61234	0.1548	1
78	12.334	39.2206	1
79	7.02864	3.13579	1
80	11.4011	8.64289	1
81	20.8941	39.6386	1
82	15.1684	1.71824	1
83	14.0888	1.26552	1
84	14.3647	3.51575	1
85	15.3789	4.02199	1
86	17.2905	6.90246	1
87	23.6786	38.157	1
88	23.1938	1.01487	1
89	22.3426	4.85186	1
90	17.4432	4.83903	1
91	27.3908	2.70089	1
92	30.154	0.875462	1
93	22.3339	3.75087	1
94	26.143	1.19698	1
95	30.7023	38.7083	1
96	30.6394	3.94016	1
97	29.5025	39.0972	1
98	28.1966	37.3654	1
99	1.99995	36.484	1
100	37.0145	38.9293	1
101	28.9077	5.28935	1
102	38.1496	0.684904	1
103	39.6934	36.2061	1
104	38.9945	2.55374	1
105	5.89742	36.8129	1
106	31.5763	36.7106	1
107	1.92348	0.6895	1
108	3.10055	35.9729	1
109	3.02044	2.45791	1
110	0.913959	9.1006	1
111	7.033	4.29613	1
112	4.14837	4.14805	1
113	8.69691	0.562257	1
114	13.4389	5.44943	1
115	14.1017	6.34287	1
116	15.291	39.9947	1
117	16.3105	3.31283	1
118	17.2476	2.55454	1
119	21.3495	3.21229	1
120	18.289	2.94284	1
121	21.2763	2.06984	1
122	18.3532	4.11412	1
123	19.2442	2.2664	1
124	15.3304	2.88908	1
125	25.1048	0.780033	1
126	20.3639	3.90014	1
127	23.2992	3.17933	1
128	26.8418	4.50298	1
129	31.4104	39.7279	1
130	28.4889	9.24866	1
131	34.6154	3.5979	1
132	31.2978	0.795158	1
133	28.8001	38.2416	1
134	35.4239	36.0237	1
135	36.5143	3.15935	1
136	33.7038	4.25866	1
137	0.0584567	39.4797	1
138	39.1624	1.37583	1
139	38.5876	7.24331	1
140	1.98911	1.85491	1
141	0.995721	38.9276	1
142	4.46646	5.23492	1
143	3.89017	37.6329	1
144	1.97563	3.0185	1
145	3.06642	3.55115	1
146	9.21047	5.08594	1
147	10.7908	35.2056	1
148	5.23958	4.43694	1
149	13.4505	39.2247	1
150	8.02111	3.53421	1
151	12.7202	4.45218	1
152	15.2175	6.12133	1
153	16.4725	4.3801	1
154	16.1733	8.96833	1
155	15.6063	5.06332	1
156	24.2375	1.46108	1
157	19.1252	1.1318	1
158	24.1179	0.337425	1
159	28.5109	3.04919	1
160	29.3439	2.35973	1
161	30.3433	39.7726	1
162	29.2515	0.184017	1
163	28.9669	12.1982	1
164	32.1618	38.9368	1
165	29.0568	6.42927	1
166	28.2914	2.00003	1
167	30.836	5.14707	1
168	30.9525	6.24548	1
169	30.9256	2.90194	1
170	30.0424	6.94303	1
171	33.993	38.5165	1
172	37.3694	3.94941	1
173	38.9339	37.8733	1
174	1.15968	4.98166	1
175	39.2542	10.2571	1
176	1.00039	1.27055	1
177	6.93431	1.98474	1
178	3.85194	0.659397	1
179	5.13724	3.38324	1
180	13.8019	4.45433	1
181	10.4423	9.1937	1
182	8.53713	9.44047	1
183	0.081817	3.03287	1
184	7.39506	5.315	1
185	14.2961	2.45029	1
186	9.10861	3.99266	1
187	12.3765	9.2779	1
188	16.5966	5.5264	1
