0	35.0634	35.7427	1
1	38.7342	38.9792	1
2	2.05929	39.0848	1
3	5.48947	34.8758	1
4	7.35615	37.2519	1
5	0.965031	39.8202	1
6	8.79124	37.5609	1
7	11.8335	5.3046	1
8	17.4449	0.58888	1
9	4.82016	1.00901	1
10	18.0151	39.4248	1
11	18.6724	0.847694	1
12	12.5242	38.9839	1
13	16.9985	36.4965	1
14	12.8068	2.76545	1
15	13.3413	0.845098	1
16	13.8687	39.8617	1
17	21.305	39.5104	1
18	22.4772	34.8111	1
19	26.9971	37.5933	1
20	25.4517	39.1942	1
21	26.5972	39.4113	1
22	27.3491	31.3855	1
23	26.3123	3.52639	1
24	27.6933	38.9124	1
25	29.9062	35.3592	1
26	27.5138	34.4522	1
27	31.8949	38.6212	1
28	31.075	37.2676	1
29	28.0269	35.4322	1
30	34.2294	1.53089	1
31	31.7805	35.735	1
32	37.3021	35.9126	1
33	3.17634	38.6701	1
34	38.6231	4.73339	1
35	7.0943	0.655438	1
36	3.57431	36.4326	1
37	7.28609	32.3837	1
38	6.68493	6.82299	1
39	7.04542	4.29125	1
40	5.71847	6.1352	1
41	5.27409	2.40381	1
42	14.386	38.4808	1
43	9.03075	1.4051	1
44	9.35481	4.2062	1
45	16.0968	38.7031	1
46	17.2931	38.2856	1
47	11.2569	1.38757	1
48	17.2707	3.83702	1
49	14.2085	4.60582	1
50	16.7349	1.60616	1
51	24.5679	38.5325	1
52	21.7045	35.7266	1
53	20.7328	36.8547	1
54	26.241	1.78548	1
55	29.4104	36.2331	1
56	21.9718	38.17	1
57	24.6718	1.95937	1
58	25.1704	3.3939	1
59	24.1903	4.3024	1
60	27.6722	36.4725	1
61	29.9604	37.5693	1
62	28.3494	1.08094	1
63	39.4439	0.818867	1
64	36.3571	37.5789	1
65	32.6808	35.1045	1
66	0.0866777	38.4966	1
67	37.3201	38.1305	1
68	1.46682	32.6998	1
69	39.4547	37.5383	1
70	33.8898	0.331128	1
71	0.784901	2.05644	1
72	3.13268	4.21767	1
73	3.91206	34.759	1
74	4.22899	2.12855	1
75	6.29124	1.79443	1
76	39.2508	3.94449	1
77	8.3582	39.3974	1
78	9.94209	38.2208	1
79	7.54467	2.93813	1
80	12.5666	8.66058	1
81	20.2407	39.2895	1
82	15.6309	1.17891	1
83	14.0697	1.764	1
84	14.3247	3.43442	1
85	15.4506	3.56573	1
86	17.5122	6.26392	1
87	23.1027	36.9871	1
88	22.9567	0.648862	1
89	22.6317	5.15174	1
90	17.5135	5.20431	1
91	27.0793	2.61562	1
92	29.4546	0.84704	1
93	22.8777	4.01785	1
94	26.3233	0.664406	1
95	30.7703	38.5669	1
96	31.0473	3.92062	1
97	29.5287	38.7972	1
98	28.601	37.0285	1
99	2.43233	36.4586	1
100	36.3977	38.9377	1
101	29.0343	5.79788	1
102	37.0902	1.05711	1
103	0.0364711	36.6591	1
104	38.828	2.86778	1
105	5.55571	35.9104	1
106	32.5129	37.309	1
107	1.82827	0.528088	1
108	3.06756	35.4537	1
109	3.16975	2.72167	1
110	0.810019	8.96896	1
111	8.52065	3.54187	1
112	4.78563	4.7219	1
113	10.1932	0.159873	1
114	12.8522	4.94833	1
115	13.9007	5.97202	1
116	14.4277	0.785721	1
117	16.5675	2.92634	1
118	17.9861	1.65527	1
119	21.8298	3.70921	1
120	18.4807	2.74836	1
121	21.9099	2.64044	1
122	18.4577	3.79166	1
123	19.866	2.51561	1
124	15.3937	2.3211	1
125	24.6958	0.139593	1
126	20.7413	4.351	1
127	24.0196	3.19837	1
128	26.4459	5.34716	1
129	31.4241	39.8196	1
130	28.4454	8.93524	1
131	33.87	2.87388	1
132	30.6086	0.872272	1
133	28.7705	38.0403	1
134	36.2734	36.2061	1
