0	34.0257	35.6231	1
1	38.4657	39.6139	1
2	1.43318	0.0634929	1
3	5.14816	36.396	1
4	6.33523	39.161	1
5	0.464105	0.688119	1
6	7.25728	38.4477	1
7	12.5792	5.44702	1
8	17.6297	39.7043	1
9	3.52698	2.15318	1
10	18.9858	37.9245	1
11	18.7191	39.912	1
12	15.1686	38.2857	1
13	17.9596	35.5181	1
14	13.3072	3.57447	1
15	15.4791	0.293754	1
16	15.8636	39.2181	1
17	21.6066	39.5172	1
18	22.2347	34.2707	1
19	26.3262	37.5209	1
20	25.7876	39.8204	1
21	26.8525	0.277596	1
22	29.3634	30.9408	1
23	26.2459	3.27587	1
24	27.4123	37.6334	1
25	29.786	34.0669	1
26	27.1311	34.6367	1
27	31.4368	37.8038	1
28	30.3083	37.4154	1
29	27.5975	35.6492	1
30	33.5546	39.8344	1
31	31.0588	35.6436	1
32	35.199	37.1406	1
33	2.2903	39.4086	1
34	39.06	6.4664	1
35	6.45155	1.35542	1
36	3.32431	37.7332	1
37	8.60753	31.8526	1
38	8.90224	6.93554	1
39	5.67741	4.24056	1
40	4.86983	5.90133	1
41	4.57663	2.65771	1
42	16.2408	38.0564	1
43	8.40623	2.44286	1
44	7.74642	5.25901	1
45	17.4049	37.8416	1
46	18.3222	38.8353	1
47	9.32398	1.90881	1
48	17.2751	3.24155	1
49	14.4506	5.23818	1
50	16.1605	1.70235	1
51	24.7118	39.4662	1
52	21.6708	36.5854	1
53	20.9148	37.3696	1
54	26.1203	2.04332	1
55	29.2905	36.9603	1
56	22.396	38.7878	1
57	23.1568	1.96024	1
58	24.1524	2.46453	1
59	24.0445	3.57009	1
60	26.9903	36.5733	1
61	29.4678	38.1616	1
62	28.9531	1.03446	1
63	39.5414	1.4032	1
64	34.38	37.9161	1
65	31.8365	34.8692	1
66	39.4309	39.0971	1
67	35.4546	38.287	1
68	0.503194	33.0723	1
69	39.2799	37.866	1
70	32.5965	39.3199	1
71	39.6899	2.49622	1
72	1.81193	4.52241	1
73	3.19379	36.5657	1
74	3.66022	3.2625	1
75	5.51527	2.0038	1
76	39.814	4.70244	1
77	7.36902	0.676391	1
78	13.5659	39.5548	1
79	6.60836	3.56666	1
80	11.9437	8.45682	1
81	20.5512	39.2774	1
82	15.0516	1.26167	1
83	14.3724	0.373036	1
84	14.3073	2.96955	1
85	15.3683	3.43068	1
86	16.7398	6.68138	1
87	23.177	38.0097	1
88	23.0166	0.860007	1
89	22.1186	4.80029	1
90	17.3894	4.3373	1
91	27.1951	2.50763	1
92	29.8483	0.385697	1
93	22.1423	3.65248	1
94	25.9812	0.939572	1
95	30.502	38.5344	1
96	30.4976	3.64875	1
97	28.5856	38.8351	1
98	28.0863	36.6055	1
99	1.28405	37.9041	1
100	36.4022	38.9348	1
101	28.8092	5.03775	1
102	37.5487	1.40842	1
103	39.1913	36.7708	1
104	38.696	3.09515	1
105	5.20673	37.516	1
106	31.2595	36.7076	1
107	1.54049	1.22982	1
108	2.31127	37.1615	1
109	2.66845	2.77164	1
110	0.971545	9.3124	1
111	6.68962	4.74245	1
112	3.71932	4.35102	1
113	8.36648	1.25545	1
114	13.5532	5.95457	1
115	14.5619	6.42289	1
116	16.5389	0.0278237	1
117	16.2716	2.82023	1
118	17.1662	2.14896	1
119	21.1635	3.0695	1
120	18.1935	2.52112	1
121	21.1471	1.8761	1
122	18.2837	3.67406	1
123	19.1792	2.04144	1
124	15.2747	2.34017	1
125	24.9083	0.625294	1
126	20.2203	3.71997	1
127	23.1108	3.08799	1
128	26.6078	4.43486	1
129	30.6906	39.6428	1
130	28.4855	9.109	1
131	34.684	3.15781	1
132	30.9341	0.831181	1
133	28.4669	37.6644	1
134	35.0839	36.0581	1
135	36.6173	4.3615	1
136	33.6896	3.77131	1
137	39.4556	0.192113	1
138	38.6299	1.98185	1
139	38.5409	7.43994	1
140	1.6477	2.35504	1
141	0.473715	39.5337	1
142	3.82367	5.47586	1
143	3.32041	38.872	1
144	1.71699	3.42516	1
145	2.70158	3.86518	1
146	8.71156	5.87553	1
147	11.3953	34.6769	1
148	4.72794	4.79399	1
149	14.7425	39.3156	1
150	7.60881	4.13899	1
151	13.4383	4.79092	1
152	15.5164	5.63879	1
153	16.3378	3.92569	1
154	15.3031	8.58918	1
155	15.4145	4.57993	1
156	24.0046	1.28288	1
157	19.0605	0.966833	1
158	23.848	0.108814	1
159	28.2664	2.85445	1
160	29.1081	2.15826	1
161	29.6102	39.2538	1
162	28.7872	39.9039	1
163	30.0307	11.7879	1
164	31.5701	38.9518	1
165	28.9779	6.17158	1
166	28.0987	1.69553	1
167	30.725	4.7452	1
168	30.8688	5.86095	1
169	30.1693	2.50093	1
170	30.0386	6.58642	1
171	33.4941	38.6246	1
172	38.7275	4.27261	1
173	38.4318	38.5472	1
174	0.899236	5.1249	1
175	39.4316	10.412	1
176	0.629535	1.8333	1
177	6.53093	2.49537	1
178	3.45661	1.03281	1
179	4.64442	3.70424	1
180	14.3397	4.06026	1
181	10.9283	9.08226	1
182	8.99122	9.15216	1
183	39.7384	3.61224	1
184	6.82479	5.84903	1
185	14.2154	1.91461	1
186	8.64101	4.65324	1
187	12.9724	9.00048	1
188	16.5867	5.11405	1
189	25.9677	12.3553	1
190	13.8864	8.1871	1
191	18.2308	9.79874	1
192	22.1641	7.01268	1
193	17.8668	6.83767	1
194	19.2653	3.13218	1
195	27.9604	5.79894	1
196	27.4729	3.64298	1
197	28.5006	3.91735	1
198	30.5605	9.97463	1
199	32.7944	10.221	1
200	29.3784	3.24803	1
201	28.6877	10.2124	1
202	37.4658	39.1596	1
203	35.6709	3.8394	1
204	34.6398	4.36211	1
205	31.0594	7.0141	1
206	31.8916	6.27994	1
207	37.7132	2.52795	1
208	39.2234	8.43046	1
209	38.5593	0.865549	1
210	33.9576	7.23469	1
211	38.1453	8.49962	1
212	0.996104	6.29814	1
213	0.561886	10.352	1
214	2.80489	5.01966	1
215	3.92872	6.62882	1
216	11.7006	6.17741	1
217	10.0659	10.78	1
218	7.82573	6.44187	1
219	8.69229	3.56588	1
220	8.05013	9.79929	1
221	5.58712	3.09405	1
