0	34.0153	35.5302	1
1	38.4774	39.6751	1
2	1.41951	0.00709143	1
3	5.09316	36.5235	1
4	6.30991	39.0964	1
5	0.49607	0.684446	1
6	7.16014	38.4569	1
7	12.543	5.46736	1
8	17.6001	39.8862	1
9	3.58077	2.16131	1
10	18.889	37.959	1
11	18.7697	39.8217	1
12	15.1386	38.2845	1
13	17.9577	35.5952	1
14	13.4057	3.64492	1
15	15.4722	0.163367	1
16	15.8865	39.0592	1
17	21.6389	39.576	1
18	22.2365	34.2109	1
19	26.3246	37.5762	1
20	25.7022	39.7668	1
21	26.6904	0.265026	1
22	29.3797	30.8958	1
23	26.3275	3.18928	1
24	27.4426	37.5866	1
25	29.8369	34.0822	1
26	27.1259	34.6815	1
27	31.4337	37.7728	1
28	30.3865	37.3665	1
29	27.6774	35.6358	1
30	33.6708	39.6117	1
31	31.1555	35.5609	1
32	35.3728	37.0798	1
33	2.45151	39.4573	1
34	38.9728	6.53819	1
35	6.42448	1.36676	1
36	3.18174	37.6741	1
37	8.67509	31.8025	1
38	8.81489	6.93524	1
39	5.72917	4.26725	1
40	4.85341	6.03568	1
41	4.56542	2.64778	1
42	16.3087	38.0161	1
43	8.47655	2.37129	1
44	7.73021	5.3089	1
45	17.3862	37.8642	1
46	18.1268	38.8079	1
47	9.47825	1.66009	1
48	17.2083	3.23694	1
49	14.4722	5.29041	1
50	16.1277	1.67799	1
51	24.529	39.4476	1
52	21.722	36.5363	1
53	20.91	37.337	1
54	26.0924	2.13942	1
55	29.2731	36.9582	1
56	22.3527	38.7162	1
57	23.1241	2.01055	1
58	24.1824	2.46671	1
59	24.3084	3.61247	1
60	26.9159	36.6181	1
61	29.5168	38.0281	1
62	28.9017	0.961318	1
63	39.5991	1.32107	1
64	34.401	37.8578	1
65	31.9539	34.8346	1
66	39.4632	38.947	1
67	35.4749	38.3039	1
68	0.58988	33.1304	1
69	39.2341	37.8472	1
70	32.6362	39.2636	1
71	39.6617	2.46447	1
72	1.74152	4.51712	1
73	3.14294	36.5404	1
74	3.64223	3.27248	1
75	5.53744	2.01802	1
76	39.7725	4.7301	1
77	7.33416	0.839196	1
78	13.6632	39.5886	1
79	6.65255	3.67405	1
80	11.8464	8.34958	1
81	20.4859	39.2745	1
82	15.1311	1.2657	1
83	14.3431	0.396937	1
84	14.2568	2.97383	1
85	15.2658	3.44924	1
86	16.773	6.83005	1
87	23.1826	37.9816	1
88	22.8735	0.901599	1
89	22.1246	4.81486	1
90	17.3113	4.38204	1
91	27.263	2.49569	1
92	29.8251	0.286539	1
93	22.1566	3.70522	1
94	25.8757	0.980873	1
95	30.5877	38.4977	1
