0	34.9465	35.6414	1
1	38.9159	38.9112	1
2	2.18043	39.2285	1
3	5.67066	34.7857	1
4	7.46905	37.5094	1
5	1.06114	39.6788	1
6	8.72992	37.5558	1
7	11.6039	5.12102	1
8	17.4179	0.83418	1
9	4.94103	1.27619	1
10	17.8257	39.7479	1
11	18.5998	0.548988	1
12	12.6218	39.1043	1
13	17.0273	36.5319	1
14	12.8493	2.93191	1
15	13.1946	0.740615	1
16	13.7132	39.5143	1
17	21.304	39.3699	1
18	22.6567	34.3703	1
19	27.217	37.4893	1
20	25.5158	39.2968	1
21	26.5906	39.6887	1
22	27.0729	31.4519	1
23	26.3051	3.77838	1
24	27.8202	38.4812	1
25	30.0545	35.2561	1
26	27.1077	34.4007	1
27	31.8683	38.5467	1
28	31.0494	37.2847	1
29	27.9702	35.3317	1
30	34.5162	1.12763	1
31	31.7728	35.8376	1
32	37.1946	35.8468	1
33	2.98438	38.604	1
34	38.4477	5.01402	1
35	7.30382	0.562429	1
36	3.95373	36.5814	1
37	7.57597	32.4391	1
38	6.70972	6.82211	1
39	6.84981	4.35677	1
40	5.85099	6.05196	1
41	5.58354	2.41808	1
42	14.5936	38.5802	1
43	9.33843	1.37358	1
44	9.51932	4.2505	1
45	16.0735	38.6276	1
46	17.3084	38.8105	1
47	10.9422	1.53552	1
48	17.1009	3.5785	1
49	14.1746	4.71107	1
50	16.5642	1.65147	1
51	24.5332	38.9621	1
52	21.5516	35.8962	1
53	20.8945	36.7689	1
54	26.036	1.90321	1
55	29.6071	36.4366	1
56	22.2418	38.2716	1
57	24.5615	1.99978	1
58	25.0877	3.49885	1
59	24.534	4.40012	1
60	27.4801	36.3125	1
61	30.0231	37.7439	1
62	28.4447	0.89626	1
63	39.4698	0.886409	1
64	36.0286	37.5648	1
65	32.5302	35.1076	1
66	39.9788	38.4879	1
67	37.2274	37.9733	1
68	1.39668	32.3529	1
69	39.4888	37.4293	1
70	33.6005	0.267533	1
71	0.766459	2.02555	1
72	3.45545	4.24381	1
73	3.7397	34.7137	1
74	4.28637	2.15258	1
75	6.25777	1.40404	1
76	39.8753	3.94752	1
77	8.51299	39.5924	1
78	10.0381	38.4368	1
79	7.73865	2.72317	1
80	12.4801	8.66341	1
81	20.1933	39.2668	1
82	15.4233	1.24695	1
83	14.2784	1.59967	1
84	14.5488	3.55426	1
85	15.5465	3.96491	1
86	17.391	6.47438	1
87	23.0873	37.2498	1
88	22.7441	0.559854	1
89	22.4385	5.23461	1
90	17.7251	4.81254	1
91	27.1433	2.53668	1
92	29.6066	0.790083	1
93	23.0259	4.27035	1
94	26.6239	0.761027	1
95	30.7697	38.9681	1
96	31.0807	3.96777	1
97	29.7093	38.8481	1
98	28.3142	37.1851	1
99	2.28693	36.3647	1
100	36.5203	38.8339	1
101	28.8577	5.8436	1
102	36.8752	1.2835	1
103	0.0190133	36.4601	1
104	38.6474	3.0258	1
105	5.90238	35.9464	1
106	32.3181	37.4029	1
107	2.05482	0.32828	1
108	3.37392	35.7185	1
109	3.06263	2.54935	1
110	0.720743	8.96083	1
111	8.42046	3.51597	1
112	4.53551	4.34579	1
113	9.86687	0.473439	1
114	12.8769	4.81863	1
115	13.9447	5.76347	1
116	14.5794	0.537182	1
117	16.3001	2.90878	1
118	17.7036	1.90449	1
119	21.848	3.78778	1
120	18.6619	2.85804	1
121	21.9442	2.58148	1
122	18.6034	3.87979	1
123	19.7187	2.46691	1
124	15.1683	2.4035	1
125	24.6768	39.9773	1
126	20.5419	4.22837	1
