0	33.9395	35.6098	1
1	38.4529	39.6584	1
2	1.43213	39.9373	1
3	5.26669	36.4853	1
4	6.20784	39.1947	1
5	0.538592	0.629093	1
6	7.121	38.5339	1
7	12.5276	5.69274	1
8	17.776	39.901	1
9	3.54722	2.05849	1
10	18.5743	37.5634	1
11	18.8404	39.6157	1
12	15.2446	38.3758	1
13	17.9934	35.6974	1
14	13.264	3.82031	1
15	15.5618	0.282833	1
16	15.9482	39.1824	1
17	21.5604	39.6125	1
18	22.26	34.2517	1
19	26.2344	37.622	1
20	25.6841	39.7802	1
21	26.7084	0.195175	1
22	29.5126	30.9634	1
23	26.2625	3.31048	1
24	27.2894	37.5595	1
25	30.0903	33.6355	1
26	27.1534	34.5837	1
27	31.3114	37.8015	1
28	30.2866	37.3946	1
29	27.6544	35.5704	1
30	33.5311	39.6795	1
31	31.0526	35.5673	1
32	35.1962	37.089	1
33	2.28548	39.234	1
34	38.9724	6.38609	1
35	6.45473	1.42066	1
36	3.26403	37.6072	1
37	8.78	31.8787	1
38	8.64945	7.03582	1
39	5.6415	4.27193	1
40	4.82419	5.93431	1
41	4.55276	2.58518	1
42	16.3706	38.0471	1
43	8.48744	2.42932	1
44	7.61684	5.3642	1
45	17.4463	37.858	1
46	18.2592	38.6501	1
47	9.42792	1.8974	1
48	17.1541	3.36225	1
49	14.4716	5.39141	1
50	16.0158	1.79195	1
51	24.6517	39.2914	1
52	21.8348	36.5218	1
53	20.8841	37.1952	1
54	26.0965	2.10272	1
55	29.2799	36.8858	1
56	22.443	38.6206	1
57	23.0887	1.77597	1
58	24.0583	2.25283	1
59	24.1189	3.39509	1
60	27.0255	36.47	1
61	29.4303	38.0437	1
62	28.7687	0.968698	1
63	39.6366	1.23196	1
64	34.3222	37.799	1
65	31.8525	34.8044	1
66	39.3516	39.0287	1
67	35.4212	38.1074	1
68	0.714125	33.3516	1
69	39.381	37.9321	1
70	32.4696	39.3171	1
71	39.6687	2.39205	1
72	1.81306	4.41812	1
73	3.26356	36.475	1
74	3.62532	3.17922	1
75	5.54299	2.00884	1
76	39.9416	4.50968	1
77	7.39875	0.661622	1
78	13.6172	39.5783	1
79	6.62355	3.69167	1
80	11.8216	8.57686	1
81	20.5197	39.1904	1
82	15.0147	1.35784	1
83	14.3303	0.444588	1
84	14.1074	3.0879	1
85	15.1822	3.62409	1
