0	34.2284	35.6983	1
1	38.7735	39.1937	1
2	1.64147	39.564	1
3	5.4749	36.1484	1
4	6.50342	38.8574	1
5	0.687773	0.322362	1
6	7.43103	38.1439	1
7	12.3615	5.37032	1
8	17.6505	39.446	1
9	3.68907	1.85687	1
10	18.6716	38.9934	1
11	18.9758	0.0631926	1
12	14.9134	38.1735	1
13	17.6296	35.2596	1
14	13.5353	3.19947	1
15	15.401	39.9929	1
16	15.6833	38.9429	1
17	21.8296	39.7693	1
18	22.2001	34.0993	1
19	26.3075	37.6927	1
20	25.9203	39.8151	1
21	26.9443	0.227177	1
22	29.1927	30.9545	1
23	26.3206	3.19169	1
24	27.4359	37.5874	1
25	30.0838	34.1448	1
26	27.2599	34.5955	1
27	31.5838	37.7999	1
28	30.5194	37.3758	1
29	27.7204	35.6044	1
30	33.799	39.6807	1
31	31.1994	35.5027	1
32	35.3733	37.3281	1
33	2.55698	38.9967	1
34	38.8802	6.27449	1
35	6.56823	1.0842	1
36	3.63589	37.2567	1
37	8.41525	31.8917	1
38	8.59646	6.84396	1
39	5.76264	4.02209	1
40	4.79695	5.74221	1
41	4.67801	2.35611	1
42	15.9504	37.7932	1
43	8.55311	2.28691	1
44	7.61608	5.16543	1
45	17.0925	37.4768	1
46	17.8531	38.2965	1
47	9.44269	1.61708	1
48	17.4263	3.31383	1
49	14.4489	4.96583	1
50	16.4857	1.57305	1
51	24.7924	39.4922	1
52	21.8467	36.6993	1
53	21.1255	37.5156	1
54	26.1899	2.06254	1
55	29.4401	36.9766	1
56	22.5821	38.8028	1
57	23.2572	1.96205	1
58	24.2313	2.41861	1
59	24.439	3.5786	1
60	26.9996	36.5941	1
61	29.5711	38.1676	1
62	29.0104	1.17426	1
63	39.7921	0.915245	1
64	34.5354	38.0586	1
65	32.1592	34.8581	1
66	39.7187	38.5479	1
67	35.7849	38.4284	1
68	0.695611	32.309	1
69	39.7416	37.44	1
70	32.7068	39.3353	1
71	39.8226	2.00228	1
72	1.84903	4.16605	1
73	3.50975	36.1326	1
74	3.76694	2.92479	1
75	5.63103	1.72696	1
76	39.9393	4.30958	1
77	7.51788	0.484878	1
78	13.5196	39.6978	1
79	6.69529	3.44063	1
80	11.5468	8.55191	1
81	20.7996	39.495	1
82	15.4765	1.11232	1
83	14.2293	0.494004	1
84	14.4798	2.67419	1
85	15.3933	3.29212	1
86	16.9941	7.00211	1
87	23.4062	38.0711	1
88	22.9764	0.952532	1
89	22.3268	4.89824	1
90	17.3925	4.43215	1
91	27.2762	2.52597	1
92	29.8903	0.41003	1
93	22.3451	3.80597	1
94	26.0335	1.00559	1
95	30.6783	38.5189	1
96	30.3766	3.82766	1
97	28.7042	38.8516	1
98	28.1069	36.6741	1
99	1.62456	37.2899	1
100	36.8108	39.0105	1
101	28.5754	5.11833	1
102	37.8347	0.915601	1
103	39.641	36.2756	1
104	38.7729	2.59353	1
105	5.4707	37.2807	1
106	31.4059	36.6817	1
107	1.67885	0.726386	1
108	2.57981	36.7603	1
109	2.80113	2.48796	1
110	0.793927	8.99611	1
111	6.7059	4.5953	1
112	3.86874	4.09719	1
113	8.55649	0.993837	1
114	13.4327	5.22621	1
115	14.1707	6.07087	1
116	16.5151	39.6211	1
117	16.4326	2.72788	1
118	17.4712	2.19528	1
119	21.3819	3.25896	1
120	18.4793	2.70077	1
121	21.3944	1.83947	1
122	18.3896	3.91017	1
123	19.4954	2.23809	1
124	15.455	2.16315	1
125	24.9768	0.580247	1
126	20.3579	3.77632	1
127	23.4104	3.11411	1
128	26.5509	4.23484	1
129	30.8101	39.5792	1
130	27.8768	9.01186	1
131	34.6373	3.66796	1
132	30.9718	0.715041	1
133	28.5585	37.7477	1
134	35.2614	36.1728	1
135	36.6489	3.65082	1
136	33.5925	4.23742	1
137	39.7147	39.7737	1
138	38.8069	1.48352	1
139	38.431	7.34699	1
140	1.79167	1.92242	1
141	0.642448	39.1455	1
142	3.86097	5.20214	1
143	3.57138	38.4762	1
144	1.80593	3.09553	1
145	2.87297	3.5602	1
146	8.5443	5.7422	1
147	11.1326	34.7529	1
148	4.81076	4.61945	1
149	14.5691	39.3015	1
150	7.63817	4.05867	1
151	12.9991	4.22562	1
152	15.3162	5.62038	1
153	16.4414	3.9306	1
154	15.9723	8.9962	1
155	15.4267	4.38735	1
156	24.103	1.31512	1
157	19.2925	1.14402	1
158	23.928	0.183401	1
159	28.3397	2.94437	1
160	29.2077	2.2653	1
161	29.7594	39.2563	1
162	28.834	39.9858	1
163	29.1429	11.8032	1
164	31.6989	38.9332	1
165	28.6917	6.21915	1
166	28.1852	1.85374	1
167	30.5821	4.91081	1
168	30.7347	6.01454	1
169	30.2555	2.67755	1
170	29.7033	6.74077	1
171	33.6093	38.6093	1
172	37.7349	4.28172	1
173	38.7361	38.0471	1
174	0.923276	4.85403	1
