0	34.2447	35.7921	1
1	38.7546	39.1782	1
2	1.67187	39.7415	1
3	5.43409	36.0297	1
4	6.5279	38.9054	1
5	0.705621	0.249486	1
6	7.44164	38.1321	1
7	12.6074	5.27239	1
8	17.533	39.6448	1
9	3.71821	1.82058	1
10	18.4363	39.021	1
11	18.688	0.118086	1
12	14.6309	38.0117	1
13	17.6383	35.3512	1
14	13.377	3.18753	1
15	15.1779	0.0204513	1
16	15.3564	38.9159	1
17	21.6756	39.6624	1
18	22.2173	34.0253	1
19	26.3836	37.5219	1
20	25.8074	39.8445	1
21	26.9085	0.337244	1
22	29.4499	30.8889	1
23	26.3376	3.2875	1
24	27.436	37.6387	1
25	30.0983	34.1018	1
26	27.1658	34.6342	1
27	31.5771	37.8246	1
28	30.4951	37.3785	1
29	27.7379	35.6552	1
30	33.7472	39.7477	1
31	31.3011	35.5408	1
32	35.5309	37.3135	1
33	2.72518	39.1063	1
34	38.8333	6.31538	1
35	6.71632	1.12585	1
36	3.53445	37.2868	1
37	8.4279	31.8476	1
38	8.51515	6.97817	1
39	5.80908	3.98637	1
40	4.9344	5.67429	1
41	4.76573	2.27747	1
42	15.712	37.8457	1
43	8.69772	2.13837	1
44	7.82875	4.99417	1
45	16.8336	37.6721	1
46	17.4862	38.5351	1
47	9.67705	1.66823	1
48	17.5129	3.25908	1
49	14.7205	4.86898	1
50	16.3614	1.67343	1
51	24.6905	39.4939	1
52	21.9451	36.7061	1
53	21.1033	37.4697	1
54	26.2451	2.10359	1
55	29.372	36.8856	1
56	22.4595	38.8739	1
57	23.1818	2.07893	1
58	24.2312	2.41209	1
59	24.389	3.5082	1
60	27.0235	36.5746	1
61	29.5503	38.0823	1
62	29.0773	1.10598	1
63	39.6955	0.841649	1
64	34.5678	38.0196	1
65	32.2252	34.9102	1
66	39.7202	38.6255	1
67	35.6455	38.409	1
68	0.812191	32.5534	1
69	39.5173	37.3835	1
70	32.7744	39.3578	1
71	39.796	1.93589	1
72	1.83191	4.24859	1
73	3.43853	36.0758	1
74	3.76937	2.9422	1
75	5.77319	1.69137	1
76	0.010307	4.27361	1
77	7.68707	0.497629	1
78	13.2057	39.3391	1
79	6.71959	3.3788	1
80	11.5941	8.42093	1
81	20.5867	39.328	1
82	15.2599	1.13538	1
83	14.2614	0.637057	1
84	14.4251	2.78487	1
85	15.4388	3.35501	1
86	17.2537	6.96321	1
87	23.3061	38.0892	1
88	23.0319	1.01764	1
89	22.4527	4.94849	1
90	17.5871	4.37767	1
91	27.2833	2.48558	1
92	29.9621	0.433111	1
93	22.3804	3.72251	1
94	26.0395	1.03014	1
95	30.652	38.5447	1
96	30.3987	3.89825	1
97	28.6474	38.8824	1
98	28.1106	36.6839	1
99	1.57327	37.3821	1
100	36.6682	39.1306	1
101	28.5556	5.1886	1
102	37.7187	0.877758	1
103	39.6965	36.2976	1
104	38.8111	2.49388	1
105	5.46052	37.1446	1
106	31.3611	36.7339	1
107	1.68317	0.808543	1
108	2.52405	36.7429	1
109	2.73842	2.43828	1
110	0.807517	9.0848	1
111	6.81961	4.48259	1
112	3.88789	4.11515	1
113	8.7445	1.0434	1
114	13.6995	5.12535	1
115	14.3529	5.94954	1
116	16.2975	39.8645	1
117	16.4829	2.82023	1
118	17.3804	2.16431	1
119	21.3757	3.29885	1
120	18.5124	2.72053	1
121	21.2783	1.91182	1
122	18.5318	3.80301	1
123	19.4602	2.2362	1
124	15.4341	2.23887	1
125	24.9974	0.616172	1
126	20.4146	3.88598	1
127	23.3415	3.12297	1
128	26.5435	4.35834	1
129	30.814	39.7122	1
130	28.0032	9.15967	1
131	34.6903	3.57897	1
132	31.0025	0.85237	1
133	28.4951	37.7348	1
134	35.3268	36.1794	1
135	36.6404	3.58694	1
136	33.5768	4.0542	1
137	39.7045	39.7373	1
138	38.7548	1.36515	1
139	38.3896	7.30882	1
140	1.72342	1.90977	1
141	0.682694	39.1094	1
142	3.87671	5.23517	1
143	3.61342	38.393	1
144	1.83651	3.05503	1
145	2.81441	3.53985	1
146	8.74929	5.60715	1
147	11.1428	34.7528	1
148	4.84845	4.56803	1
149	14.3211	39.1751	1
150	7.73648	3.86957	1
151	13.1058	4.2541	1
152	15.4948	5.67749	1
153	16.5788	3.92194	1
154	16.0254	8.89065	1
155	15.6993	4.49592	1
156	24.1009	1.31068	1
157	19.144	1.08192	1
158	23.8626	0.230738	1
159	28.3274	2.89399	1
160	29.2433	2.21316	1
161	29.7668	39.3039	1
162	28.9339	39.9764	1
163	28.917	11.9688	1
164	31.6882	39.0086	1
165	28.7931	6.30468	1
166	28.1885	1.78477	1
167	30.5746	5.00235	1
168	30.6981	6.10878	1
169	30.3196	2.75929	1
170	29.8464	6.77672	1
171	33.655	38.6897	1
172	37.5183	4.18677	1
173	38.6913	38.0202	1
174	0.919865	4.85139	1
175	39.1999	10.1444	1
176	0.744925	1.39534	1
177	6.7541	2.21341	1
178	3.68258	0.690843	1
179	4.87499	3.41583	1
180	14.1925	3.91162	1
181	10.6143	9.24265	1
182	8.66618	9.32337	1
183	39.924	3.08053	1
184	6.75222	5.60461	1
185	14.3255	1.72507	1
186	8.80761	4.40203	1
187	12.6377	8.99868	1
188	16.5011	5.26013	1
