0	35.14	35.8344	1
1	38.5507	39.1813	1
2	2.40056	39.1145	1
3	5.52073	35.1553	1
4	7.49368	37.0205	1
5	0.661156	39.4314	1
6	8.64794	37.9433	1
7	11.6882	5.47074	1
8	17.1685	0.0253009	1
9	4.4804	1.14367	1
10	17.91	39.2892	1
11	18.7821	0.808497	1
12	12.287	38.8716	1
13	17.2643	36.5548	1
14	12.8249	2.95201	1
15	13.5438	1.03488	1
16	14.0427	39.4373	1
17	21.3464	39.746	1
18	22.6439	34.9647	1
19	26.8388	38.0124	1
20	25.2904	39.0542	1
21	26.4599	39.2436	1
22	27.6024	31.2555	1
23	26.3229	3.60878	1
24	27.6715	38.7045	1
25	29.7724	35.0859	1
26	27.6924	34.5077	1
27	31.7254	38.5691	1
28	31.2436	37.1903	1
29	28.6085	35.4871	1
30	33.4048	1.70176	1
31	31.6313	36.1541	1
32	38.0067	35.9818	1
33	3.43287	38.8787	1
34	38.3534	5.09923	1
35	6.8705	0.810741	1
36	3.47251	36.8086	1
37	6.82766	32.4505	1
38	6.81218	6.79159	1
39	7.32429	4.30227	1
40	6.09782	5.81221	1
41	5.22226	2.73445	1
42	14.2799	38.4817	1
43	9.117	1.32835	1
44	9.65939	4.31534	1
45	16.1012	39.1528	1
46	17.1732	38.198	1
47	11.2712	0.729692	1
48	17.6514	3.58316	1
49	14.0294	4.65373	1
50	17.0476	1.17494	1
51	24.3741	38.3966	1
52	21.6789	35.62	1
53	21.0972	36.6318	1
54	26.0755	2.01863	1
55	29.3896	36.0962	1
56	21.9302	37.8784	1
57	24.4727	2.21414	1
58	25.1646	3.0458	1
59	24.3114	4.30335	1
60	27.6309	36.4357	1
61	30.123	37.1958	1
62	28.2002	1.39794	1
63	39.6296	0.768721	1
64	35.9334	37.5634	1
65	33.1456	34.8779	1
66	0.386582	38.4704	1
67	37.3572	38.2228	1
68	1.52175	32.3007	1
69	39.4948	37.7817	1
70	34.1187	0.755184	1
71	0.887309	2.0055	1
72	3.24674	4.56652	1
73	3.58395	34.2825	1
74	4.15893	2.12097	1
75	6.38031	1.80488	1
76	39.6521	3.78876	1
77	8.49443	39.0123	1
78	10.0368	38.1066	1
79	7.61746	2.74607	1
80	12.8583	8.47596	1
81	20.2453	39.2209	1
82	15.9819	1.43688	1
83	13.9333	2.29973	1
84	13.884	3.29782	1
85	14.8991	3.44525	1
86	18.0627	6.14308	1
87	23.3909	37.2229	1
88	22.8007	0.907388	1
89	23.096	5.08394	1
90	16.9919	5.00132	1
91	26.8766	2.73735	1
92	29.4705	1.30515	1
93	22.8235	4.02945	1
94	26.4466	0.326673	1
95	30.5642	38.1783	1
96	31.2069	3.83888	1
97	29.5551	38.8357	1
98	28.4447	37.3333	1
99	2.19014	36.3431	1
100	36.5729	39.3458	1
101	29.2671	6.18454	1
102	37.4689	0.878324	1
103	0.15674	36.8617	1
104	38.8378	2.69962	1
105	5.54885	36.3467	1
106	32.2438	37.3015	1
107	1.77173	0.876634	1
108	2.59911	35.1796	1
109	3.18837	2.57968	1
110	0.765439	8.92142	1
111	8.14122	3.58132	1
112	4.49797	4.34717	1
113	10.5244	39.6381	1
114	12.8104	5.12911	1
115	13.8214	5.68061	1
116	14.623	0.702811	1
117	16.9468	2.54532	1
118	17.9787	1.60751	1
119	21.7673	3.60434	1
120	18.6019	2.45993	1
121	21.9752	2.46437	1
122	18.7396	3.56094	1
123	19.7141	2.68288	1
124	15.8671	2.4575	1
125	24.5921	39.9563	1
126	20.6865	4.27686	1
127	23.5675	2.99882	1
128	25.9602	5.46789	1
129	31.5176	39.9768	1
130	28.2365	8.87697	1
131	34.1648	3.11169	1
132	30.6655	0.762231	1
133	28.6575	38.3485	1
134	36.502	36.1617	1
135	35.4872	3.05406	1
136	33.4865	3.94896	1
137	39.5622	39.4896	1
138	38.8401	1.64083	1
139	38.246	6.59275	1
140	2.34567	1.97875	1
141	1.53786	38.484	1
142	4.7337	5.70152	1
143	4.25488	37.8828	1
144	2.3784	3.4112	1
145	4.09568	3.22949	1
146	10.8385	4.33154	1
147	10.2301	36.2789	1
148	6.32669	4.72388	1
149	11.7381	39.8228	1
150	10.1684	3.2871	1
151	11.8294	4.027	1
152	14.9353	6.00039	1
153	16.2864	3.96849	1
154	15.265	9.61856	1
155	15.08	4.62825	1
156	24.2981	0.984147	1
157	19.5764	1.60247	1
158	23.6036	39.2777	1
159	29.1493	3.34345	1
160	28.9996	2.33505	1
161	30.0558	39.8455	1
162	28.5913	39.6827	1
163	29.2069	11.8845	1
164	32.9662	38.9783	1
165	28.4596	7.13011	1
166	27.941	2.40042	1
167	31.0862	4.87351	1
168	31.4391	6.72517	1
169	32.3682	3.90689	1
170	30.9152	7.71991	1
171	35.5323	38.9748	1
172	37.4614	4.07029	1
173	38.4363	37.9409	1
174	0.817074	4.63051	1
175	38.8817	9.42087	1
176	0.641877	0.968871	1
177	7.66393	1.55608	1
178	3.94432	39.7973	1
179	5.42949	3.83912	1
180	13.1292	3.96466	1
181	10.9534	9.00481	1
182	8.70443	8.63353	1
183	0.235221	2.83733	1
184	8.35743	4.78114	1
185	12.8201	1.89968	1
186	11.3696	3.00281	1
187	13.7984	9.27552	1
188	16.2595	6.03534	1
189	24.1616	12.4764	1
190	13.8968	8.02422	1
191	19.0479	9.7696	1
192	22.7149	8.71027	1
193	18.5998	7.2638	1
194	19.7178	3.9055	1
195	27.3001	6.40003	1
196	27.0396	4.41891	1
197	28.8554	4.37892	1
198	30.0228	11.214	1
199	31.8433	10.4248	1
200	31.0187	2.79366	1
201	28.1646	9.93492	1
202	37.6293	39.9271	1
203	34.6841	1.53816	1
204	34.6211	4.10859	1
205	32.0476	7.93775	1
206	33.277	7.29056	1
207	37.6753	2.01321	1
208	38.8464	7.82957	1
209	38.5799	0.362621	1
210	35.6756	7.78978	1
211	37.8639	7.58445	1
212	1.52109	5.57687	1
213	0.453263	10.3211	1
214	3.52306	5.69521	1
215	5.75649	6.92504	1
216	10.6936	5.84278	1
217	9.83722	11.0189	1
218	9.51312	5.32087	1
219	10.5099	2.15795	1
220	8.1732	9.71573	1
221	6.53944	3.12733	1
222	10.3198	7.75391	1
223	9.86543	8.94215	1
224	16.2572	8.24668	1
225	21.4339	12.7774	1
226	18.4383	4.95307	1
227	19.5401	6.8742	1
228	20.8568	13.9445	1
229	19.0605	5.89439	1
230	27.3269	8.0234	1
231	23.0708	6.40125	1
232	30.2063	2.18636	1
233	29.2383	9.48762	1
234	25.7785	8.0914	1
235	31.7728	13.7244	1
236	32.5714	6.44829	1
237	32.0552	9.01838	1
238	30.2412	6.87611	1
239	29.8977	8.57365	1
240	34.3283	5.1774	1
241	35.7924	2.05469	1
242	33.7618	6.24011	1
243	37.7003	3.01024	1
244	39.674	5.84014	1
245	2.11353	4.72139	1
246	39.796	8.6045	1
247	1.25526	3.43813	1
248	7.48186	8.81982	1
249	2.68314	7.774	1
250	8.60655	6.38008	1
251	7.85472	7.22595	1
252	9.17911	14.3984	1
253	6.94268	10.4064	1
254	15.2811	7.27646	1
255	8.83543	7.42296	1
256	12.1065	7.08178	1
257	16.4187	9.24793	1
258	12.5451	6.17392	1
259	18.6711	11.9798	1
260	25.4553	6.98246	1
261	22.9598	14.3535	1
262	18.0523	9.45831	1
263	20.7249	5.48351	1
264	24.0427	6.79582	1
265	20.7332	3.02434	1
266	24.9589	5.16086	1
267	23.1419	7.62954	1
268	25.9234	11.4806	1
269	30.1036	10.0712	1
270	30.6338	14.75	1
271	28.0029	11.8003	1
272	36.1213	0.609302	1
273	36.2758	10.8998	1
274	30.0911	4.44752	1
275	33.0788	8.31532	1
276	37.2463	11.5323	1
277	36.3276	14.0126	1
278	37.5755	9.70597	1
279	32.2433	5.06266	1
280	0.732059	14.2187	1
281	4.40206	6.64792	1
282	1.83161	7.06762	1
283	39.5884	7.01151	1
284	2.59323	11.6482	1
285	6.30138	9.19837	1
286	1.55627	8.21968	1
287	13.257	11.5008	1
288	9.59345	6.7594	1
289	8.33455	10.9292	1
290	8.44483	12.4833	1
291	5.73853	10.6526	1
292	17.8111	8.40041	1
293	15.4158	11.6418	1
294	21.3299	10.3456	1
295	20.2503	10.7368	1
296	20.5114	15.2825	1
297	19.672	12.7959	1
298	20.9754	6.83257	1
299	23.4701	1.91017	1
300	21.7077	5.07872	1
301	21.9092	6.13891	1
302	24.039	5.74751	1
303	26.4274	10.4625	1
304	30.9444	8.94804	1
305	32.9519	11.2428	1
306	31.1523	12.8675	1
307	32.4001	14.5634	1
308	36.6671	8.91948	1
309	37.4864	13.9406	1
310	35.3038	4.94283	1
311	33.3342	5.07467	1
312	39.3039	10.5833	1
313	36.7922	7.78297	1
314	36.6062	6.73247	1
315	3.46709	13.8002	1
316	38.2858	10.5428	1
