0	34.1891	35.5793	1
1	38.6927	39.1566	1
2	1.67384	39.7276	1
3	5.65064	36.4157	1
4	6.5151	39.2062	1
5	0.623921	0.303581	1
6	7.5864	38.7619	1
7	12.1232	5.34111	1
8	17.9234	38.9935	1
9	3.69226	1.92086	1
10	18.9426	38.5649	1
11	18.6917	39.8864	1
12	15.0336	38.159	1
13	17.8042	35.2785	1
14	13.3928	3.26646	1
15	15.7015	39.8961	1
16	15.8489	38.8641	1
17	21.8128	39.812	1
18	22.1147	34.1323	1
19	26.3868	37.5749	1
20	25.8571	39.7152	1
21	26.9273	0.236413	1
22	29.2414	30.8818	1
23	26.4415	3.1813	1
24	27.5059	37.5443	1
25	30.0496	34.0974	1
26	27.0642	34.5258	1
27	31.486	37.6461	1
28	30.4176	37.2227	1
29	27.675	35.5248	1
30	33.821	39.5743	1
31	31.2469	35.3592	1
32	35.3489	37.0746	1
33	2.65295	39.0502	1
34	38.6334	6.38468	1
35	6.64194	1.37585	1
36	3.56316	37.4367	1
37	8.43214	31.8776	1
38	8.66188	6.93672	1
39	5.65054	4.20416	1
40	4.72055	5.87034	1
41	4.67407	2.472	1
42	16.0696	37.724	1
43	8.582	2.42373	1
44	7.70963	5.32806	1
45	17.1582	37.3837	1
46	18.1941	37.7285	1
47	9.59981	1.8636	1
48	17.3151	3.43945	1
49	14.3108	4.87745	1
50	16.3697	1.72713	1
51	24.741	39.4047	1
52	21.761	36.7125	1
53	20.8893	37.5699	1
54	26.2518	2.08966	1
55	29.3516	36.7019	1
56	22.5207	38.8728	1
57	23.2527	2.12255	1
58	24.2802	2.41292	1
59	24.2975	3.63477	1
60	27.0377	36.5283	1
61	29.5807	37.8593	1
62	29.0504	1.0031	1
63	39.7017	0.852079	1
64	34.3998	37.7865	1
65	32.1648	34.6738	1
66	39.6703	38.6194	1
67	35.5123	38.206	1
68	0.555253	32.5265	1
69	39.6724	37.5025	1
70	32.7108	39.1951	1
71	39.762	1.99441	1
72	1.71379	4.19525	1
73	3.6017	36.2879	1
74	3.70759	3.03905	1
75	5.66243	1.90105	1
76	39.7016	4.24512	1
77	7.53822	0.850517	1
78	13.7816	39.5564	1
79	6.71463	3.60138	1
80	11.7032	8.54004	1
81	20.7701	39.4276	1
82	15.5603	1.02427	1
83	14.6677	0.342325	1
84	14.3786	2.63717	1
85	15.2871	3.27158	1
86	17.0383	6.93794	1
87	23.2732	37.998	1
88	23.1192	1.05059	1
89	22.302	4.85238	1
90	17.2278	4.55524	1
91	27.3336	2.44289	1
92	29.9505	0.251939	1
93	22.2827	3.72116	1
94	26.0772	0.970897	1
95	30.6187	38.3368	1
