0	34.4897	35.5264	1
1	38.9859	39.1167	1
2	1.97037	39.5484	1
3	6.12267	35.3881	1
4	6.64729	38.5664	1
5	1.01207	0.047662	1
6	7.57043	38.1368	1
7	12.3012	5.59963	1
8	17.7198	39.8667	1
9	4.09371	1.88569	1
10	18.472	39.0241	1
11	18.8177	0.122664	1
12	13.751	38.6281	1
13	17.073	35.9412	1
14	13.1746	3.30733	1
15	13.7335	0.183714	1
16	14.4719	39.3664	1
17	21.7538	39.9491	1
18	22.523	33.6534	1
19	26.9728	37.5655	1
20	25.9503	39.815	1
21	27.1053	0.222856	1
22	28.9635	30.9164	1
23	26.5479	3.2618	1
24	27.8296	38.4999	1
25	30.346	34.0071	1
26	27.5005	34.5497	1
27	31.9498	38.074	1
28	30.9598	37.4579	1
29	28.0563	35.5434	1
30	34.7485	39.5491	1
31	31.5408	35.7534	1
32	35.9693	36.9718	1
33	2.96036	38.1128	1
34	39.2511	5.9157	1
35	6.8748	0.759729	1
36	4.11637	36.5036	1
37	8.25009	32.1187	1
38	8.17852	6.94046	1
39	6.36293	3.82568	1
40	5.63787	5.66777	1
41	5.18934	2.26829	1
42	14.7294	38.2233	1
43	8.93292	1.6375	1
44	8.44915	4.57015	1
45	16.0124	38.123	1
46	16.7237	39.1849	1
47	9.81268	1.00425	1
48	17.4065	3.64989	1
49	14.5127	5.33656	1
50	16.1132	2.115	1
51	24.7977	39.6707	1
52	21.8507	36.848	1
53	21.1375	37.6643	1
54	26.4838	2.19723	1
55	29.0942	36.9681	1
56	22.4993	39.1416	1
57	23.4638	2.29945	1
58	24.6465	2.59706	1
59	24.3729	3.91772	1
60	27.435	36.4294	1
61	29.9471	37.8356	1
62	29.3844	1.27176	1
63	0.082896	0.582373	1
64	35.2204	37.7656	1
65	32.2859	34.96	1
66	0.0154946	38.4294	1
67	36.4867	38.0688	1
68	0.728819	32.5412	1
69	39.8267	37.3661	1
70	33.6228	39.3135	1
71	0.443206	2.0039	1
72	2.24461	5.06785	1
73	4.44096	35.1155	1
74	4.33118	2.96728	1
75	5.98538	1.53716	1
76	0.541987	3.90973	1
77	7.76162	0.125753	1
78	11.8143	39.2418	1
79	7.17039	3.09378	1
80	11.7588	8.86241	1
81	20.6243	39.5856	1
82	15.2102	1.54839	1
83	14.2048	1.21663	1
84	14.3151	3.36316	1
85	15.3179	3.74291	1
86	17.3419	6.8696	1
87	23.261	38.2732	1
88	23.2116	1.18125	1
89	22.4426	5.02651	1
90	17.5092	4.85488	1
91	27.4631	2.60729	1
92	30.4254	0.833758	1
93	22.4067	3.88177	1
94	26.3437	1.06634	1
95	30.7106	38.6109	1
96	30.6485	4.24659	1
97	29.5973	38.9385	1
