0	34.2492	35.7981	1
1	38.7001	39.0996	1
2	1.68998	39.4934	1
3	5.37338	35.9904	1
4	6.49762	38.8073	1
5	0.782023	0.201464	1
6	7.64274	38.4086	1
7	12.5286	5.22078	1
8	17.6382	39.9431	1
9	3.81077	1.84755	1
10	18.4078	38.9516	1
11	18.774	39.9793	1
12	14.5581	38.0939	1
13	17.7193	35.5124	1
14	13.4617	3.0756	1
15	15.0275	0.0294844	1
16	15.3209	38.9105	1
17	21.6662	39.7083	1
18	22.1457	34.2711	1
19	26.3601	37.5231	1
20	25.7573	39.9635	1
21	26.8955	0.238385	1
22	29.3271	30.8129	1
23	26.4306	3.27786	1
24	27.5462	37.5555	1
25	30.176	34.1411	1
26	27.1533	34.596	1
27	31.6216	37.8231	1
28	30.5614	37.4347	1
29	27.6578	35.7041	1
30	33.7508	39.8951	1
31	31.3634	35.6466	1
32	35.4892	37.4077	1
33	2.71246	39.0118	1
34	38.9182	6.25418	1
35	6.80459	0.997927	1
36	3.56002	37.3	1
37	8.4721	31.7381	1
38	8.5321	7.04245	1
39	5.87225	3.92531	1
40	4.96005	5.64842	1
41	4.85102	2.37321	1
42	15.6577	37.7879	1
43	8.75424	2.14877	1
44	7.8529	4.93878	1
45	16.7594	37.6528	1
46	17.4571	38.5702	1
47	9.81363	1.65304	1
48	17.4964	3.29325	1
49	14.7817	4.93653	1
50	16.3089	1.60251	1
51	24.6892	39.5155	1
52	21.8741	36.685	1
53	21.1243	37.5101	1
54	26.1492	2.18489	1
55	29.5256	37.0595	1
56	22.461	38.8529	1
57	23.1893	2.087	1
58	24.2171	2.6113	1
59	24.3216	3.68308	1
60	26.9648	36.5902	1
61	29.6762	38.1844	1
62	29.0614	1.1238	1
63	39.8488	0.808897	1
64	34.567	38.0124	1
65	32.2047	34.9274	1
66	39.7248	38.4632	1
67	35.7913	38.442	1
68	0.844946	32.5934	1
69	39.7049	37.341	1
70	32.7411	39.3798	1
71	39.8316	1.99452	1
72	1.91931	4.21059	1
73	3.42246	36.2089	1
74	3.85504	2.94086	1
75	5.75531	1.72782	1
76	39.9758	4.25814	1
77	7.76828	0.450947	1
78	13.0582	39.3477	1
79	6.82987	3.24154	1
80	11.5615	8.54021	1
81	20.5948	39.4347	1
82	15.2603	1.07805	1
83	14.0657	0.661128	1
84	14.5979	2.97263	1
