0	33.868	35.5154	1
1	38.3125	39.7197	1
2	1.18994	0.0584917	1
3	4.97052	36.4524	1
4	6.0914	39.1141	1
5	0.322128	0.753372	1
6	7.12574	38.5776	1
7	12.6158	5.52309	1
8	18.1298	39.6817	1
9	3.43615	2.10962	1
10	18.5758	37.4241	1
11	19.1754	39.3675	1
12	15.2488	38.4994	1
13	17.9416	35.5831	1
14	13.3793	4.02629	1
15	15.7249	0.43247	1
16	16.0993	39.3284	1
17	21.6513	39.5932	1
18	22.267	34.2445	1
19	26.2004	37.6035	1
20	25.8592	39.5934	1
21	26.8366	0.208945	1
22	29.5256	31.0191	1
23	26.366	3.11195	1
24	27.3718	37.692	1
25	30.0309	33.6883	1
26	27.1748	34.6596	1
27	31.3185	37.8532	1
28	30.2977	37.4572	1
29	27.6045	35.7579	1
30	33.7546	39.4597	1
31	30.8997	35.705	1
32	35.2112	36.963	1
33	2.16008	39.4415	1
34	38.7232	6.31677	1
35	6.30227	1.40447	1
36	3.06181	37.7593	1
37	8.70105	31.9511	1
38	8.72807	7.02745	1
39	5.5423	4.29147	1
40	4.8059	5.88712	1
41	4.51024	2.58125	1
42	16.4083	38.1476	1
43	8.30992	2.48853	1
44	7.59073	5.4401	1
45	17.583	37.7981	1
46	18.3231	38.5698	1
47	9.2351	1.78365	1
48	17.2071	3.27429	1
49	14.6201	5.42383	1
50	16.0691	1.66116	1
51	24.6504	39.2876	1
52	21.8218	36.4127	1
53	20.7415	36.8449	1
54	26.1168	1.93701	1
55	29.191	37.1149	1
56	22.4014	38.6669	1
57	23.1563	1.78753	1
58	24.233	2.29776	1
59	24.1928	3.39625	1
60	27.0051	36.6717	1
61	29.4669	38.1898	1
62	29.0198	1.04135	1
63	39.4078	1.3804	1
64	34.3344	37.6607	1
65	31.6334	34.8428	1
66	39.2048	39.0447	1
67	35.416	38.0581	1
68	0.40787	33.0268	1
69	39.0933	37.9181	1
70	32.6386	39.2033	1
71	39.4553	2.46713	1
72	1.61594	4.50988	1
73	3.06045	36.6238	1
74	3.54637	3.2128	1
75	5.43321	2.03553	1
76	39.6925	4.67082	1
77	7.25484	0.813299	1
78	13.7176	39.6548	1
79	6.50176	3.78043	1
80	11.8733	8.54725	1
81	20.2586	39.014	1
82	15.0409	1.34201	1
83	14.3973	0.474093	1
84	14.2935	3.12066	1
85	15.3192	3.63511	1
86	16.5512	6.4013	1
87	23.1565	37.9153	1
88	22.8994	0.786518	1
