0	34.5074	35.5095	1
1	38.9994	39.1366	1
2	1.97868	39.5609	1
3	6.05171	35.4229	1
4	6.65062	38.6011	1
5	1.01779	0.0404244	1
6	7.65719	38.082	1
7	12.3361	5.5528	1
8	17.6954	39.8717	1
9	4.0614	1.90142	1
10	18.4156	39.0401	1
11	18.7803	0.165993	1
12	13.6695	38.6726	1
13	17.0549	35.9732	1
14	13.2021	3.36179	1
15	13.708	0.170004	1
16	14.4797	39.3952	1
17	21.7083	39.8851	1
18	22.4764	33.6515	1
19	26.9544	37.5406	1
20	25.9271	39.8722	1
21	27.167	0.225991	1
22	28.9415	30.8523	1
23	26.5574	3.29412	1
24	27.7897	38.477	1
25	30.377	33.9734	1
26	27.5427	34.5539	1
27	31.8986	38.0423	1
28	30.974	37.5046	1
29	28.0541	35.5128	1
30	34.692	39.5093	1
31	31.589	35.7604	1
32	36.0306	36.9703	1
33	2.95711	38.0689	1
34	39.2342	5.94699	1
35	6.86569	0.777332	1
36	4.07925	36.4822	1
37	8.26598	32.0679	1
38	8.19013	6.90635	1
39	6.36529	3.83711	1
40	5.65306	5.69918	1
41	5.20626	2.30707	1
42	14.7314	38.2349	1
43	8.91462	1.65985	1
44	8.52127	4.49878	1
45	16.0153	38.08	1
46	16.7086	39.1906	1
47	9.90261	1.02764	1
48	17.3857	3.68771	1
49	14.5326	5.32049	1
50	16.1511	2.14689	1
51	24.7862	39.6865	1
52	21.844	36.8347	1
53	21.1121	37.6367	1
54	26.4517	2.15331	1
55	29.0475	36.9452	1
56	22.5541	39.1001	1
57	23.5153	2.25949	1
58	24.7186	2.65447	1
59	24.4254	3.94895	1
60	27.4227	36.4561	1
61	29.9457	37.8431	1
62	29.4368	1.28714	1
63	0.0632197	0.611154	1
64	35.2318	37.7379	1
65	32.3716	34.9209	1
66	0.00298379	38.4338	1
67	36.5117	38.1009	1
68	0.708144	32.5542	1
69	39.7585	37.3644	1
70	33.64	39.3697	1
71	0.483642	1.97826	1
72	2.24614	5.0018	1
73	4.4839	35.1089	1
74	4.26845	2.97031	1
75	6.04355	1.53013	1
76	0.498838	3.79516	1
77	7.76877	0.15021	1
78	11.7299	39.2467	1
79	7.19813	3.04694	1
80	11.7356	8.85554	1
81	20.5984	39.5858	1
82	15.2107	1.53069	1
83	14.1678	1.26002	1
84	14.244	3.261	1
85	15.3041	3.76535	1
86	17.376	6.85871	1
87	23.2799	38.2312	1
88	23.207	1.20402	1
89	22.4186	5.07221	1
90	17.5067	4.88975	1
91	27.5174	2.56153	1
92	30.4146	0.795301	1
93	22.3914	3.91361	1
94	26.3394	1.08195	1
95	30.7257	38.5602	1
96	30.6673	4.2764	1
97	29.6037	38.9731	1
98	28.0454	37.3179	1
99	2.15666	36.2977	1
100	37.0167	39.2108	1
101	28.7487	5.39436	1
102	37.4158	0.850818	1
103	39.4933	36.3138	1
104	38.9171	2.41988	1
105	6.0244	36.5869	1
106	31.9274	36.8571	1
107	2.13194	0.761217	1
108	3.23702	35.8125	1
109	3.21953	2.61939	1
110	0.934514	8.85616	1
111	7.42254	4.18852	1
112	4.42111	4.11799	1
113	8.85203	0.537465	1
114	13.4003	5.4153	1
115	14.1106	6.34863	1
116	14.9767	0.37579	1
117	16.2758	3.22918	1
118	17.3143	2.53359	1
119	21.3982	3.38778	1
120	18.4131	3.07884	1
121	21.3879	2.2692	1
122	18.4777	4.17993	1
123	19.3478	2.37916	1
124	15.1718	2.6493	1
125	25.113	0.717702	1
126	20.4703	4.00237	1
127	23.5196	3.32907	1
128	26.6514	4.34802	1
129	31.5451	39.2065	1
130	28.5823	8.74272	1
131	34.8919	3.4786	1
132	31.3923	0.32928	1
133	28.924	38.1102	1
134	35.5959	35.8514	1
135	36.8416	3.32196	1
136	33.93	4.20431	1
137	0.0855262	39.4967	1
138	39.3694	1.39036	1
139	38.7973	7.14578	1
140	1.81928	1.9786	1
141	1.05841	38.8207	1
142	4.59267	5.25808	1
143	3.96352	37.6078	1
144	2.29697	3.15505	1
145	3.45074	3.69685	1
146	9.53263	4.91123	1
147	10.74	35.4777	1
148	5.4893	4.52006	1
149	12.8749	39.5083	1
150	8.22088	3.44141	1
151	12.7181	4.52782	1
152	15.4085	6.10422	1
153	16.5171	4.28762	1
154	16.2696	8.99037	1
155	15.5397	4.87921	1
156	24.3265	1.55743	1
157	19.0754	1.25362	1
158	23.9929	0.493612	1
159	28.5454	3.02597	1
160	29.395	2.42281	1
161	30.4451	39.6954	1
162	29.4433	0.152715	1
163	29.1107	11.6334	1
164	32.5997	39.013	1
165	28.6797	6.57491	1
166	28.4382	1.8671	1
167	30.8509	5.40593	1
168	31.3291	6.44435	1
169	31.4004	3.46637	1
170	30.3888	7.01656	1
171	34.333	38.4144	1
172	37.5786	4.11797	1
173	38.8579	38.018	1
174	0.839895	4.90145	1
175	39.3041	10.1334	1
176	1.10315	1.0937	1
177	7.05864	1.85661	1
178	3.7521	0.858415	1
179	5.31803	3.44498	1
180	13.8254	4.32996	1
181	10.7702	9.44852	1
182	8.37628	9.34461	1
183	39.9123	2.92304	1
184	7.74536	5.33746	1
185	13.7428	2.34695	1
186	9.39124	3.82476	1
187	12.6985	9.52475	1
188	16.4718	5.554	1
189	25.2847	12.3615	1
190	12.8362	8.4515	1
191	19.1378	9.72843	1
192	22.6439	7.3832	1
193	18.4641	6.58915	1
194	19.3596	3.52854	1
195	27.7521	5.92564	1
196	27.6132	3.73632	1
197	28.7496	4.182	1
198	30.2685	10.2317	1
199	32.7082	10.5239	1
