0	33.9752	35.578	1
1	38.4857	39.6014	1
2	1.49429	0.0585799	1
3	5.11917	36.3747	1
4	6.22565	39.247	1
5	0.536399	0.600031	1
6	7.17186	38.6467	1
7	12.6078	5.65619	1
8	17.8879	39.8775	1
9	3.53519	2.11659	1
10	18.5798	37.5085	1
11	18.9588	39.5884	1
12	15.2975	38.3894	1
13	17.9862	35.584	1
14	13.4	3.93451	1
15	15.6445	0.337696	1
16	16.0251	39.2362	1
17	21.496	39.6567	1
18	22.2481	34.252	1
19	26.2963	37.4833	1
20	25.6152	39.8046	1
21	26.7807	0.196856	1
22	29.5745	31.0271	1
23	26.2278	3.2451	1
24	27.3893	37.5756	1
25	30.0724	33.6525	1
26	27.1011	34.5675	1
27	31.3814	37.7441	1
28	30.3112	37.3453	1
29	27.6504	35.5773	1
30	33.7407	39.5904	1
31	31.0232	35.5458	1
32	35.3024	36.9536	1
33	2.38141	39.3432	1
34	38.7613	6.46095	1
35	6.4708	1.4026	1
36	3.142	37.6117	1
37	8.7379	31.832	1
38	8.65293	7.1525	1
39	5.59213	4.22031	1
40	4.80838	5.95431	1
41	4.52093	2.6496	1
42	16.3495	38.1318	1
43	8.55451	2.45588	1
44	7.55662	5.38065	1
45	17.4315	37.8447	1
46	18.1599	38.6824	1
47	9.49114	1.70479	1
48	17.2102	3.30029	1
49	14.4903	5.50004	1
50	16.1018	1.78929	1
51	24.5607	39.3207	1
52	21.8002	36.4689	1
53	20.7198	37.0119	1
54	26.0607	2.01714	1
55	29.2639	37.0696	1
56	22.3673	38.6172	1
57	23.0729	1.80989	1
58	24.1087	2.25946	1
59	24.0782	3.47297	1
60	26.9319	36.5125	1
61	29.509	38.1495	1
62	28.8219	1.05849	1
63	39.5645	1.22973	1
64	34.4735	37.7033	1
65	31.8472	34.8263	1
66	39.3908	38.9145	1
67	35.5325	38.0718	1
68	0.549788	33.0706	1
69	39.2535	37.7646	1
70	32.6721	39.2417	1
71	39.6062	2.36667	1
72	1.70212	4.47265	1
73	3.12033	36.476	1
74	3.60041	3.18961	1
75	5.49831	2.05858	1
76	39.7329	4.65347	1
77	7.37745	0.745111	1
78	13.7961	39.5746	1
79	6.54555	3.67198	1
80	11.8182	8.53026	1
81	20.5046	39.0943	1
82	15.0794	1.40355	1
83	14.5018	0.435645	1
84	14.2611	3.17591	1
85	15.2977	3.56941	1
86	16.5766	6.36018	1
87	23.2207	37.8948	1
88	22.8949	0.742293	1
89	22.1207	4.59659	1
90	17.346	4.39045	1
91	27.098	2.50555	1
92	29.7317	0.35739	1
93	22.1242	3.52307	1
94	25.8632	0.873408	1
95	30.5325	38.4986	1
96	30.4031	3.61309	1
97	28.6077	38.8308	1
98	28.0523	36.6614	1
99	1.14741	37.6185	1
100	36.7247	38.2292	1
101	28.7105	5.07897	1
102	37.5938	1.36042	1
103	39.0988	36.6694	1
104	38.6929	2.9689	1
105	5.1483	37.5328	1
106	31.2154	36.6248	1
107	1.47555	1.1746	1
108	2.14296	37.1447	1
109	2.54814	2.71583	1
110	1.02968	9.29777	1
111	6.50083	4.80556	1
112	3.66119	4.38261	1
113	8.39074	1.33041	1
114	13.5741	6.11184	1
115	14.6534	6.59753	1
116	16.7429	0.108512	1
117	16.2285	2.8667	1
118	17.1489	2.09384	1
119	21.1599	2.91926	1
120	18.1837	2.51858	1
121	21.1469	1.78945	1
122	18.2372	3.61316	1
123	19.1182	1.82854	1
124	15.1789	2.45394	1
125	24.7314	0.442276	1
126	20.1843	3.49473	1
127	23.1534	2.9129	1
128	26.5562	4.27895	1
129	30.6507	39.5807	1
130	28.5751	9.14706	1
131	34.6512	2.93968	1
132	30.7746	0.692654	1
133	28.4587	37.731	1
134	34.9941	35.8511	1
135	36.8637	4.38874	1
136	33.6319	3.63037	1
137	39.5616	0.0420301	1
138	38.5929	1.82885	1
139	38.7822	7.56215	1
140	1.56977	2.29006	1
141	0.572377	39.4398	1
