0	34.2411	35.7781	1
1	38.8921	39.1442	1
2	1.83856	39.6978	1
3	5.50946	36.1391	1
4	6.68779	38.8373	1
5	0.823956	0.21043	1
6	7.73297	38.3249	1
7	12.404	5.21127	1
8	17.5491	39.6612	1
9	3.83678	1.75055	1
10	18.5123	38.8506	1
11	18.7852	0.0042055	1
12	14.4009	37.9946	1
13	17.6291	35.629	1
14	13.5396	3.1467	1
15	14.6774	39.9935	1
16	15.164	38.8474	1
17	21.7235	39.7147	1
18	22.2413	34.0264	1
19	26.3808	37.4641	1
20	25.7664	0.0468436	1
21	26.8143	0.480196	1
22	29.3453	30.845	1
23	26.3014	3.3076	1
24	27.5307	37.3969	1
25	30.0846	33.9792	1
26	27.199	34.6293	1
27	31.6029	37.8676	1
28	30.5403	37.5089	1
29	27.6972	35.5926	1
30	33.8475	39.9272	1
31	31.3256	35.6217	1
32	35.5626	37.3259	1
33	2.72541	39.1073	1
34	39.0692	6.14143	1
35	6.70092	1.09066	1
36	3.53116	37.3059	1
37	8.45065	31.7754	1
38	8.50912	7.11881	1
39	5.89563	3.8763	1
40	4.90225	5.63935	1
41	4.8588	2.30946	1
42	15.5511	37.8395	1
43	8.77224	2.04648	1
44	8.05995	4.93288	1
45	16.669	37.6613	1
46	17.3995	38.4729	1
47	9.69294	1.25219	1
48	17.4252	3.40442	1
49	14.6698	5.12161	1
50	16.3129	1.76667	1
51	24.703	39.6222	1
52	21.9058	36.7549	1
53	21.0876	37.5018	1
54	26.1252	2.24423	1
55	29.5209	37.0496	1
56	22.4977	38.8924	1
57	23.1882	2.11973	1
58	24.2317	2.51406	1
59	24.3047	3.64096	1
60	26.9926	36.4657	1
61	29.6903	38.1872	1
62	28.9706	1.16843	1
63	39.8554	0.78249	1
64	34.6489	37.974	1
65	32.225	34.911	1
66	39.8676	38.5546	1
67	35.646	38.4937	1
68	0.814609	32.4888	1
69	39.7877	37.4124	1
70	32.7987	39.4911	1
71	39.8271	1.87932	1
72	1.97368	4.07763	1
73	3.57929	36.2198	1
74	3.87429	2.95163	1
75	5.81625	1.68826	1
76	0.0437047	4.22025	1
77	7.62367	0.477992	1
78	12.8945	39.2675	1
79	6.85627	3.30593	1
80	11.5924	8.38121	1
81	20.6415	39.499	1
82	15.291	1.27026	1
83	14.193	1.03191	1
84	14.5997	3.15523	1
85	15.5856	3.65686	1
86	17.4211	6.81305	1
87	23.3783	38.1251	1
88	23.0591	1.04686	1
89	22.4092	4.88498	1
90	17.6197	4.69214	1
91	27.1859	2.64609	1
92	29.9252	0.511154	1
93	22.3154	3.81423	1
