0	33.9069	35.5079	1
1	38.4993	39.7039	1
2	1.41755	39.9426	1
3	5.26195	36.4782	1
4	6.24071	39.1859	1
5	0.501661	0.657209	1
6	7.1311	38.4945	1
7	12.5159	5.64537	1
8	17.7834	39.8939	1
9	3.56194	2.09595	1
10	18.6717	37.6121	1
11	18.8814	39.6722	1
12	15.1483	38.358	1
13	18.0192	35.5927	1
14	13.3208	3.89606	1
15	15.5434	0.289435	1
16	15.9394	39.1361	1
17	21.5534	39.4483	1
18	22.2855	34.2018	1
19	26.2135	37.5713	1
20	25.65	39.6557	1
21	26.6745	0.209962	1
22	29.6255	31.0468	1
23	26.1968	3.22648	1
24	27.3373	37.5879	1
25	30.018	33.6586	1
26	27.1251	34.5599	1
27	31.3674	37.7918	1
28	30.3084	37.4244	1
29	27.7052	35.569	1
30	33.589	39.7506	1
31	31.0295	35.6308	1
32	35.1117	37.1674	1
33	2.34086	39.2933	1
34	39.074	6.30538	1
35	6.50441	1.40921	1
36	3.25327	37.5901	1
37	8.7524	31.8657	1
38	8.67705	7.0188	1
39	5.67064	4.19977	1
40	4.69858	5.9642	1
41	4.61083	2.57125	1
42	16.2946	38.1185	1
43	8.47089	2.3897	1
44	7.50344	5.42563	1
45	17.4544	37.8319	1
46	18.2373	38.7113	1
47	9.39395	1.81397	1
48	17.0966	3.36158	1
49	14.4503	5.44252	1
50	15.961	1.84521	1
51	24.5938	39.3329	1
52	21.7433	36.453	1
53	20.939	37.1797	1
54	26.0155	2.00971	1
55	29.2808	36.9432	1
56	22.4276	38.6118	1
57	23.0544	1.82995	1
58	24.1139	2.30888	1
59	24.0663	3.37463	1
60	27.0123	36.5491	1
61	29.4193	38.0989	1
62	28.8254	0.98197	1
63	39.5609	1.27522	1
64	34.2198	37.8779	1
65	31.7894	34.8215	1
66	39.4071	39.0381	1
67	35.5434	38.2957	1
68	0.630902	33.1592	1
69	39.2965	37.8898	1
70	32.5529	39.2429	1
71	39.6935	2.38198	1
72	1.8043	4.47675	1
73	3.24023	36.3918	1
74	3.67363	3.18186	1
75	5.54689	2.01112	1
76	39.8034	4.64094	1
77	7.36687	0.686147	1
78	13.6646	39.5955	1
79	6.65142	3.66422	1
80	11.7632	8.5548	1
81	20.4017	39.2063	1
82	15.0456	1.32857	1
83	14.3983	0.412867	1
84	14.2496	3.20681	1
85	15.2496	3.64175	1
86	16.7972	6.63461	1
87	23.2579	37.9227	1
88	22.9358	0.730233	1
89	22.1194	4.57695	1
90	17.3932	4.468	1
91	27.0435	2.49097	1
92	29.7036	0.28356	1
93	22.1011	3.36777	1
94	25.8445	0.890721	1
95	30.4365	38.54	1
96	30.4831	3.52887	1
97	28.5168	38.798	1
98	28.186	36.6051	1
99	1.30553	37.5758	1
100	36.6868	38.4317	1
101	28.7865	5.09425	1
102	37.5119	1.45768	1
103	39.1363	36.7568	1
104	38.6696	3.00533	1
105	5.13098	37.5953	1
106	31.2297	36.6843	1
107	1.53235	1.02053	1
108	2.26664	37.0459	1
109	2.64321	2.68149	1
110	1.08439	9.28324	1
111	6.61375	4.80682	1
112	3.67659	4.29977	1
113	8.3968	1.31512	1
114	13.5302	6.15731	1
115	14.524	6.51228	1
116	16.6514	39.9558	1
117	16.1044	2.90723	1
118	16.9681	2.25976	1
119	21.0852	2.80069	1
120	18.0844	2.6079	1
121	21.0376	1.69217	1
122	18.1938	3.68591	1
123	19.0129	1.92298	1
124	15.0822	2.49169	1
125	24.8155	0.440982	1
126	20.1093	3.56487	1
127	23.1407	2.87621	1
128	26.5412	4.49503	1
129	30.5889	39.6062	1
130	28.4932	9.09102	1
131	34.7352	3.19253	1
132	30.802	0.666446	1
133	28.422	37.6687	1
134	34.9513	35.8902	1
135	36.8163	4.37573	1
136	33.7286	3.68983	1
137	39.4714	0.158984	1
138	38.6593	1.89236	1
139	38.7051	7.46147	1
140	1.65299	2.19625	1
141	0.374024	39.4935	1
142	3.73662	5.3983	1
143	3.26442	38.75	1
144	1.66541	3.31081	1
145	2.71871	3.76046	1
146	8.53051	5.95201	1
147	11.6172	34.6019	1
148	4.6693	4.83481	1
149	14.8242	39.3905	1
150	7.5785	4.30958	1
151	13.4164	5.01838	1
152	15.5541	5.80869	1
153	16.2687	4.14441	1
154	15.622	8.50624	1
155	15.3459	4.73719	1
156	23.948	1.19769	1
157	18.9761	0.804195	1
158	23.7918	0.0599122	1
159	28.1998	2.89349	1
160	29.0272	2.14897	1
161	29.5598	39.1947	1
162	28.6475	39.9159	1
163	30.034	11.8329	1
164	31.4763	38.9324	1
165	29.0159	6.14891	1
166	27.9659	1.72686	1
167	30.6905	4.69338	1
168	30.9253	5.87163	1
169	30.2112	2.40688	1
170	30.049	6.59182	1
171	33.4706	38.6206	1
172	38.8531	4.09712	1
173	38.4277	38.5714	1
174	0.830161	5.05103	1
175	39.4396	10.4445	1
176	0.679412	1.69225	1
177	6.55072	2.54888	1
178	3.51732	0.922612	1
179	4.6373	3.73797	1
180	14.373	4.33381	1
181	10.7885	9.1535	1
182	8.9033	9.32956	1
183	39.7321	3.48846	1
184	6.51439	5.99945	1
185	14.0712	2.05602	1
186	8.54001	4.8734	1
187	12.7718	9.02449	1
188	16.5852	5.2028	1
189	25.9748	12.4583	1
190	13.8533	8.49519	1
191	18.4137	9.67101	1
192	22.0297	6.88203	1
193	18.0019	6.66793	1
194	19.1134	3.02727	1
195	27.927	5.76034	1
196	27.3478	3.60108	1
197	28.5159	4.0069	1
198	30.5798	9.9147	1
199	32.7883	10.2669	1
200	29.3262	3.2149	1
201	28.7389	10.3169	1
202	37.4425	39.2386	1
203	35.7099	3.72617	1
204	34.6513	4.27149	1
205	31.1421	6.96163	1
206	32.0026	6.22881	1
207	37.6587	2.51069	1
208	39.3088	8.41328	1
209	38.5502	0.840433	1
210	34.0951	7.14618	1
211	38.1559	8.54261	1
212	0.886285	6.22321	1
213	0.551613	10.3091	1
214	2.76009	4.89297	1
215	3.79002	6.54642	1
216	11.6731	6.35722	1
217	10.0163	10.9606	1
218	7.63655	6.56874	1
219	8.57862	3.52486	1
220	8.0229	9.98235	1
221	5.64494	3.16113	1
222	10.7409	8.07192	1
223	9.84951	9.77239	1
224	15.6124	6.92314	1
225	20.799	13.3957	1
226	19.1771	4.15549	1
227	19.0473	6.39427	1
228	21.4719	14.4518	1
229	19.1837	5.26128	1
230	28.1894	6.83244	1
231	22.0697	5.6989	1
232	29.8413	1.35784	1
233	29.5051	9.54435	1
234	28.3378	8.01137	1
235	31.0632	13.7375	1
236	31.762	5.09664	1
237	31.2953	8.07219	1
238	29.1858	7.25639	1
239	29.355	8.38851	1
240	33.7319	4.85782	1
241	36.722	3.21941	1
242	32.8233	5.5183	1
243	37.7468	3.70788	1
244	39.944	5.70237	1
245	0.746643	3.95468	1
246	39.9127	9.39891	1
247	0.716922	2.79972	1
248	7.92814	8.87264	1
249	2.7657	8.18998	1
250	9.71375	7.51497	1
251	8.81661	8.12553	1
252	9.17677	13.8558	1
253	6.07691	10.1251	1
254	13.6608	7.2965	1
255	9.79302	8.66702	1
256	12.7761	7.93343	1
257	16.8312	8.69458	1
258	12.682	6.79857	1
259	17.1836	11.6594	1
260	27.2949	7.56036	1
261	24.2553	14.3358	1
262	17.9516	8.67902	1
263	20.1511	4.64173	1
264	23.0828	5.13844	1
265	20.0821	2.41025	1
266	24.1107	4.48776	1
267	22.9655	6.27456	1
268	27.1439	12.7139	1
269	30.4135	8.74507	1
270	31.1748	14.8523	1
271	29.1128	12.5888	1
272	37.5593	0.321226	1
273	35.9298	11.6677	1
274	29.6235	4.30428	1
275	32.1978	7.36429	1
276	36.8833	12.2576	1
277	36.0038	13.9746	1
278	38.2766	10.4128	1
279	31.5206	4.00131	1
280	0.991091	14.388	1
281	2.79779	6.00844	1
282	1.86216	6.72501	1
283	39.8246	7.12983	1
284	2.92169	12.0211	1
285	6.99529	9.51787	1
286	1.6013	8.31654	1
287	12.0042	12.0145	1
288	10.709	6.97877	1
289	8.06575	11.1219	1
290	8.06836	12.1945	1
291	5.01711	9.93681	1
292	17.5356	7.65018	1
293	12.8974	11.3654	1
294	20.0673	10.8431	1
295	18.932	10.655	1
296	20.916	15.3972	1
297	18.9127	12.6958	1
298	20.1639	5.73963	1
299	22.0309	2.25943	1
300	21.1254	4.00927	1
301	21.1312	5.1992	1
302	23.0712	4.00972	1
303	27.8803	10.9917	1
304	30.2136	7.69091	1
305	32.9069	11.3503	1
306	30.9933	12.5385	1
307	32.0538	14.2034	1
308	37.6524	9.52558	1
309	37.0526	14.4777	1
310	34.8427	5.30546	1
311	32.7149	4.40945	1
312	0.0151743	11.3669	1
313	36.9818	8.58095	1
314	37.563	7.63482	1
