0	34.3619	35.7074	1
1	38.8304	39.1135	1
2	1.88115	39.58	1
3	5.86922	35.9203	1
4	6.75452	38.749	1
5	0.927696	0.187309	1
6	7.82968	38.2265	1
7	12.3847	5.5081	1
8	17.6292	39.8065	1
9	3.87625	1.7785	1
10	18.4465	39.0549	1
11	18.7821	0.0550329	1
12	14.1434	38.1832	1
13	17.31	35.7494	1
14	13.4291	3.2815	1
15	14.5016	0.180495	1
16	14.8937	39.1349	1
17	21.7519	39.7775	1
18	22.3676	33.9878	1
19	26.9485	37.3127	1
20	25.9611	0.123223	1
21	27.0228	0.505006	1
22	29.2649	30.9229	1
23	26.5583	3.44982	1
24	27.65	38.2413	1
25	30.2135	33.9172	1
26	27.2344	34.3252	1
27	31.6926	37.7407	1
28	30.5654	37.4649	1
29	27.7913	35.2191	1
30	34.0344	39.604	1
31	31.2397	35.4628	1
32	35.5564	37.1959	1
33	2.82621	38.6269	1
34	38.961	6.19348	1
35	6.72991	0.952209	1
36	3.83875	36.9364	1
37	8.29823	32.0372	1
38	8.42976	7.11186	1
39	6.03398	3.90342	1
40	4.98886	5.76524	1
41	4.89585	2.27559	1
42	15.2116	38.0398	1
43	8.71601	1.95166	1
44	8.17936	4.78889	1
45	16.535	37.8955	1
46	17.0731	38.862	1
47	9.69103	1.46551	1
48	17.475	3.58556	1
49	14.5403	5.14251	1
50	16.2479	2.03392	1
51	24.9306	39.6729	1
52	21.9284	36.7729	1
53	21.0732	37.609	1
54	26.2648	2.33783	1
55	29.5167	37.0016	1
56	22.6113	38.9312	1
57	23.2566	2.08376	1
58	24.3127	2.66265	1
59	24.3328	3.71992	1
60	27.3046	36.2575	1
61	29.7687	38.1924	1
62	29.3326	1.26806	1
63	39.9195	0.752682	1
64	34.7592	37.9601	1
65	32.1817	34.8181	1
66	39.9095	38.5613	1
67	35.8615	38.4918	1
68	0.451088	32.5613	1
69	39.9521	37.4522	1
70	32.9335	39.3212	1
71	39.9818	1.90986	1
72	2.04899	4.08908	1
73	3.93091	35.823	1
74	3.95135	2.86961	1
75	5.81515	1.64742	1
76	0.10894	4.27356	1
77	7.67613	0.401497	1
78	12.6451	39.2351	1
79	6.91928	3.27621	1
80	11.3933	8.59002	1
81	20.7043	39.5285	1
82	15.1934	1.60658	1
83	14.1555	1.24494	1
84	14.5366	3.46915	1
85	15.5764	3.82887	1
86	17.4503	6.91114	1
87	23.4341	38.1872	1
88	23.1543	0.986907	1
89	22.366	4.89111	1
90	17.6227	4.74078	1
91	27.39	2.72184	1
92	30.1123	0.450849	1
93	22.295	3.72768	1
94	26.166	1.24598	1
95	30.8391	38.5631	1
96	30.5159	4.10975	1
97	28.9285	38.9926	1
98	27.9824	37.0981	1
99	1.72378	36.9941	1
100	36.8391	39.048	1
101	28.715	5.53637	1
102	37.9544	0.801241	1
103	39.5668	36.3777	1
104	38.9515	2.43899	1
105	5.86997	37.0851	1
106	31.4633	36.6465	1
107	1.89568	0.752505	1
108	2.85751	36.3776	1
109	2.86996	2.36905	1
110	0.859468	9.13295	1
111	7.07954	4.41873	1
112	4.01386	4.05693	1
113	8.64741	0.87937	1
114	13.4415	5.39941	1
115	14.196	6.26893	1
116	15.6046	0.0199799	1
117	16.4435	3.08633	1
118	17.3487	2.48762	1
119	21.2774	3.25843	1
120	18.4117	2.89961	1
121	21.2978	1.95364	1
122	18.4426	4.0122	1
123	19.3229	2.27411	1
124	15.3966	2.73108	1
125	25.0409	0.742734	1
126	20.3763	3.90343	1
127	23.3475	3.18304	1
128	26.6998	4.59918	1
129	31.0077	39.7189	1
130	28.3957	9.20156	1
131	34.3647	3.45766	1
132	31.3082	0.839825	1
133	28.7719	37.8886	1
134	35.3745	36.044	1
135	36.5196	3.52826	1
136	33.4309	4.16477	1
137	39.874	39.6436	1
138	38.9732	1.36315	1
139	38.6031	7.24995	1
140	1.92325	1.87123	1
141	0.897502	39.0471	1
142	4.10515	5.1962	1
143	3.80856	38.1189	1
144	1.99934	2.99647	1
145	3.05282	3.53554	1
146	9.16979	5.28512	1
147	10.9483	34.8317	1
148	5.04215	4.54568	1
149	13.777	39.2762	1
150	8.02674	3.66812	1
151	12.6475	4.48822	1
152	15.2672	5.99678	1
153	16.5933	4.26352	1
154	16.216	8.84095	1
155	15.652	4.95527	1
156	24.183	1.46884	1
157	19.2233	1.18825	1
158	23.9884	0.291715	1
159	28.4669	3.13693	1
160	29.3414	2.37819	1
161	30.0157	39.3145	1
162	29.1124	0.111406	1
163	28.9858	12.1046	1
164	31.921	38.9006	1
165	28.8867	6.72849	1
