0	34.1338	35.6403	1
1	38.7566	39.1788	1
2	1.63148	39.7014	1
3	5.50854	36.2647	1
4	6.43054	39.0525	1
5	0.689356	0.287942	1
6	7.48723	38.7715	1
7	12.2436	5.33672	1
8	17.8524	38.9613	1
9	3.65909	1.93824	1
10	18.9888	38.6122	1
11	18.6552	39.8444	1
12	15.0018	38.0714	1
13	17.6499	35.2764	1
14	13.4852	3.16093	1
15	15.7062	0.0016944	1
16	15.8696	38.8681	1
17	21.8812	39.7247	1
18	22.1409	34.1318	1
19	26.3862	37.5055	1
20	25.9265	39.8942	1
21	27.0559	0.237897	1
22	29.2138	30.8119	1
23	26.535	3.09743	1
24	27.4837	37.4444	1
25	30.0325	33.9828	1
26	27.1737	34.5329	1
27	31.5051	37.6196	1
28	30.4628	37.2473	1
29	27.6508	35.4803	1
30	33.6723	39.6585	1
31	31.2458	35.4405	1
32	35.4035	37.1616	1
33	2.46491	39.0651	1
34	38.8722	6.32044	1
35	6.70163	1.28266	1
36	3.52535	37.3852	1
37	8.49898	31.9118	1
38	8.66819	6.89788	1
39	5.72579	4.18578	1
40	4.72534	5.79495	1
41	4.66781	2.45785	1
42	16.059	37.7365	1
43	8.63875	2.35613	1
44	7.66338	5.17765	1
45	17.1244	37.3504	1
46	18.1071	37.8394	1
47	9.50079	1.77035	1
48	17.4181	3.35099	1
49	14.3742	4.9952	1
50	16.4642	1.56987	1
51	24.8777	39.4936	1
52	21.7741	36.7092	1
53	21.0473	37.4912	1
54	26.2752	2.0266	1
55	29.4183	36.7363	1
56	22.6248	38.808	1
57	23.2935	2.02909	1
58	24.3711	2.40037	1
59	24.3277	3.64261	1
60	27.0317	36.4425	1
61	29.6013	37.9742	1
62	29.1676	1.05381	1
63	39.7444	0.833396	1
64	34.5017	37.7889	1
65	32.1534	34.6826	1
66	39.7254	38.5544	1
67	35.6904	38.2227	1
68	0.620309	32.4215	1
69	39.7609	37.4029	1
70	32.6947	39.2504	1
71	39.7789	1.97418	1
72	1.71736	4.21274	1
73	3.5624	36.3498	1
74	3.70503	3.02097	1
75	5.65855	1.92651	1
76	39.756	4.26105	1
77	7.61281	0.577845	1
78	13.766	39.6186	1
79	6.63926	3.50273	1
80	11.5957	8.57605	1
81	20.8361	39.5023	1
82	15.4152	1.07977	1
83	14.6536	0.315107	1
84	14.5173	2.68959	1
85	15.3548	3.39035	1
86	17.006	6.98357	1
87	23.3673	37.9751	1
88	23.1445	0.911103	1
89	22.3323	4.9116	1
90	17.2437	4.48294	1
91	27.4012	2.40443	1
92	29.8588	0.197184	1
93	22.2665	3.79732	1
94	26.1133	0.963859	1
95	30.5553	38.4106	1
96	30.5033	3.79613	1
97	28.6733	38.6837	1
98	28.1862	36.5211	1
99	1.63397	37.4081	1
100	36.7736	39.0553	1
101	28.6778	5.0436	1
102	37.8747	0.764972	1
103	39.6014	36.2996	1
104	38.7874	2.46087	1
105	5.4606	37.5117	1
106	31.33	36.5526	1
107	1.68711	0.801401	1
108	2.58407	36.7798	1
109	2.71051	2.50361	1
110	0.77908	9.07879	1
111	6.67359	4.6388	1
112	3.75801	4.13104	1
113	8.52317	1.21859	1
114	13.3582	5.34703	1
115	14.1282	6.08937	1
116	16.888	39.5441	1
117	16.4709	2.78914	1
118	17.4147	2.21128	1
119	21.3974	3.18554	1
120	18.3743	2.81124	1
121	21.3937	1.97439	1
122	18.3093	4.08357	1
123	19.2637	2.12036	1
124	15.5246	2.22453	1
125	25.0575	0.603024	1
126	20.4198	3.75049	1
127	23.318	3.13737	1
128	26.6267	4.23379	1
129	30.7434	39.4972	1
130	27.9871	9.12871	1
131	34.7466	3.89178	1
132	30.878	0.587549	1
133	28.5514	37.6482	1
134	35.1863	36.0728	1
135	36.9743	3.89014	1
136	33.6696	4.25581	1
137	39.7528	39.6792	1
138	38.7372	1.39316	1
139	38.316	7.27765	1
140	1.70622	1.99482	1
141	0.667555	39.1521	1
142	3.71967	5.18746	1
143	3.48267	38.5876	1
144	1.76927	3.08661	1
145	2.76213	3.59368	1
146	8.62053	5.75308	1
147	11.1887	34.74	1
148	4.723	4.69242	1
149	14.791	39.1925	1
150	7.65669	4.02363	1
151	13.2469	4.25158	1
152	15.2742	5.72465	1
153	16.337	3.87867	1
154	15.9852	9.00968	1
155	15.3782	4.509	1
156	24.1877	1.29407	1
157	19.1255	0.803216	1
158	24.0085	0.221425	1
159	28.4248	2.86075	1
160	29.298	2.21059	1
161	29.6991	39.1164	1
162	28.8367	39.8265	1
163	29.1358	11.9484	1
164	31.6702	38.6872	1
165	28.7092	6.12769	1
166	28.2957	1.75659	1
167	30.636	4.89296	1
168	30.6899	6.06149	1
169	30.4348	2.57819	1
170	29.7224	6.65695	1
171	33.6057	38.4749	1
172	38.1241	4.16916	1
173	38.7313	38.004	1
174	0.694883	4.81781	1
175	39.1377	10.1877	1
176	0.723975	1.33814	1
177	6.64451	2.40022	1
178	3.65224	0.807712	1
179	4.76522	3.56245	1
180	14.3366	3.88619	1
181	10.623	9.10784	1
182	8.73618	9.10782	1
183	39.7177	3.13813	1
184	6.71574	5.80755	1
185	14.4315	1.56976	1
186	8.59426	4.63751	1
187	12.6256	9.00076	1
188	16.2821	5.072	1
189	25.2469	12.4655	1
190	13.5922	8.30505	1
191	18.8622	9.75066	1
192	22.2795	7.21237	1
193	18.1747	6.85775	1
194	19.437	3.21551	1
195	27.6615	5.82011	1
196	27.5287	3.55638	1
197	28.5958	3.94154	1
198	29.9682	10.1023	1
199	33.1959	10.0437	1
200	29.4945	3.30395	1
201	28.0222	10.233	1
202	37.7884	38.6439	1
203	35.9144	3.50945	1
204	34.4822	4.99603	1
205	30.7192	7.16437	1
206	31.6206	6.55985	1
207	37.7401	1.93635	1
208	38.9689	8.21434	1
209	38.8391	0.270059	1
210	33.5311	7.71597	1
211	37.8243	8.45564	1
212	0.986889	6.05002	1
213	0.273644	10.0632	1
214	2.71708	4.70206	1
215	3.7359	6.33194	1
216	11.9341	6.46359	1
217	9.78226	10.824	1
218	7.73266	6.32071	1
219	8.60171	3.55086	1
220	7.7823	9.8374	1
221	5.68243	2.96183	1
222	10.6392	8.00278	1
223	9.63302	9.69696	1
224	14.9136	6.84522	1
225	20.1035	13.7546	1
226	19.3955	4.35244	1
227	19.2345	6.59576	1
228	21.0746	14.5715	1
229	19.4064	5.47468	1
230	27.8312	6.84714	1
231	22.3372	6.03335	1
232	30.2148	1.46336	1
233	28.9572	9.63334	1
234	27.9076	7.94397	1
235	31.1244	13.4419	1
236	31.6121	5.42124	1
237	30.8405	8.2917	1
238	28.8488	7.38583	1
239	28.8951	8.48451	1
240	33.4897	5.4624	1
241	36.7411	2.77293	1
242	32.5509	5.96811	1
243	37.787	3.10557	1
244	39.9369	6.1698	1
245	0.753173	3.62973	1
246	39.6046	9.17529	1
247	0.729179	2.51548	1
248	7.69655	8.63747	1
249	2.33614	7.89431	1
250	9.58962	7.43495	1
251	8.69056	8.05884	1
252	8.96037	13.7021	1
253	5.85632	9.98646	1
254	13.8104	7.18922	1
255	9.64867	8.54375	1
256	12.7513	7.607	1
257	17.1053	8.96789	1
258	13.0251	6.3891	1
259	17.8522	11.8222	1
260	26.832	7.37909	1
261	23.9277	14.3306	1
262	18.2364	8.85899	1
263	20.4165	4.89367	1
264	23.3151	5.37752	1
265	20.3642	2.57364	1
266	24.2744	4.77126	1
267	23.3662	6.50761	1
268	26.3309	12.5876	1
269	29.901	8.93502	1
270	31.147	14.537	1
271	28.1491	12.4663	1
272	37.7799	39.7008	1
273	36.1378	11.7174	1
274	29.6164	4.43785	1
275	31.6935	7.6893	1
276	37.1192	12.2935	1
277	36.1177	14.0059	1
278	38.0627	10.2974	1
279	31.5986	4.30411	1
280	1.26823	14.751	1
281	2.76547	5.81463	1
282	1.69983	6.94478	1
283	39.4751	7.2384	1
284	2.74192	11.8183	1
285	6.8167	9.25496	1
286	1.22279	8.02186	1
287	11.8289	11.8679	1
288	10.8477	6.81941	1
289	7.78293	10.9429	1
290	7.91903	12.0473	1
291	4.80355	9.68331	1
292	17.6697	7.89827	1
293	12.7747	11.3179	1
294	20.5802	10.7647	1
295	19.4644	10.7449	1
296	20.6457	15.6135	1
297	19.4593	12.7786	1
298	20.3242	6.05024	1
299	22.3646	2.6045	1
300	21.3758	4.36622	1
301	21.3917	5.46614	1
302	23.2681	4.2358	1
303	27.0542	10.8283	1
304	29.8391	7.86794	1
305	33.2101	11.1735	1
306	31.056	12.2311	1
307	32.1434	13.9166	1
308	37.2727	9.48514	1
309	37.1555	14.5504	1
310	34.6142	6.07917	1
311	32.6353	4.81966	1
312	39.7928	11.0678	1
313	36.6461	8.49549	1
314	37.2174	7.56546	1
315	2.36897	14.6453	1
316	38.7038	11.1695	1
317	6.72215	8.16027	1
318	1.35268	9.98261	1
319	1.76939	5.31627	1
320	2.57076	9.81991	1
321	2.66575	0.239844	1
322	10.8627	12.4449	1
323	11.9655	14.1244	1
324	14.6152	7.9301	1
325	13.0976	15.8092	1
326	8.73262	10.2957	1
327	12.637	10.1757	1
328	18.3524	12.9204	1
329	18.8751	7.83106	1
330	18.4042	10.8096	1
331	26.8057	13.5201	1
332	23.2085	15.2547	1
333	19.9894	9.76626	1
334	20.2026	7.165	1
335	26.983	8.55065	1
336	21.3232	6.59321	1
337	27.6766	4.67605	1
338	30.0826	12.7953	1
339	29.69	5.53328	1
340	33.1243	12.1973	1
341	33.0856	17.8437	1
342	32.057	12.8479	1
343	37.5762	11.291	1
344	34.1551	11.7386	1
345	35.1576	12.3218	1
346	3.11612	15.4688	1
347	34.234	10.6234	1
348	3.33583	12.7318	1
349	0.602361	7.1093	1
350	34.446	7.16111	1
351	0.401775	12.0405	1
