0	33.9001	35.3506	1
1	38.3291	39.6725	1
2	1.4233	39.8882	1
3	4.98334	36.415	1
4	6.15764	39.2774	1
5	0.410448	0.607301	1
6	7.13041	38.7104	1
7	12.7634	5.69063	1
8	17.9863	39.7381	1
9	3.47958	2.10558	1
10	18.5396	37.4544	1
11	19.1125	39.4325	1
12	15.3081	38.4226	1
13	17.9362	35.5796	1
14	13.3526	3.82906	1
15	15.8135	0.501122	1
16	16.0595	39.2781	1
17	21.7325	39.6036	1
18	22.3082	34.2157	1
19	26.2126	37.5393	1
20	25.8043	39.7082	1
21	26.8396	0.104609	1
22	29.5322	31.0572	1
23	26.3917	3.22197	1
24	27.3252	37.6537	1
25	30.0582	33.6962	1
26	27.0896	34.7459	1
27	31.3138	37.8383	1
28	30.2824	37.3708	1
29	27.5478	35.7363	1
30	33.6544	39.6851	1
31	30.8938	35.678	1
32	35.1555	37.0489	1
33	2.35063	39.3635	1
34	38.82	6.4509	1
35	6.2914	1.46027	1
36	3.10185	37.6492	1
37	8.69075	31.9695	1
38	8.81865	6.97914	1
39	5.51284	4.25123	1
40	4.7614	5.92077	1
41	4.47042	2.69669	1
42	16.4686	38.1421	1
43	8.33116	2.43956	1
44	7.44327	5.40101	1
45	17.5247	37.8589	1
46	18.2834	38.7131	1
47	9.27538	1.85222	1
48	17.2663	3.27936	1
49	14.5362	5.44385	1
50	16.0854	1.68291	1
51	24.7135	39.4022	1
52	21.8204	36.5119	1
53	20.7272	36.8149	1
54	26.1584	2.0216	1
55	29.1847	36.9766	1
56	22.4365	38.748	1
57	23.1988	1.85408	1
58	24.2174	2.34131	1
59	24.1606	3.39415	1
60	26.8529	36.6014	1
61	29.4468	38.1049	1
62	28.9474	1.01237	1
63	39.4309	1.23061	1
64	34.2883	37.844	1
65	31.6586	34.837	1
66	39.3868	39.0203	1
67	35.515	38.142	1
68	0.358585	32.9875	1
69	39.1638	37.8497	1
70	32.5712	39.3499	1
71	39.5688	2.38186	1
72	1.61331	4.42873	1
73	3.14498	36.473	1
74	3.56306	3.28168	1
75	5.39903	2.0546	1
76	39.6477	4.61866	1
77	7.22772	0.810439	1
78	13.7712	39.6471	1
79	6.45791	3.75591	1
80	11.8437	8.58395	1
81	20.2551	38.9872	1
82	15.0209	1.33815	1
83	14.3997	0.4863	1
84	14.2951	3.11194	1
85	15.2847	3.54811	1
86	16.6999	6.31176	1
87	23.2921	37.9799	1
88	23.0872	0.809543	1
89	22.175	4.62271	1
90	17.4541	4.38784	1
91	27.2141	2.4535	1
92	29.7655	0.305639	1
93	22.1359	3.48844	1
94	26.0084	0.879531	1
95	30.4573	38.5008	1
96	30.4781	3.5727	1
97	28.5464	38.8728	1
98	28.0115	36.729	1
99	1.06481	37.6041	1
100	36.5957	38.3148	1
101	28.7429	5.06582	1
102	37.4557	1.47565	1
103	38.8474	36.6134	1
104	38.6086	2.94827	1
105	5.11302	37.5446	1
106	31.1593	36.7583	1
107	1.4893	1.008	1
108	2.12889	37.0347	1
109	2.56119	2.74747	1
110	1.00929	9.29027	1
111	6.40676	4.84638	1
112	3.62972	4.41023	1
113	8.30512	1.27624	1
114	13.7417	6.23743	1
115	14.7735	6.53947	1
116	16.8049	0.0671619	1
117	16.2553	2.85018	1
118	17.0939	2.12468	1
119	21.1812	2.92365	1
120	18.1503	2.57979	1
121	21.0851	1.84539	1
122	18.3099	3.68756	1
123	19.0876	1.85852	1
124	15.2113	2.41824	1
125	24.9984	0.535454	1
126	20.2348	3.52549	1
127	23.0948	2.90976	1
128	26.6223	4.4727	1
129	30.644	39.6274	1
130	28.6886	9.13108	1
131	34.5142	2.81473	1
132	30.8165	0.755038	1
133	28.4049	37.7939	1
134	34.9308	35.8481	1
135	36.8095	4.39898	1
136	33.6723	3.51077	1
137	39.4124	0.120829	1
138	38.5047	1.82537	1
139	38.868	7.52	1
140	1.55484	2.09118	1
141	0.436514	39.4132	1
142	3.72946	5.5244	1
143	3.217	38.76	1
144	1.63343	3.30478	1
145	2.60341	3.85968	1
146	8.62863	5.81757	1
147	11.5554	34.6768	1
148	4.57054	4.87368	1
149	14.9657	39.5163	1
150	7.39028	4.30059	1
151	13.5877	4.91954	1
152	15.6158	5.86956	1
153	16.3993	3.92316	1
154	15.9371	8.29495	1
155	15.4658	4.70124	1
156	24.1264	1.20759	1
157	19.0148	0.581306	1
158	23.9469	0.131935	1
159	28.2181	2.87057	1
160	29.081	2.15121	1
161	29.593	39.1862	1
162	28.7796	39.9151	1
163	30.1254	11.9672	1
164	31.4967	38.8928	1
165	29.0679	6.09611	1
166	28.0767	1.73894	1
167	30.7391	4.67244	1
168	30.9938	5.77178	1
169	30.1838	2.48919	1
170	30.0878	6.51058	1
171	33.4098	38.5509	1
172	38.7136	4.04888	1
173	38.3173	38.575	1
174	0.668436	5.06278	1
175	39.462	10.3982	1
176	0.547599	1.65447	1
177	6.44282	2.57083	1
178	3.4042	0.972486	1
179	4.53237	3.78742	1
180	14.432	4.28176	1
181	10.9174	9.19905	1
182	8.99193	9.31111	1
183	39.6214	3.52442	1
184	6.56813	6.06322	1
185	14.1545	2.03821	1
186	8.35387	4.78155	1
187	12.857	9.02274	1
188	16.5138	5.19792	1
189	26.184	12.3341	1
190	13.8171	8.48609	1
191	18.5829	9.86427	1
192	22.2689	6.81708	1
193	17.7443	6.70533	1
194	19.246	3.00843	1
195	27.9817	5.8025	1
196	27.3985	3.64136	1
197	28.5336	3.97805	1
198	30.7091	9.86882	1
199	33.076	10.03	1
200	29.3669	3.23421	1
201	28.8494	10.2717	1
202	37.2694	39.2531	1
203	35.6993	4.24743	1
204	34.6323	3.98872	1
