0	34.035	35.6391	1
1	38.4678	39.6441	1
2	1.43378	0.0298294	1
3	5.21201	36.465	1
4	6.22162	39.1833	1
5	0.476222	0.630165	1
6	7.25361	38.7382	1
7	12.5075	5.48255	1
8	17.7167	39.9152	1
9	3.61019	1.97419	1
10	18.5134	37.5715	1
11	18.749	39.6868	1
12	15.2199	38.3594	1
13	17.9561	35.5287	1
14	13.3279	3.7748	1
15	15.6101	0.323447	1
16	16.0322	39.2825	1
17	21.6546	39.4668	1
18	22.2127	34.1792	1
19	26.2267	37.6561	1
20	25.6722	39.833	1
21	26.7459	0.207153	1
22	29.4671	31.0935	1
23	26.201	3.11746	1
24	27.3905	37.4909	1
25	30.1462	33.7574	1
26	27.1065	34.5726	1
27	31.3718	37.78	1
28	30.3427	37.3503	1
29	27.6804	35.5991	1
30	33.6944	39.6969	1
31	31.0494	35.6105	1
32	35.2609	37.0113	1
33	2.37565	39.3034	1
34	39.2692	6.53384	1
35	6.45435	1.35626	1
36	3.27158	37.5816	1
37	8.80499	31.8941	1
38	8.6702	7.03198	1
39	5.61687	4.22916	1
40	4.95873	5.92215	1
41	4.64003	2.5288	1
42	16.2958	38.1581	1
43	8.46218	2.47717	1
44	7.57685	5.2554	1
45	17.4269	37.8834	1
46	18.1916	38.7216	1
47	9.42886	1.81435	1
48	17.1976	3.32848	1
49	14.4625	5.29857	1
50	16.1445	1.75082	1
51	24.6416	39.3592	1
52	21.8437	36.4161	1
53	21.0109	37.3114	1
54	26.0969	1.98043	1
55	29.3027	36.91	1
56	22.4315	38.6883	1
57	23.0126	1.86399	1
58	24.0225	2.39964	1
59	24.0973	3.48794	1
60	26.9953	36.4403	1
61	29.4546	38.0549	1
62	28.871	1.07911	1
63	39.5613	1.2625	1
64	34.3545	37.7869	1
65	31.9321	34.8394	1
66	39.3719	39.0118	1
67	35.4155	38.1713	1
68	0.727179	33.3169	1
69	39.3082	37.9162	1
70	32.5781	39.2797	1
71	39.6833	2.37476	1
72	1.86887	4.51431	1
73	3.17325	36.4847	1
74	3.71167	3.12497	1
75	5.52417	1.97734	1
76	39.8704	4.62912	1
77	7.41017	0.718424	1
78	13.7847	39.6829	1
79	6.56293	3.61541	1
80	11.8282	8.49567	1
81	20.5584	39.2382	1
82	15.1844	1.38758	1
83	14.4829	0.588122	1
84	14.1845	3.0094	1
85	15.302	3.54938	1
86	16.6197	6.59491	1
87	23.2587	37.8791	1
88	22.769	0.822694	1
89	22.0798	4.68207	1
90	17.4048	4.38626	1
91	27.1085	2.44977	1
92	29.7534	0.29644	1
93	22.0009	3.49182	1
94	25.8159	0.877323	1
95	30.4667	38.4496	1
96	30.4049	3.63611	1
97	28.5521	38.7659	1
98	28.0617	36.6532	1
99	1.2591	37.7667	1
100	36.3199	38.9771	1
101	28.6785	5.10798	1
102	37.5941	1.49931	1
103	39.1431	36.7763	1
104	38.7456	2.96713	1
105	5.24451	37.5562	1
106	31.2184	36.6376	1
107	1.60607	1.16279	1
