0	34.6099	35.5496	1
1	39.0476	39.106	1
2	2.06892	39.5494	1
3	6.01143	35.4722	1
4	6.78918	38.4255	1
5	1.07185	39.9661	1
6	7.75975	37.9588	1
7	12.3202	5.55777	1
8	17.5784	39.8885	1
9	4.06374	1.89616	1
10	18.3887	39.1229	1
11	18.7693	0.236003	1
12	13.5542	38.7729	1
13	17.0936	35.9977	1
14	13.164	3.52895	1
15	13.7336	0.231708	1
16	14.4448	39.4148	1
17	21.729	39.6982	1
18	22.3944	33.577	1
19	26.93	37.5099	1
20	25.8648	0.0206261	1
21	27.2167	0.351107	1
22	28.934	30.717	1
23	26.6074	3.19922	1
24	27.7284	38.3638	1
25	30.3676	33.9584	1
26	27.5789	34.5557	1
27	31.9194	38.126	1
28	30.9539	37.4631	1
29	28.0835	35.5705	1
30	34.71	39.44	1
31	31.6056	35.7386	1
32	36.0773	36.8962	1
33	2.92964	38.013	1
34	39.1991	6.03276	1
35	6.86114	0.750814	1
36	4.08022	36.4786	1
37	8.25258	32.0403	1
38	8.24363	6.90152	1
39	6.4772	3.73809	1
40	5.64994	5.64194	1
41	5.16162	2.32028	1
42	14.7351	38.2397	1
43	9.02486	1.66983	1
44	8.58256	4.53023	1
45	16.0283	38.0209	1
46	16.6394	39.1858	1
47	9.98917	1.08047	1
48	17.4783	3.71844	1
49	14.5303	5.23526	1
50	16.3234	2.17261	1
51	24.7116	39.6063	1
52	21.7617	36.7866	1
53	21.0239	37.6426	1
54	26.5085	2.13309	1
55	29.0735	36.9793	1
56	22.6021	38.9756	1
57	23.5392	2.3684	1
58	24.8051	2.7822	1
59	24.5208	3.91009	1
60	27.3395	36.4838	1
61	29.8791	37.7194	1
62	29.3795	1.31164	1
63	0.161487	0.633315	1
64	35.2645	37.7254	1
65	32.3568	34.9373	1
66	39.9139	38.4166	1
67	36.5564	38.1656	1
68	0.778665	32.5444	1
69	39.7099	37.339	1
70	33.5816	39.3732	1
71	0.568567	1.98438	1
72	2.29379	4.84146	1
73	4.54438	35.0673	1
74	4.30784	3.01814	1
75	6.00103	1.48055	1
76	0.521536	3.768	1
77	7.78842	0.129909	1
78	11.6914	39.2873	1
79	7.30889	3.05331	1
80	11.7466	8.9229	1
81	20.5934	39.6041	1
82	15.2766	1.50726	1
83	14.0758	1.24018	1
84	14.312	3.28352	1
85	15.2931	3.82036	1
86	17.3762	6.85512	1
87	23.3731	38.115	1
88	23.1277	1.26404	1
89	22.4188	5.16879	1
90	17.4518	4.84628	1
91	27.5662	2.50875	1
92	30.3391	0.734741	1
93	22.4125	3.99007	1
94	26.2732	0.97716	1
95	30.6859	38.5715	1
96	30.7101	4.35069	1
97	29.6778	38.944	1
98	28.0422	37.3777	1
99	2.14458	36.1862	1
100	37.0249	39.219	1
101	28.7758	5.38564	1
102	37.2879	0.956092	1
103	39.4735	36.2419	1
104	38.8948	2.49753	1
105	6.03418	36.5652	1
106	31.8809	36.9143	1
107	2.01115	0.642278	1
108	3.13143	35.8132	1
109	3.21831	2.54381	1
110	0.917556	8.90803	1
111	7.55448	4.20998	1
112	4.5243	4.1217	1
113	8.82649	0.557507	1
114	13.471	5.36604	1
115	14.1393	6.3101	1
116	14.9854	0.419441	1
117	16.3368	3.25908	1
118	17.4363	2.6014	1
119	21.4279	3.42094	1
120	18.4048	3.15231	1
121	21.3097	2.33172	1
122	18.3685	4.27791	1
123	19.3089	2.44936	1
124	15.2999	2.7016	1
125	25.0519	0.681262	1
126	20.4692	4.03921	1
127	23.4605	3.45101	1
128	26.7198	4.37491	1
129	31.5868	39.2265	1
130	28.5905	8.62371	1
131	34.9063	3.56467	1
132	31.4516	0.295514	1
133	28.8179	38.1242	1
134	35.6441	35.8567	1
135	36.7657	3.36808	1
136	33.9581	4.16595	1
137	0.0554267	39.5487	1
138	39.312	1.47659	1
139	38.7925	7.08113	1
140	1.77143	1.9535	1
141	1.04366	38.8969	1
142	4.57378	5.21003	1
143	3.98929	37.5808	1
144	2.34709	3.26115	1
145	3.34608	3.6932	1
146	9.62696	4.92453	1
147	10.8156	35.469	1
148	5.57495	4.54549	1
149	12.7694	39.5489	1
150	8.39652	3.41688	1
151	12.7478	4.48336	1
152	15.3974	6.09364	1
153	16.4634	4.38851	1
154	16.3105	9.03273	1
155	15.5576	4.88677	1
156	24.337	1.49234	1
157	19.1328	1.32963	1
158	23.9694	0.39341	1
159	28.5245	3.17257	1
160	29.4277	2.42754	1
161	30.5329	39.6498	1
162	29.4132	0.113586	1
163	29.0309	11.6912	1
164	32.6252	38.8726	1
165	28.6442	6.49231	1
166	28.4293	1.81942	1
167	30.8172	5.44966	1
168	31.3616	6.41141	1
169	31.4337	3.49758	1
170	30.5057	7.07218	1
171	34.3943	38.3929	1
172	37.6341	4.10605	1
173	38.8738	38.0734	1
174	0.772776	4.81864	1
175	39.1761	10.2408	1
176	1.10435	1.08352	1
177	7.069	1.92009	1
178	3.82077	0.831488	1
179	5.36923	3.38534	1
180	13.8758	4.33507	1
181	10.7033	9.35504	1
182	8.31454	9.28834	1
183	39.9382	2.80063	1
184	7.84214	5.28117	1
185	13.5997	2.23826	1
186	9.43292	3.78229	1
187	12.7465	9.59869	1
188	16.5811	5.48672	1
189	25.1954	12.3735	1
190	12.762	8.43901	1
191	19.1849	9.65624	1
192	22.5144	7.35004	1
193	18.471	6.66051	1
194	19.5588	3.51886	1
195	27.7581	5.86083	1
196	27.5683	3.61439	1
197	28.853	4.23151	1
198	30.1792	10.3389	1
199	32.729	10.4401	1
200	30.3649	3.16303	1
201	28.2398	9.73485	1
202	37.9243	38.5182	1
203	35.9501	2.66747	1
204	35.0402	4.65683	1
205	31.6129	7.52109	1
206	32.4028	6.73732	1
207	38.1072	1.7633	1
208	39.3068	8.08588	1
209	39.1694	0.204727	1
210	34.4614	7.60697	1
211	38.1539	8.09557	1
212	1.53899	5.84183	1
213	0.353267	10.2328	1
214	3.49651	4.78853	1
215	4.70907	6.37169	1
216	11.4735	6.7084	1
217	9.63528	10.7504	1
218	8.77572	5.91457	1
219	9.23799	2.71453	1
220	7.5099	10.0731	1
221	6.23234	2.62071	1
222	10.2673	8.35829	1
223	9.61847	9.69163	1
224	14.5066	7.36114	1
225	20.0195	13.7487	1
226	19.4603	4.67699	1
227	19.5856	6.84005	1
228	20.7277	14.7605	1
229	19.2508	5.75609	1
230	27.5774	7.15634	1
231	22.5186	6.20911	1
232	30.4116	1.9193	1
233	29.439	9.49864	1
234	27.4361	8.25427	1
235	31.2712	14.2092	1
236	32.0862	5.61734	1
237	31.859	8.71128	1
238	29.4605	7.33281	1
239	29.7226	8.45453	1
240	34.0574	5.24633	1
241	37.0606	2.18364	1
242	33.2162	5.98954	1
243	37.9032	2.97947	1
244	0.413115	5.89215	1
245	1.53422	3.99608	1
246	39.8113	9.06505	1
247	1.19318	2.90546	1
248	7.24013	9.01196	1
249	2.58878	7.89308	1
250	9.19165	7.52506	1
251	8.16729	8.17495	1
252	9.23202	13.7238	1
253	5.71799	10.6661	1
254	13.3949	7.46158	1
255	9.21392	8.695	1
256	12.2851	7.36849	1
257	17.3577	8.86938	1
258	12.9782	6.41612	1
259	18.2919	11.8727	1
260	26.5795	7.60971	1
261	23.66	14.1124	1
262	18.6252	8.72506	1
263	20.5058	5.12688	1
264	23.4222	5.61013	1
265	20.3869	2.8103	1
266	24.3798	5.09989	1
267	23.5225	6.78919	1
268	26.3172	12.4185	1
269	30.5971	9.22872	1
270	31.4916	15.3199	1
271	28.0686	12.2454	1
272	38.0491	39.7545	1
273	35.862	11.6279	1
274	29.7751	4.93958	1
275	32.6321	7.94494	1
276	36.9188	12.0117	1
277	36.2901	13.8182	1
278	38.1017	10.1303	1
279	31.8454	4.50872	1
280	1.22038	15.1979	1
281	3.72672	5.96967	1
282	2.08034	6.93077	1
283	39.8635	6.91543	1
284	2.65186	11.953	1
285	6.4017	9.75749	1
286	1.48513	7.86428	1
287	12.3699	11.8172	1
288	10.3491	7.13708	1
289	7.80583	11.1557	1
290	8.0488	12.275	1
291	4.65808	10.5129	1
292	17.8588	7.89743	1
293	13.5134	11.3335	1
294	20.9239	10.3657	1
295	19.8135	10.5288	1
296	20.3927	15.7701	1
297	19.1522	12.7974	1
298	20.4831	6.24496	1
299	22.341	2.88744	1
300	21.464	4.57761	1
301	21.4556	5.72817	1
302	23.3232	4.53657	1
303	27.1422	10.4195	1
304	30.7094	8.12612	1
305	32.9274	11.73	1
306	31.027	13.0696	1
307	32.3613	14.5198	1
308	37.6213	9.03692	1
309	37.4003	14.1291	1
310	35.1699	5.71988	1
311	32.9816	4.90302	1
312	39.7475	11.1633	1
313	36.9806	8.02622	1
314	37.6676	7.13187	1
315	2.34887	15.0497	1
316	38.566	11.1881	1
317	6.005	8.66523	1
318	1.42569	9.9661	1
319	2.63492	5.89508	1
320	2.5428	10.0429	1
321	2.9536	0.123519	1
322	11.3776	12.3197	1
323	12.2719	14.115	1
324	13.9722	8.43123	1
325	13.6579	15.6373	1
326	8.6177	10.3521	1
327	13.6199	10.2579	1
328	18.0622	13.0383	1
329	18.8996	7.70617	1
330	18.7023	10.7714	1
331	26.6865	13.483	1
332	22.8227	15.4589	1
333	20.3606	9.38163	1
334	20.5407	7.47639	1
335	26.3028	8.69855	1
336	21.5206	6.80749	1
337	27.8013	4.78352	1
338	30.0581	12.394	1
339	29.8283	6.0885	1
340	33.0534	12.7654	1
341	33.2082	18.4476	1
342	32.197	13.4829	1
343	37.4959	11.0787	1
344	33.9505	12.064	1
345	34.9816	12.4459	1
346	3.12079	15.8548	1
347	33.7618	10.9723	1
348	3.23373	12.853	1
349	0.957455	6.92138	1
350	35.2661	6.90466	1
351	0.393367	12.0806	1
352	0.411388	7.91326	1
353	4.25364	9.01054	1
354	3.19291	6.97824	1
355	2.01451	8.84848	1
356	5.02107	12.6817	1
357	4.79995	11.5732	1
358	8.90572	11.5288	1
359	10.3767	11.6099	1
360	8.75273	17.4189	1
361	10.6361	10.4935	1
362	11.648	10.0259	1
363	15.7028	19.8071	1
364	16.7381	7.87025	1
365	19.7705	8.31376	1
366	25.8674	14.421	1
367	21.5862	7.93378	1
368	24.775	14.3867	1
369	25.6542	3.75129	1
370	26.1115	11.1842	1
371	28.0267	11.0785	1
372	25.4929	7.97138	1
373	28.0661	13.3914	1
374	32.9041	9.27262	1
375	29.0478	12.782	1
376	29.0185	10.5313	1
377	31.1858	16.4223	1
378	31.978	12.3781	1
379	35.3144	14.6465	1
380	34.8454	11.2598	1
381	34.1483	13.1536	1
382	3.74053	11.8999	1
383	36.055	12.76	1
384	39.8629	16.4757	1
385	36.3969	14.9374	1
386	1.07111	13.0688	1
387	3.2499	10.9364	1
388	5.28663	9.60426	1
389	7.03518	11.9864	1
390	2.3241	18.1721	1
391	7.09304	7.87078	1
392	13.3465	12.4636	1
393	6.77442	10.8454	1
394	9.20567	12.6276	1
395	10.3151	12.8792	1
396	18.0727	9.74045	1
397	13.2049	13.5963	1
398	11.2736	7.83093	1
399	17.5753	10.8233	1
400	20.6072	11.4328	1
401	24.3944	13.294	1
402	18.8199	17.1977	1
403	27.1891	9.36559	1
404	24.1567	12.1822	1
405	24.8094	8.86361	1
406	25.5461	13.4306	1
407	26.186	9.88586	1
408	29.8239	17.7318	1
