0	33.9656	35.3954	1
1	38.4884	39.6413	1
2	1.5042	0.00429652	1
3	5.176	36.4442	1
4	6.17496	39.1383	1
5	0.545224	0.678624	1
6	7.14321	38.5467	1
7	12.5407	5.71894	1
8	17.8286	39.7815	1
9	3.60506	2.12805	1
10	18.5299	37.7105	1
11	19.0081	39.6603	1
12	15.2033	38.3578	1
13	17.9839	35.598	1
14	13.2851	3.86476	1
15	15.5907	0.308816	1
16	15.9542	39.1806	1
17	21.5452	39.4829	1
18	22.3032	34.2128	1
19	26.2575	37.4468	1
20	25.736	39.6973	1
21	26.826	0.105612	1
22	29.4818	31.1006	1
23	26.2132	3.12081	1
24	27.3828	37.5099	1
25	30.0511	33.6463	1
26	27.1476	34.6016	1
27	31.4097	37.7374	1
28	30.2956	37.3808	1
29	27.6535	35.6026	1
30	33.6608	39.5769	1
31	30.9944	35.5959	1
32	35.3331	37.1125	1
33	2.3528	39.3345	1
34	38.8306	6.43678	1
35	6.44356	1.41009	1
36	3.20851	37.6148	1
37	8.72808	31.8636	1
38	8.64489	7.08484	1
39	5.62848	4.26043	1
40	4.82039	5.92399	1
41	4.54625	2.58393	1
42	16.2936	38.1223	1
43	8.51722	2.39572	1
44	7.59358	5.4576	1
45	17.4562	37.8938	1
46	18.1648	38.7358	1
47	9.46436	1.62879	1
48	17.2253	3.28689	1
49	14.5818	5.51253	1
50	16.0266	1.68604	1
51	24.6444	39.32	1
52	21.7881	36.4641	1
53	20.867	37.16	1
54	26.0021	2.01817	1
55	29.2809	36.9719	1
56	22.4417	38.5742	1
57	23.0629	1.82127	1
58	24.0687	2.2874	1
59	24.2201	3.38939	1
60	27.0159	36.5184	1
61	29.4198	38.1338	1
62	28.8625	1.09757	1
63	39.511	1.24325	1
64	34.3875	37.9078	1
65	31.7887	34.8216	1
66	39.4664	39.0283	1
67	35.5556	38.1839	1
68	0.68722	33.0505	1
69	39.3508	37.8829	1
70	32.5615	39.3306	1
71	39.5681	2.36256	1
72	1.76609	4.43072	1
73	3.2477	36.4998	1
74	3.62016	3.21349	1
75	5.50984	1.97644	1
76	39.7801	4.57322	1
77	7.42207	0.855595	1
78	13.7614	39.566	1
79	6.55563	3.67118	1
80	11.8302	8.50214	1
81	20.4685	39.1803	1
82	14.9753	1.41486	1
83	14.4633	0.432559	1
84	14.2545	3.16404	1
85	15.261	3.68386	1
86	16.6332	6.449	1
87	23.2069	37.7992	1
88	22.8332	0.782136	1
89	22.1507	4.59908	1
90	17.3346	4.47384	1
91	27.1712	2.48394	1
92	29.6748	0.324564	1
93	22.1112	3.48947	1
94	25.9416	0.863582	1
95	30.4957	38.4839	1
96	30.4673	3.58678	1
97	28.4546	38.8195	1
98	28.1601	36.683	1
99	1.25634	37.6411	1
100	36.739	38.2533	1
101	28.7623	5.04706	1
102	37.6164	1.43359	1
103	39.0348	36.7667	1
104	38.626	3.03526	1
105	5.20906	37.6004	1
106	31.2117	36.663	1
107	1.58231	1.09656	1
108	2.2382	37.0363	1
109	2.64923	2.69884	1
110	1.09078	9.28532	1
111	6.65059	4.82947	1
112	3.68779	4.30187	1
113	8.45143	1.30373	1
114	13.5836	6.21892	1
115	14.606	6.62335	1
116	16.7082	39.9939	1
117	16.2086	2.92683	1
118	17.0489	2.1991	1
119	21.1031	2.88024	1
120	18.1347	2.54328	1
121	21.0538	1.80721	1
122	18.2387	3.64747	1
123	19.0603	1.84475	1
124	15.1604	2.53161	1
125	24.8477	0.465822	1
126	20.1572	3.47634	1
127	23.1402	2.91552	1
128	26.52	4.43085	1
129	30.7045	39.5676	1
130	28.5568	9.14998	1
131	34.749	2.96222	1
132	30.7631	0.672873	1
133	28.4633	37.708	1
134	35.0304	35.9375	1
135	36.8392	4.27511	1
136	33.5599	3.72557	1
137	39.5028	0.140033	1
138	38.5858	1.91163	1
139	38.7139	7.54061	1
140	1.55558	2.24553	1
141	0.491302	39.4047	1
