0	34.6457	35.6261	1
1	38.9874	39.0994	1
2	1.90232	39.1327	1
3	6.02387	35.1887	1
4	6.98587	38.4522	1
5	1.04438	0.0489501	1
6	7.95841	37.8395	1
7	12.0945	5.35158	1
8	17.5607	0.131188	1
9	4.21114	1.83577	1
10	18.2699	39.2511	1
11	18.7969	0.406532	1
12	13.2988	39.1019	1
13	17.2298	36.1363	1
14	13.2952	3.32507	1
15	13.5411	0.224317	1
16	14.4052	39.2914	1
17	21.6563	39.7139	1
18	22.4808	33.7037	1
19	26.964	37.4102	1
20	25.9254	39.9301	1
21	26.9864	0.391521	1
22	28.4048	30.4971	1
23	26.5771	3.10495	1
24	27.8024	38.3382	1
25	30.2348	34.0123	1
26	27.4828	34.5116	1
27	31.8465	38.0031	1
28	30.9413	37.2943	1
29	28.0149	35.4495	1
30	34.9101	39.7916	1
31	31.7259	35.6693	1
32	36.1996	36.9384	1
33	3.16027	37.9646	1
34	39.1748	5.97421	1
35	7.03318	0.804471	1
36	4.14189	36.3141	1
37	8.17946	32.0823	1
38	8.30739	7.06082	1
39	6.53585	3.9136	1
40	5.58579	5.63483	1
41	5.34673	2.34185	1
42	14.6635	38.1194	1
43	9.23443	1.6191	1
44	8.9858	4.58425	1
45	16.0388	37.9754	1
46	16.7471	38.9053	1
47	9.98289	0.579939	1
48	17.4135	3.82926	1
49	14.3734	5.3057	1
50	16.3937	2.16174	1
51	24.8106	39.5377	1
52	21.6301	36.564	1
53	20.7935	37.5186	1
54	26.4863	2.06672	1
55	29.2024	36.9224	1
56	22.3519	38.7459	1
57	23.8829	2.33653	1
58	24.8285	2.88834	1
59	24.5029	3.97178	1
60	27.4316	36.4238	1
61	29.9133	37.7052	1
62	29.4793	1.42004	1
63	0.262575	0.815557	1
64	35.4194	37.7565	1
65	32.4334	34.823	1
66	39.8518	38.487	1
67	36.5309	38.0491	1
68	0.695161	32.5173	1
69	39.8678	37.4	1
70	33.7883	39.5171	1
71	0.796913	1.86022	1
72	2.51638	4.5957	1
73	3.93159	35.1204	1
74	4.38571	2.9045	1
75	6.20475	1.63312	1
76	0.480353	3.92332	1
77	7.88819	39.9942	1
78	11.4208	39.4161	1
79	7.49105	3.08605	1
80	11.8026	8.74996	1
81	20.4813	39.5847	1
82	15.3019	1.62716	1
83	13.9026	1.24685	1
84	14.5362	3.31384	1
85	15.5487	4.08697	1
86	17.1579	6.99971	1
87	23.3167	38.1279	1
88	23.0816	0.98274	1
89	22.5956	5.07525	1
90	17.6495	5.10683	1
91	27.5642	2.55261	1
92	30.4278	0.807741	1
93	22.5236	3.92801	1
94	26.0881	1.03671	1
95	30.7353	38.3917	1
96	30.7047	4.36532	1
97	29.7407	38.8837	1
98	28.0811	37.2871	1
99	2.00286	36.1926	1
100	36.7241	39.2717	1
101	28.8173	5.59971	1
102	36.9357	1.05061	1
103	39.4351	36.2641	1
104	38.8073	2.44533	1
105	6.12943	36.503	1
106	31.9493	36.8861	1
107	2.15177	0.233443	1
108	3.03304	35.8004	1
109	3.26583	2.45172	1
110	0.823563	9.07064	1
111	7.72027	4.14236	1
112	4.54485	4.02904	1
113	8.94788	0.44203	1
114	13.1906	5.28697	1
115	13.8268	6.23441	1
116	14.6336	0.444715	1
117	16.413	3.44879	1
118	17.3301	2.77719	1
119	21.5004	3.40816	1
120	18.3962	3.09233	1
121	21.2589	2.24061	1
122	18.4126	4.25871	1
123	19.3322	2.54043	1
124	15.5439	2.7626	1
125	25.0686	0.630584	1
126	20.4802	4.03687	1
127	23.5265	3.36184	1
128	26.7691	4.34972	1
129	31.5926	39.136	1
130	28.526	8.53997	1
131	34.893	3.57754	1
132	31.4467	0.359988	1
133	28.909	38.056	1
134	35.7799	35.8568	1
135	36.6972	3.46997	1
136	34.0026	4.25202	1
137	0.00915328	39.5944	1
138	39.0102	1.33297	1
