0	34.0035	35.5696	1
1	38.4194	39.4707	1
2	1.36838	39.8936	1
3	4.98841	36.3845	1
4	6.09775	39.1531	1
5	0.490216	0.521363	1
6	7.0582	38.7495	1
7	12.6278	5.65167	1
8	17.99	39.7496	1
9	3.52659	2.13527	1
10	18.539	37.5896	1
11	19.0671	39.4619	1
12	15.2972	38.3229	1
13	18.0133	35.6739	1
14	13.4421	3.82134	1
15	15.7272	0.268285	1
16	16.0712	39.1625	1
17	21.4543	39.4936	1
18	22.2398	34.3175	1
19	26.2756	37.5369	1
20	25.6241	39.659	1
21	26.6399	0.224112	1
22	29.4983	31.1654	1
23	26.3098	3.20067	1
24	27.3862	37.6678	1
25	30.0171	33.6201	1
26	27.1551	34.5823	1
27	31.4121	37.766	1
28	30.3078	37.4514	1
29	27.5838	35.643	1
30	33.6974	39.5737	1
31	30.989	35.6147	1
32	35.2655	36.9431	1
33	2.36804	39.4034	1
34	38.8951	6.38383	1
35	6.44834	1.44726	1
36	3.09374	37.5645	1
37	8.74907	31.8972	1
38	8.6693	7.06743	1
39	5.67418	4.35004	1
40	4.76736	5.97204	1
41	4.60034	2.64172	1
42	16.3979	38.1531	1
43	8.38118	2.51301	1
44	7.58283	5.41358	1
45	17.4466	37.8986	1
46	18.2647	38.6639	1
47	9.30297	1.98809	1
48	17.2637	3.24151	1
49	14.5981	5.43863	1
50	16.0848	1.79411	1
51	24.5643	39.3165	1
52	21.8278	36.44	1
53	20.7639	36.847	1
54	26.0547	2.11131	1
55	29.249	36.9467	1
56	22.4743	38.6593	1
57	23.1474	1.87999	1
58	24.0988	2.36785	1
59	24.1767	3.52729	1
60	26.9579	36.5575	1
61	29.4731	38.0997	1
62	28.8833	1.04847	1
63	39.5849	1.16868	1
64	34.4492	37.7099	1
65	31.7816	34.8457	1
66	39.3562	38.9176	1
67	35.5566	37.9784	1
68	0.492106	33.0957	1
69	39.2152	37.7931	1
70	32.6751	39.1824	1
71	39.6325	2.33378	1
72	1.64607	4.55167	1
73	3.08769	36.4616	1
74	3.61055	3.22626	1
75	5.5275	2.06516	1
76	39.7426	4.64454	1
77	7.33418	0.879617	1
78	13.7792	39.6028	1
79	6.61252	3.77269	1
80	11.851	8.58814	1
81	20.4454	39.0649	1
82	15.0863	1.34748	1
83	14.5316	0.458458	1
84	14.3625	3.10361	1
85	15.3503	3.68075	1
86	16.6032	6.35099	1
87	23.2237	37.786	1
88	22.8265	0.854378	1
89	22.1799	4.54739	1
90	17.4359	4.33092	1
91	27.2041	2.49358	1
92	29.8054	0.327087	1
93	22.128	3.42558	1
94	25.7688	0.902816	1
95	30.5123	38.5262	1
96	30.4507	3.65618	1
97	28.6164	38.861	1
98	28.1149	36.738	1
99	1.18333	37.7003	1
100	36.6278	38.3804	1
101	28.7707	5.14847	1
102	37.7039	1.29738	1
103	39.0781	36.622	1
104	38.6655	2.95991	1
105	5.0759	37.5042	1
106	31.1568	36.7106	1
107	1.43787	1.06466	1
108	2.04368	37.0484	1
109	2.55338	2.78006	1
110	1.06911	9.38494	1
111	6.66846	4.84397	1
112	3.61619	4.40571	1
113	8.35047	1.34376	1
114	13.6318	6.06982	1
115	14.6534	6.55321	1
116	16.8367	0.0384522	1
117	16.224	2.909	1
118	17.1123	2.13652	1
119	21.1545	2.88631	1
120	18.2206	2.50824	1
121	21.097	1.71057	1
122	18.2773	3.59706	1
123	19.1437	1.84906	1
124	15.1943	2.41813	1
125	24.7362	0.419047	1
126	20.2215	3.41704	1
127	23.1167	2.95864	1
128	26.5701	4.38999	1
129	30.693	39.661	1
130	28.6573	9.19877	1
131	34.6353	2.98011	1
132	30.9296	0.791327	1
133	28.473	37.7416	1
134	34.9988	35.9106	1
135	36.8977	4.4217	1
136	33.5558	3.51737	1
137	39.416	0.0430108	1
138	38.6821	1.8313	1
139	38.8866	7.53211	1
140	1.61796	2.2356	1
141	0.385477	39.3873	1
142	3.77187	5.51841	1
143	3.21851	38.7156	1
144	1.62062	3.37508	1
145	2.63708	3.86292	1
146	8.54963	5.94958	1
147	11.7085	34.6354	1
148	4.66537	4.80518	1
149	14.9579	39.3985	1
150	7.6019	4.25407	1
151	13.5665	4.92986	1
152	15.5589	5.87632	1
153	16.3965	3.99167	1
154	15.7986	8.16171	1
155	15.4723	4.77512	1
156	23.995	1.16725	1
157	18.9608	0.698804	1
158	23.7143	0.0849014	1
159	28.2505	2.92265	1
160	29.1711	2.17329	1
161	29.6816	39.2023	1
162	28.7353	39.9887	1
163	30.001	11.8121	1
164	31.6101	38.8293	1
165	28.9282	6.21211	1
166	27.9941	1.76599	1
167	30.6348	4.77994	1
168	30.9707	5.90911	1
169	30.2532	2.51868	1
170	30.0733	6.5796	1
171	33.596	38.4269	1
172	38.7408	4.04705	1
173	38.244	38.2971	1
174	0.705999	5.10174	1
