0	34.9547	35.6958	1
1	38.9723	38.8568	1
2	2.02914	39.277	1
3	5.59197	34.8639	1
4	7.42807	37.4325	1
5	1.08843	39.7039	1
6	8.73436	37.5223	1
7	11.6827	5.23427	1
8	17.5413	0.696994	1
9	4.94196	1.36746	1
10	17.8679	39.683	1
11	18.6255	0.66498	1
12	12.6737	39.0808	1
13	17.0439	36.5225	1
14	12.8148	2.78877	1
15	13.2277	0.755812	1
16	13.6736	39.5649	1
17	21.2703	39.4101	1
18	22.6347	34.4327	1
19	27.0986	37.437	1
20	25.5112	39.3305	1
21	26.5362	39.6801	1
22	27.1961	31.4162	1
23	26.3466	3.58007	1
24	27.8557	38.6087	1
25	29.923	35.3644	1
26	27.2382	34.568	1
27	31.9202	38.4282	1
28	31.0053	37.3178	1
29	28.06	35.3553	1
30	34.396	1.22652	1
31	31.807	35.8005	1
32	37.129	35.9138	1
33	3.04005	38.5524	1
34	38.4206	4.89075	1
35	7.16706	0.465576	1
36	3.82692	36.5844	1
37	7.48899	32.6244	1
38	6.6255	6.76643	1
39	6.96538	4.3587	1
40	5.7048	6.15463	1
41	5.42327	2.26721	1
42	14.5117	38.5036	1
43	9.26124	1.35793	1
44	9.47615	4.2871	1
45	16.1393	38.7503	1
46	17.377	38.6335	1
47	11.2174	1.52792	1
48	17.221	3.82197	1
49	14.2165	4.6567	1
50	16.5648	1.80364	1
51	24.5087	38.7228	1
52	21.5622	35.8264	1
53	20.8432	36.7749	1
54	26.0347	1.83639	1
55	29.5284	36.3519	1
56	22.2509	38.3039	1
57	24.673	1.95751	1
58	25.1963	3.48888	1
59	24.403	4.32639	1
60	27.5421	36.4113	1
61	29.9943	37.8363	1
62	28.3671	1.05856	1
63	39.411	0.81678	1
64	36.324	37.6046	1
65	32.7064	34.9901	1
66	39.9272	38.4367	1
67	37.2817	38.0531	1
68	1.40031	32.5551	1
69	39.3951	37.4868	1
70	33.5738	0.382489	1
71	0.764423	2.02177	1
72	3.43879	4.2852	1
73	3.80318	34.6838	1
74	4.15789	2.23525	1
75	6.26914	1.52868	1
76	39.6944	3.78967	1
77	8.48035	39.5174	1
78	9.98104	38.3204	1
79	7.63867	2.73329	1
80	12.4133	8.46719	1
81	20.1754	39.1823	1
82	15.5415	1.21421	1
83	14.1861	1.73388	1
84	14.556	3.47861	1
85	15.6433	3.79714	1
86	17.3875	6.40395	1
87	23.1282	37.0796	1
88	22.7769	0.602133	1
89	22.6409	5.22622	1
90	17.8286	4.80381	1
91	27.0992	2.66437	1
92	29.6052	0.754158	1
93	22.9511	4.17606	1
94	26.6333	0.750484	1
95	30.7727	38.9546	1
96	31.0299	4.00093	1
97	29.7181	38.8491	1
98	28.3704	37.0288	1
99	2.50998	36.4309	1
100	36.5065	38.8752	1
101	28.9893	5.79485	1
102	37.0063	1.20001	1
103	39.9829	36.5786	1
104	38.6206	3.04878	1
105	5.74482	35.9617	1
106	32.4084	37.4929	1
107	2.09483	0.383082	1
108	3.23677	35.6625	1
109	3.13819	2.56628	1
110	0.79323	8.79195	1
111	8.44896	3.62829	1
112	4.65732	4.53329	1
113	10.0143	0.34906	1
114	12.9003	4.90164	1
115	13.9377	5.87334	1
116	14.5805	0.548686	1
117	16.3611	2.80824	1
118	17.8668	1.84384	1
119	21.8079	3.88327	1
120	18.4988	2.70484	1
121	21.9222	2.52448	1
122	18.4553	3.95566	1
123	19.8501	2.48362	1
124	15.2046	2.3358	1
125	24.7184	0.115709	1
126	20.6585	4.22259	1
127	23.9826	3.18109	1
128	26.5503	5.03438	1
129	31.6594	39.8034	1
130	28.677	8.94235	1
131	33.9926	3.0477	1
132	30.8256	0.570732	1
133	28.8289	38.1087	1
134	36.0829	36.1215	1
135	36.2764	3.35627	1
136	33.4945	4.03032	1
137	39.8291	39.7611	1
138	38.7938	1.82586	1
139	38.6113	6.71171	1
140	1.95936	2.30842	1
141	1.13876	38.4007	1
142	4.73327	5.73924	1
143	4.13614	37.6891	1
144	2.32267	3.44448	1
145	4.03808	3.30309	1
146	10.7618	4.40489	1
147	10.2105	35.6435	1
148	5.87947	4.94788	1
149	12.0154	0.0611362	1
150	9.47771	3.13586	1
151	11.8132	3.89614	1
152	15.0716	6.14819	1
153	16.4106	4.53258	1
154	15.4409	9.84599	1
155	15.3258	5.02184	1
156	23.9821	0.929645	1
157	19.9127	1.3406	1
