0	34.0357	35.7177	1
1	38.5043	39.6557	1
2	1.49971	0.00324367	1
3	5.13688	36.381	1
4	6.45029	39.1561	1
5	0.630933	0.656473	1
6	7.27502	38.4113	1
7	12.5664	5.51812	1
8	17.6875	39.6875	1
9	3.58988	2.15272	1
10	19.026	38.0565	1
11	18.7283	39.8493	1
12	15.0703	38.3385	1
13	17.9027	35.6648	1
14	13.3592	3.75441	1
15	15.4528	0.232999	1
16	15.7793	39.1378	1
17	21.6553	39.6512	1
18	22.1664	34.3233	1
19	26.3059	37.696	1
20	25.7307	39.7164	1
21	26.6816	0.333255	1
22	29.3083	30.8931	1
23	26.2166	3.30239	1
24	27.3975	37.5195	1
25	29.8977	34.1187	1
26	27.1418	34.691	1
27	31.4118	37.8722	1
28	30.3309	37.482	1
29	27.6305	35.6478	1
30	33.7527	39.7625	1
31	31.047	35.6552	1
32	35.3081	37.1691	1
33	2.37597	39.361	1
34	39.0661	6.35589	1
35	6.49436	1.38212	1
36	3.39449	37.7157	1
37	8.63775	31.8379	1
38	9.00257	6.95627	1
39	5.74062	4.25839	1
40	4.83729	5.93071	1
41	4.61137	2.63981	1
42	16.2023	37.9798	1
43	8.5173	2.49107	1
44	7.7926	5.26498	1
45	17.2881	37.8073	1
46	18.0697	38.6202	1
47	9.45281	1.93919	1
48	17.2573	3.35838	1
49	14.4648	5.30226	1
50	16.1171	1.7702	1
51	24.6382	39.414	1
52	21.8324	36.5795	1
53	21.0205	37.4239	1
54	26.0545	2.16377	1
55	29.2764	37.0392	1
56	22.3945	38.7113	1
57	23.1183	1.93921	1
58	24.1413	2.36358	1
59	24.2003	3.46262	1
60	26.9865	36.559	1
61	29.4677	38.189	1
62	28.8772	1.10516	1
63	39.7157	1.27508	1
64	34.4475	37.9321	1
65	31.934	34.8739	1
66	39.4534	38.996	1
67	35.5189	38.3142	1
68	0.550244	33.2299	1
69	39.3157	37.8485	1
70	32.6979	39.3145	1
71	39.7329	2.42906	1
72	1.86974	4.52536	1
73	3.25753	36.5744	1
74	3.70275	3.23606	1
75	5.52276	2.01533	1
76	39.9584	4.70657	1
77	7.497	0.811578	1
78	13.5546	39.6977	1
79	6.62032	3.61084	1
80	12.0376	8.60489	1
81	20.619	39.3025	1
82	15.1256	1.31721	1
83	14.3239	0.547843	1
84	14.2454	3.07921	1
85	15.2345	3.51055	1
86	16.7413	6.92438	1
87	23.2873	37.9722	1
88	22.9938	0.847043	1
