0	34.0122	35.6271	1
1	38.5347	39.71	1
2	1.48627	0.0431219	1
3	5.06785	36.4536	1
4	6.27249	39.1491	1
5	0.534821	0.579094	1
6	7.17439	38.3294	1
7	12.5253	5.44882	1
8	17.6244	39.798	1
9	3.51297	2.15649	1
10	18.7303	37.7792	1
11	18.7114	39.787	1
12	15.1278	38.2898	1
13	18.0405	35.7212	1
14	13.1797	3.65276	1
15	15.4703	0.15285	1
16	15.8353	39.111	1
17	21.52	39.518	1
18	22.2531	34.3108	1
19	26.2089	37.6492	1
20	25.5766	39.8803	1
21	26.7069	0.283176	1
22	29.4877	30.8952	1
23	26.3693	3.17025	1
24	27.3757	37.6678	1
25	29.8332	33.9872	1
26	27.1092	34.6296	1
27	31.4769	37.7607	1
28	30.4031	37.3032	1
29	27.6239	35.6159	1
30	33.8298	39.5546	1
31	31.0809	35.5414	1
32	35.2628	37.1596	1
33	2.41837	39.4732	1
34	39.0021	6.56906	1
35	6.47443	1.41594	1
36	3.20096	37.6914	1
37	8.64081	31.9	1
38	8.85083	6.95872	1
39	5.67537	4.2555	1
40	4.8525	5.98688	1
41	4.55911	2.61347	1
42	16.2654	38.0559	1
43	8.60188	2.4116	1
44	7.66803	5.34588	1
45	17.5053	37.877	1
46	18.1604	38.8229	1
47	9.43074	1.72254	1
48	17.2117	3.26783	1
49	14.51	5.3061	1
50	16.1809	1.66429	1
51	24.5985	39.3318	1
52	21.7944	36.5045	1
53	20.9258	37.2946	1
54	26.0367	2.14351	1
55	29.3846	36.8898	1
56	22.417	38.7603	1
57	23.1436	2.053	1
58	24.1671	2.44542	1
59	24.2265	3.59392	1
60	27.0886	36.5623	1
61	29.52	38.017	1
62	28.9162	0.970295	1
63	39.5866	1.21717	1
64	34.4164	37.7688	1
65	31.9288	34.8427	1
66	39.4301	39.0141	1
67	35.5738	38.2225	1
68	0.523945	33.1002	1
69	39.3281	37.9401	1
70	32.6853	39.3112	1
71	39.6928	2.35998	1
72	1.72901	4.58265	1
73	3.14775	36.518	1
74	3.66818	3.24534	1
75	5.51754	1.99252	1
76	39.8176	4.71036	1
77	7.40164	0.772856	1
78	13.6831	39.498	1
79	6.5741	3.6177	1
80	11.8055	8.374	1
81	20.4737	39.19	1
82	15.1501	1.25135	1
83	14.3801	0.392993	1
84	14.148	2.98696	1
85	15.2377	3.40595	1
86	16.8073	6.70713	1
87	23.126	37.9171	1
88	22.8919	0.93788	1
89	22.18	4.79167	1
90	17.2635	4.37814	1
91	27.1887	2.43861	1
92	29.7687	0.238516	1
93	22.2273	3.66416	1
94	25.817	0.981602	1
95	30.5341	38.4185	1
96	30.5196	3.56737	1
97	28.6585	38.7371	1
98	28.1811	36.5575	1
99	1.3002	37.6854	1
100	36.398	39.1162	1
101	28.7811	5.06303	1
102	37.5987	1.43966	1
103	39.1714	36.7465	1
104	38.7749	2.9845	1
105	5.1123	37.565	1
106	31.291	36.6606	1
107	1.53165	1.15474	1
108	2.22012	37.1525	1
109	2.59905	2.78751	1
110	1.09049	9.37244	1
111	6.68816	4.7802	1
112	3.70434	4.42568	1
113	8.419	1.21319	1
114	13.5579	5.91855	1
115	14.6511	6.41399	1
116	16.5659	39.9697	1
117	16.2287	2.7846	1
118	17.1502	2.16236	1
119	21.1162	3.1028	1
120	18.2087	2.66199	1
121	21.2895	1.92525	1
122	18.2619	3.77082	1
123	19.187	1.9932	1
124	15.2318	2.3326	1
125	24.732	0.616411	1
