0	34.1765	35.5644	1
1	38.7699	39.1273	1
2	1.68085	39.7858	1
3	5.57421	36.3297	1
4	6.45153	39.1134	1
5	0.704751	0.304593	1
6	7.47797	38.8642	1
7	12.231	5.35315	1
8	17.9322	39.0003	1
9	3.67968	1.91299	1
10	18.9231	38.6063	1
11	18.7123	39.756	1
12	15.0021	38.0806	1
13	17.6269	35.296	1
14	13.4278	3.16646	1
15	15.7403	39.9711	1
16	15.8803	38.8803	1
17	21.8242	39.6727	1
18	22.1013	34.155	1
19	26.3664	37.5846	1
20	25.8969	39.838	1
21	26.9959	0.230695	1
22	29.3479	30.8734	1
23	26.494	3.18104	1
24	27.52	37.4046	1
25	30.0775	34.0307	1
26	27.1544	34.511	1
27	31.4065	37.6393	1
28	30.3556	37.1891	1
29	27.6824	35.5426	1
30	33.7329	39.5976	1
31	31.2568	35.3358	1
32	35.3591	37.0867	1
33	2.48869	39.0274	1
34	38.7274	6.39012	1
35	6.7049	1.30741	1
36	3.55966	37.3817	1
37	8.48313	31.854	1
38	8.66344	6.93188	1
39	5.69675	4.16195	1
40	4.68546	5.7757	1
41	4.62181	2.44408	1
42	16.0763	37.7429	1
43	8.56171	2.39965	1
44	7.67703	5.2435	1
45	17.173	37.4403	1
46	18.2557	37.8085	1
47	9.51183	1.77149	1
48	17.3926	3.36626	1
49	14.3145	5.0183	1
50	16.4476	1.61641	1
51	24.8296	39.3813	1
52	21.7251	36.6878	1
53	21.0454	37.5974	1
54	26.3405	2.11319	1
55	29.3454	36.7858	1
56	22.5804	38.8503	1
57	23.3585	2.02262	1
58	24.3685	2.47054	1
59	24.3551	3.58265	1
60	27.0283	36.4259	1
61	29.5844	37.9491	1
62	29.1557	1.01017	1
63	39.7473	0.81513	1
64	34.5208	37.8223	1
65	32.1956	34.7258	1
66	39.7139	38.5983	1
67	35.6616	38.1751	1
68	0.587747	32.4268	1
69	39.6665	37.4746	1
70	32.6648	39.1474	1
71	39.7026	1.9159	1
72	1.7091	4.16965	1
73	3.6317	36.1968	1
74	3.70005	3.07247	1
75	5.66177	1.90595	1
76	39.7822	4.1919	1
77	7.64942	0.614859	1
78	13.742	39.586	1
79	6.67449	3.5809	1
80	11.6219	8.58864	1
81	20.7616	39.4172	1
82	15.4746	1.12101	1
83	14.5717	0.315472	1
84	14.4285	2.69507	1
85	15.3644	3.3009	1
86	17.0547	6.96891	1
87	23.3846	38.0553	1
88	23.1432	0.984271	1
89	22.3211	4.91624	1
90	17.1945	4.43273	1
91	27.3571	2.47112	1
92	29.9124	0.203057	1
93	22.2939	3.75633	1
94	26.1317	0.957785	1
95	30.6469	38.3699	1
96	30.5566	3.79692	1
97	28.7103	38.6949	1
98	28.1664	36.4945	1
99	1.61381	37.3826	1
100	36.7676	39.0259	1
101	28.6604	5.07298	1
102	37.7568	0.8554	1
103	39.5476	36.3833	1
104	38.774	2.55033	1
105	5.47912	37.4375	1
106	31.338	36.489	1
107	1.71243	0.910989	1
108	2.55075	36.7506	1
109	2.68085	2.48247	1
110	0.757525	9.06399	1
111	6.74015	4.68388	1
112	3.7544	4.14738	1
113	8.58197	1.24893	1
114	13.2951	5.36917	1
115	14.1151	6.12317	1
116	16.8964	39.5967	1
117	16.4124	2.73855	1
118	17.4345	2.18876	1
119	21.3005	3.15538	1
120	18.3888	2.82535	1
121	21.3463	2.01694	1
122	18.2861	4.05104	1
123	19.3656	2.06884	1
124	15.4264	2.21425	1
125	25.031	0.536774	1
126	20.3548	3.76917	1
127	23.2906	3.13254	1
128	26.6135	4.24262	1
129	30.7593	39.5173	1
130	27.9322	9.11058	1
131	34.7543	3.80929	1
132	30.9841	0.665252	1
133	28.5801	37.5119	1
134	35.1804	35.9946	1
135	37.0811	3.86588	1
136	33.6381	4.32744	1
137	39.7115	39.7404	1
138	38.8122	1.37736	1
139	38.3223	7.44631	1
140	1.69513	1.96314	1
141	0.689686	39.1863	1
142	3.71622	5.32115	1
143	3.51348	38.5254	1
144	1.70511	3.09111	1
145	2.71627	3.62404	1
146	8.68747	5.73899	1
147	11.1239	34.6716	1
148	4.70419	4.6852	1
149	14.7814	39.166	1
150	7.64918	4.09056	1
151	13.2728	4.24969	1
152	15.2435	5.7076	1
153	16.2194	3.91698	1
154	15.9794	8.94266	1
155	15.2597	4.47708	1
156	24.227	1.32344	1
157	19.2654	0.907147	1
158	23.9819	0.198053	1
159	28.4293	2.80741	1
160	29.3679	2.17468	1
161	29.7604	39.0317	1
162	28.8601	39.7838	1
163	29.1555	11.9897	1
164	31.619	38.7838	1
165	28.7507	6.2091	1
166	28.2758	1.71886	1
167	30.6079	4.92268	1
168	30.6737	6.07579	1
169	30.4538	2.6376	1
170	29.7246	6.69444	1
171	33.5988	38.5239	1
172	38.227	3.99959	1
173	38.7324	38.0879	1
174	0.805433	4.84235	1
175	39.0822	10.1767	1
176	0.698983	1.47279	1
177	6.63819	2.45272	1
178	3.63874	0.813297	1
179	4.71211	3.59796	1
180	14.3636	3.82889	1
181	10.705	9.15504	1
182	8.69238	9.22063	1
183	39.7396	3.06302	1
184	6.64709	5.80102	1
185	14.4231	1.57388	1
186	8.67606	4.60496	1
187	12.6812	8.95092	1
188	16.2541	5.07873	1
189	25.2124	12.4926	1
190	13.6218	8.31427	1
191	18.8323	9.78863	1
192	22.2725	7.11662	1
193	18.1663	6.86943	1
194	19.392	3.21513	1
195	27.6808	5.75451	1
196	27.5379	3.60649	1
197	28.5647	3.89378	1
198	29.9885	10.0714	1
199	33.2283	10.0896	1
200	29.5338	3.27473	1
201	28.0285	10.2458	1
202	37.753	38.5385	1
203	35.9297	3.57008	1
204	34.5794	4.94579	1
205	30.6884	7.22568	1
206	31.6609	6.55185	1
207	37.7693	1.95098	1
208	39.0032	8.28482	1
209	38.6901	0.239546	1
210	33.4689	7.71516	1
211	37.8007	8.43094	1
212	0.99805	6.00212	1
213	0.297249	10.0727	1
214	2.80012	4.71677	1
215	3.72952	6.43063	1
216	11.9097	6.44605	1
217	9.74212	10.8316	1
218	7.67742	6.38139	1
219	8.61359	3.4413	1
220	7.74798	9.76751	1
221	5.70424	3.07868	1
222	10.6551	7.97376	1
223	9.72213	9.74895	1
224	14.9815	6.82932	1
225	20.2328	13.7432	1
226	19.4188	4.30388	1
227	19.3643	6.55145	1
228	21.0252	14.5898	1
229	19.3577	5.44082	1
230	27.8412	6.86976	1
231	22.3202	6.03609	1
232	30.1559	1.47829	1
233	28.9723	9.61005	1
234	27.8876	8.01783	1
235	31.1023	13.3851	1
236	31.604	5.45186	1
237	30.7831	8.37754	1
238	28.8071	7.31616	1
239	28.8752	8.52866	1
240	33.5597	5.36299	1
241	36.7455	2.73188	1
242	32.5863	5.9308	1
243	37.8061	3.0139	1
244	39.8542	6.16215	1
245	0.689681	3.63241	1
246	39.6056	9.20071	1
247	0.705457	2.54265	1
248	7.7697	8.66998	1
249	2.33828	7.95521	1
250	9.68081	7.45967	1
251	8.72554	8.04359	1
252	9.04734	13.6394	1
253	5.85493	9.98961	1
254	13.8339	7.18839	1
255	9.7319	8.62222	1
256	12.7844	7.54743	1
257	17.1436	8.91268	1
258	12.9991	6.45476	1
259	17.8844	11.866	1
260	26.9178	7.48712	1
261	23.9862	14.3043	1
262	18.238	8.78523	1
263	20.3518	4.91602	1
264	23.3198	5.41814	1
265	20.3659	2.63237	1
266	24.2996	4.7687	1
267	23.3027	6.51327	1
268	26.278	12.5438	1
269	29.8814	8.98607	1
270	31.1525	14.516	1
271	28.1205	12.4838	1
272	37.7753	39.7002	1
273	36.1687	11.6731	1
274	29.5745	4.42563	1
275	31.7023	7.68434	1
276	37.0651	12.3214	1
277	36.0956	13.9133	1
278	37.9602	10.2689	1
279	31.5812	4.25275	1
280	1.29201	14.8848	1
281	2.73473	5.83488	1
282	1.60829	6.981	1
283	39.4761	7.23463	1
284	2.7278	11.7521	1
285	6.75274	9.31187	1
286	1.23027	8.00447	1
287	11.8147	11.9007	1
288	10.8138	6.82739	1
289	7.83634	10.9816	1
290	7.89542	12.0887	1
291	4.86014	9.66112	1
292	17.6985	7.85648	1
293	12.7712	11.3333	1
294	20.5869	10.7298	1
295	19.4636	10.7566	1
296	20.7442	15.63	1
297	19.434	12.8199	1
298	20.3411	6.03258	1
299	22.2731	2.61306	1
300	21.3085	4.36667	1
301	21.3208	5.50754	1
302	23.345	4.25251	1
303	27.1258	10.8575	1
304	29.7914	7.78187	1
305	33.2221	11.1762	1
306	31.1578	12.289	1
307	32.1443	13.9043	1
308	37.2236	9.46262	1
309	37.1336	14.5078	1
310	34.699	6.07025	1
311	32.5252	4.80189	1
312	39.8063	11.0757	1
313	36.7041	8.5394	1
314	37.2056	7.49622	1
315	2.4214	14.5945	1
316	38.6686	11.1901	1
317	6.70945	8.13977	1
318	1.48326	9.98153	1
319	1.81896	5.29074	1
320	2.59694	9.81627	1
321	2.62248	0.290914	1
322	10.8524	12.4799	1
323	11.9321	14.2467	1
324	14.6705	7.87324	1
325	13.0838	15.8406	1
326	8.7457	10.3396	1
327	12.6276	10.1515	1
328	18.2968	12.9299	1
329	18.7853	7.77281	1
330	18.3297	10.8134	1
331	26.8369	13.5147	1
332	23.1797	15.1821	1
333	19.9552	9.7812	1
334	20.2863	7.16371	1
335	26.9727	8.57285	1
336	21.2859	6.60746	1
337	27.6216	4.68628	1
338	30.1992	12.8365	1
339	29.697	5.57428	1
340	33.1544	12.3268	1
341	33.1558	17.8024	1
342	32.1206	12.8097	1
343	37.5407	11.3015	1
344	34.1596	11.7563	1
345	35.1315	12.3279	1
346	3.10353	15.4616	1
347	34.2191	10.6376	1
348	3.36851	12.7204	1
349	0.537241	7.05007	1
350	34.4646	7.13958	1
351	0.461459	11.9911	1
352	0.10979	8.14735	1
353	4.17679	8.76049	1
354	2.70416	6.89312	1
355	1.8467	8.96164	1
356	4.92584	11.5479	1
357	4.30501	10.6612	1
358	8.85268	11.4618	1
359	9.84949	11.9178	1
360	8.62359	17.3492	1
361	10.6975	10.2806	1
362	11.6245	9.67621	1
363	16.2909	19.7572	1
364	16.5806	8.00306	1
365	19.3764	8.808	1
366	26.2118	14.4821	1
367	21.2186	7.69453	1
368	25.0975	14.4193	1
369	25.4416	2.80664	1
370	26.1366	11.4461	1
371	28.13	11.378	1
372	25.9403	8.05443	1
373	28.0017	13.5945	1
374	32.1276	8.64335	1
375	29.1102	13.1662	1
376	29.1224	10.7847	1
377	31.1932	15.6406	1
378	32.0893	11.6752	1
379	35.1241	14.5689	1
380	35.1464	11.2411	1
381	34.1671	12.9133	1
382	3.82715	11.7066	1
383	36.1001	12.8443	1
384	39.8357	16.1926	1
385	36.1009	15.0712	1
386	1.00711	12.923	1
387	3.23045	10.7972	1
388	5.71892	8.86802	1
389	6.89711	11.5756	1
390	2.38004	17.6445	1
391	7.66371	7.53758	1
392	12.9447	12.4445	1
393	6.86152	10.4366	1
394	8.90779	12.5072	1
395	9.97246	13.0951	1
396	17.7412	9.82857	1
397	12.8538	13.5939	1
398	11.6804	7.49772	1
399	17.2477	10.8734	1
400	20.0639	11.6922	1
