0	34.3346	35.7496	1
1	38.9735	39.1143	1
2	1.84256	39.4975	1
3	5.73399	35.931	1
4	6.67516	38.8916	1
5	0.966266	0.148189	1
6	7.61995	38.2875	1
7	12.313	5.36541	1
8	17.7754	39.6683	1
9	3.89766	1.79304	1
10	18.4521	38.8956	1
11	18.7728	0.0238956	1
12	14.2983	38.06	1
13	17.3604	35.6321	1
14	13.4332	3.2989	1
15	14.5443	0.118741	1
16	14.987	38.9519	1
17	21.747	39.7852	1
18	22.2782	33.9393	1
19	26.7143	37.3495	1
20	25.8136	0.072605	1
21	26.9269	0.506152	1
22	29.3797	30.8524	1
23	26.4582	3.41409	1
24	27.7085	38.0369	1
25	29.9792	34.0267	1
26	27.1609	34.4607	1
27	31.6462	37.8383	1
28	30.6161	37.4425	1
29	27.757	35.3921	1
30	33.7823	39.8356	1
31	31.3907	35.4841	1
32	35.6303	37.1826	1
33	2.74984	38.8561	1
34	39.1356	6.13979	1
35	6.74404	1.04487	1
36	3.73519	37.1559	1
37	8.36651	31.9144	1
38	8.40964	7.04442	1
39	5.9675	4.04081	1
40	4.97464	5.78677	1
41	4.87728	2.35808	1
42	15.41	37.8978	1
43	8.79504	2.014	1
44	8.04547	4.8027	1
45	16.5681	37.7282	1
46	17.3361	38.6508	1
47	9.72743	1.37864	1
48	17.4865	3.52036	1
49	14.6793	5.15256	1
50	16.2436	1.98559	1
51	24.7647	39.612	1
52	21.9325	36.7584	1
53	21.0667	37.5489	1
54	26.2744	2.30669	1
55	29.5599	37.0455	1
56	22.5604	38.9046	1
57	23.3645	2.17528	1
58	24.3357	2.56778	1
59	24.2844	3.68763	1
60	27.1515	36.365	1
61	29.7338	38.1775	1
62	29.09	1.3407	1
63	39.9414	0.745188	1
64	34.68	37.9489	1
65	32.2607	34.8468	1
66	39.8711	38.4442	1
67	35.7826	38.3574	1
68	0.667769	32.5983	1
69	39.8162	37.3431	1
70	32.8609	39.2748	1
71	0.0515561	1.97791	1
72	2.05312	4.15404	1
73	3.74352	35.9923	1
74	3.88016	2.92579	1
75	5.80741	1.71923	1
76	0.120405	4.21467	1
77	7.76307	0.326193	1
78	12.7618	39.3801	1
79	6.90496	3.32229	1
80	11.6184	8.46972	1
81	20.6325	39.5295	1
82	15.1619	1.60814	1
83	14.1491	1.19871	1
84	14.5725	3.39327	1
85	15.5969	3.74769	1
86	17.4044	6.89716	1
87	23.3685	38.0978	1
88	23.1624	1.06393	1
89	22.4027	4.97463	1
90	17.6978	4.6754	1
91	27.3418	2.75809	1
92	29.9098	0.412934	1
93	22.2887	3.77854	1
94	26.0828	1.17476	1
95	30.7408	38.5818	1
96	30.4622	4.16577	1
97	28.6631	38.9754	1
98	28.0655	36.9502	1
99	1.7504	37.2355	1
100	36.7677	39.1193	1
101	28.7287	5.39191	1
102	38.0345	0.85391	1
103	39.5493	36.2816	1
104	39.1137	2.53832	1
105	5.69828	37.1484	1
106	31.4686	36.6805	1
107	1.9772	0.671709	1
108	2.72433	36.621	1
109	2.89672	2.42272	1
110	0.905751	9.03715	1
111	7.00248	4.44144	1
112	3.95726	4.15509	1
113	8.72475	0.887813	1
114	13.473	5.31108	1
115	14.2141	6.11914	1
116	15.5914	39.8038	1
117	16.4709	3.08849	1
118	17.306	2.32221	1
119	21.2927	3.29578	1
120	18.3813	2.8459	1
121	21.2023	2.06799	1
122	18.5176	3.98821	1
123	19.3669	2.30044	1
124	15.3785	2.67567	1
125	25.0046	0.773847	1
126	20.4147	3.89252	1
127	23.2958	3.23936	1
128	26.6648	4.56157	1
129	30.9256	39.6571	1
130	28.3511	9.2413	1
131	34.2181	3.47904	1
132	31.0708	0.695351	1
133	28.7671	37.8301	1
134	35.4279	36.1257	1
135	36.4322	3.44489	1
136	33.3175	4.25658	1
137	39.9729	39.6401	1
138	39.0007	1.36712	1
139	38.5975	7.18301	1
140	1.87465	1.78852	1
141	0.83022	38.9797	1
142	3.9563	5.26181	1
143	3.75305	38.3527	1
144	2.0067	2.9853	1
145	3.012	3.5793	1
146	9.20006	5.35353	1
147	11.0641	34.8168	1
148	4.95512	4.66856	1
149	13.9356	39.164	1
150	7.89412	3.72791	1
151	12.7816	4.38468	1
152	15.4117	6.01683	1
153	16.6149	4.21237	1
154	16.2226	8.82045	1
155	15.7184	4.84306	1
156	24.2059	1.45793	1
157	19.1236	1.18399	1
158	23.9501	0.326969	1
159	28.4354	3.1777	1
160	29.3254	2.49211	1
161	29.831	39.2424	1
162	28.7961	0.140579	1
163	28.9069	12.0053	1
164	31.8328	38.9236	1
165	28.8347	6.61098	1
166	28.1914	2.07437	1
167	30.6044	5.27968	1
168	30.7589	6.38429	1
169	30.3837	3.00255	1
170	29.8869	7.01865	1
171	33.7815	38.6747	1
172	37.3968	4.13485	1
173	38.89	37.9357	1
174	1.04642	4.83269	1
175	39.2211	10.1158	1
176	0.889711	1.25353	1
177	6.77688	2.18812	1
178	3.93518	0.609673	1
179	4.91689	3.5189	1
180	13.9201	4.30023	1
181	10.7049	9.12006	1
182	8.73814	9.25323	1
183	0.0801031	3.11678	1
184	7.22643	5.52609	1
185	14.2455	2.30549	1
186	8.93968	4.17579	1
187	12.6399	8.92103	1
188	16.768	5.32616	1
189	24.8916	12.4746	1
190	13.4165	8.18439	1
191	19.0031	9.90954	1
192	22.4527	7.20418	1
193	18.4922	6.9379	1
194	19.4391	3.40685	1
195	27.8332	6.1597	1
196	27.5434	3.86284	1
197	28.5561	4.28891	1
198	30.1568	10.5194	1
199	32.6447	10.0591	1
200	29.4905	3.58026	1
201	28.1808	10.3316	1
202	37.986	38.5761	1
203	35.5372	2.62168	1
204	34.479	4.57394	1
205	30.981	7.46667	1
206	31.8144	6.7617	1
207	38.0858	2.08699	1
208	39.1272	8.11601	1
209	38.9629	0.216918	1
210	33.946	7.53187	1
211	38.0593	8.21385	1
212	1.35522	6.02687	1
213	0.292769	10.01	1
214	2.99729	4.68204	1
215	3.95827	6.34401	1
216	11.9677	6.42383	1
217	9.89364	10.8403	1
218	8.26804	5.89184	1
219	8.77228	3.08087	1
220	7.88264	9.97724	1
221	5.83567	2.91164	1
222	10.5284	7.99578	1
223	9.78148	9.73202	1
224	14.8973	7.00514	1
225	20.2797	13.7115	1
226	19.4994	4.58534	1
227	19.5949	6.97436	1
228	21.104	14.4519	1
229	19.5299	5.75526	1
230	27.7944	7.29917	1
231	22.4133	6.12064	1
232	30.1574	1.58886	1
233	29.2253	9.84965	1
234	27.6474	8.44051	1
235	31.1902	13.7974	1
236	31.6406	5.70537	1
237	31.1766	8.54971	1
238	28.9684	7.68328	1
239	29.274	8.74247	1
240	33.5868	5.33043	1
241	36.7085	2.20067	1
242	32.7131	6.03028	1
243	37.6378	3.0601	1
244	0.2517	6.1236	1
245	1.05654	3.66333	1
246	39.7688	9.05357	1
247	0.994319	2.49803	1
248	7.64018	8.87525	1
249	2.54347	7.94669	1
250	9.37508	7.44404	1
251	8.57792	8.17255	1
252	9.23935	13.8384	1
253	5.75398	10.3733	1
254	13.7711	7.09964	1
255	9.61826	8.62071	1
256	12.5595	7.44899	1
257	17.3264	8.86351	1
258	13.0389	6.32025	1
259	17.6715	12.0603	1
260	26.7854	7.75511	1
261	23.9001	14.4732	1
262	18.4935	8.89116	1
263	20.424	5.11928	1
264	23.3578	5.48016	1
265	20.375	2.71387	1
266	24.2312	4.73432	1
267	23.3776	6.59378	1
268	26.0619	12.4417	1
269	30.2575	9.31336	1
270	31.2227	14.9002	1
271	27.9132	12.5207	1
272	37.9748	39.6969	1
273	35.7151	11.4894	1
274	29.6151	4.7842	1
275	32.0548	7.89534	1
276	36.7429	11.9951	1
277	36.0147	13.8558	1
278	38.073	10.1816	1
279	31.4438	4.54032	1
280	1.40086	14.9523	1
281	2.96696	5.78588	1
282	1.96482	6.94342	1
283	39.736	7.15421	1
284	2.5458	11.88	1
285	6.82728	9.64704	1
286	1.42389	8.0365	1
287	11.8721	11.8236	1
288	10.4227	6.90691	1
289	8.04205	11.1274	1
290	8.15795	12.2189	1
291	4.75645	9.91912	1
292	17.9071	7.92983	1
293	12.7555	11.1586	1
294	20.5584	11.0304	1
295	19.4594	10.8484	1
296	20.8763	15.5301	1
297	19.4102	12.9764	1
298	20.4615	6.3167	1
299	22.2444	2.68952	1
300	21.3977	4.47116	1
301	21.412	5.61992	1
302	23.2121	4.3424	1
303	27.1285	10.751	1
304	30.1395	8.12067	1
305	32.7871	11.3411	1
306	31.0219	12.71	1
307	32.2164	14.2731	1
308	37.5144	9.13801	1
309	37.1067	14.2047	1
310	34.6109	5.79508	1
311	32.4844	4.95117	1
312	39.7818	11.0702	1
313	36.9555	8.21038	1
314	37.4082	7.24562	1
315	2.51122	14.7171	1
316	38.6507	11.1594	1
317	6.60303	8.58112	1
318	1.40868	9.96031	1
319	2.07368	5.24333	1
320	2.53018	10.0169	1
321	2.86753	39.9668	1
322	11.01	12.5343	1
323	12.1961	14.0959	1
324	14.557	8.04613	1
325	13.3403	15.7061	1
326	8.91575	10.4268	1
327	12.7085	10.0844	1
328	18.2558	13.0321	1
329	19.0301	7.94039	1
330	18.312	10.8772	1
331	26.932	13.1873	1
332	23.1778	15.3061	1
