0	33.8519	35.4445	1
1	38.1777	39.8588	1
2	1.13714	0.101418	1
3	4.9869	36.5853	1
4	6.00538	39.3046	1
5	0.245496	0.752942	1
6	6.96808	38.7239	1
7	12.6989	5.69301	1
8	17.8836	39.643	1
9	3.35271	2.24832	1
10	18.4612	37.4386	1
11	18.9879	39.3808	1
12	15.2441	38.2826	1
13	17.8854	35.5713	1
14	13.4715	3.91254	1
15	15.7321	0.406674	1
16	16.0325	39.1505	1
17	21.6281	39.7948	1
18	22.3239	34.3479	1
19	26.3703	37.5681	1
20	25.8047	39.7685	1
21	26.7735	0.29163	1
22	29.4058	30.8084	1
23	26.33	3.17055	1
24	27.4279	37.5754	1
25	30.1074	33.6539	1
26	27.2196	34.5262	1
27	31.4239	37.7614	1
28	30.3933	37.3915	1
29	27.7799	35.6014	1
30	33.7827	39.543	1
31	30.9854	35.5566	1
32	35.2135	36.8365	1
33	2.12136	39.5299	1
34	38.9954	6.63969	1
35	6.15642	1.5433	1
36	3.02247	37.8098	1
37	8.61892	31.9803	1
38	8.85112	7.01473	1
39	5.5254	4.38615	1
40	4.77307	6.00905	1
41	4.34131	2.71763	1
42	16.3004	38.0881	1
43	8.19238	2.50743	1
44	7.49351	5.38345	1
45	17.4005	37.7477	1
46	18.2114	38.609	1
47	9.17744	1.97436	1
48	17.2727	3.26771	1
49	14.6819	5.44252	1
50	16.0622	1.59185	1
51	24.7649	39.3984	1
52	21.6102	36.5384	1
53	20.5671	36.8052	1
54	26.104	2.10195	1
55	29.2856	37.0296	1
56	22.3517	38.4613	1
57	23.133	1.70695	1
58	24.1809	2.2462	1
59	24.2043	3.3817	1
60	27.1537	36.4933	1
61	29.5499	38.122	1
62	28.933	0.991984	1
63	39.353	1.3662	1
64	34.4563	37.6576	1
65	31.7167	34.7088	1
66	39.0408	39.1386	1
67	35.6896	37.8604	1
68	0.427123	33.2053	1
69	38.8896	38.0237	1
70	32.6527	39.1336	1
71	39.3923	2.53351	1
72	1.65747	4.51266	1
73	2.93884	36.6313	1
74	3.44763	3.36063	1
75	5.29616	2.17279	1
76	39.6928	4.74232	1
77	7.10469	0.869396	1
78	13.7994	39.6678	1
79	6.39957	3.77498	1
80	11.9855	8.57611	1
81	20.0925	38.9874	1
82	14.986	1.42835	1
83	14.5862	0.422917	1
84	14.3261	3.23541	1
85	15.367	3.66627	1
86	16.7775	6.23984	1
87	23.4684	37.9636	1
88	22.871	0.596854	1
89	22.2295	4.56446	1
90	17.4279	4.3711	1
91	27.2531	2.49129	1
92	29.8371	0.279451	1
93	22.2322	3.41534	1
94	25.9886	0.999225	1
95	30.5464	38.5008	1
96	30.4996	3.52696	1
97	28.5895	38.8855	1
98	28.2041	36.6779	1
99	1.03726	37.9735	1
100	36.9141	38.2257	1
101	28.7629	5.07309	1
102	37.3596	1.6589	1
103	38.7118	36.8974	1
104	38.5475	3.19679	1
105	4.95954	37.7222	1
106	31.2274	36.6503	1
107	1.27232	1.1968	1
108	1.95202	37.2896	1
109	2.37306	2.80496	1
110	1.02232	9.37148	1
111	6.4572	4.93268	1
112	3.52931	4.43593	1
113	8.21553	1.40105	1
114	13.819	6.14742	1
115	14.8332	6.56294	1
116	16.8474	39.9657	1
117	16.2429	2.90605	1
118	17.0328	2.18523	1
119	21.256	2.86417	1
120	18.1419	2.59029	1
121	21.0152	1.76701	1
122	18.3125	3.7185	1
123	19.0344	1.91509	1
124	15.1768	2.51479	1
125	24.9468	0.456971	1
126	20.2425	3.45306	1
127	23.1254	2.80405	1
128	26.5831	4.30966	1
129	30.7757	39.6	1
130	28.5293	9.14462	1
131	34.2797	2.92324	1
132	30.8777	0.727701	1
133	28.52	37.8161	1
134	34.897	35.7579	1
135	36.8073	4.58392	1
136	33.4827	3.69704	1
137	39.1859	0.280178	1
138	38.4212	2.03489	1
139	38.5946	7.69135	1
140	1.42106	2.30493	1
141	0.098335	39.6461	1
142	3.65681	5.5415	1
143	3.07825	38.9291	1
144	1.44451	3.43713	1
145	2.53618	3.91717	1
146	8.44829	5.89532	1
147	11.4957	34.6928	1
148	4.57929	4.91324	1
149	14.9613	39.4125	1
150	7.41723	4.32061	1
151	13.6362	5.06155	1
152	15.7424	5.89796	1
153	16.3913	4.0661	1
154	16.0616	8.06624	1
155	15.5659	4.74881	1
156	23.9949	1.10865	1
157	18.982	0.759683	1
158	23.8476	0.0440843	1
159	28.2925	2.84025	1
160	29.1539	2.11496	1
161	29.6999	39.1833	1
162	28.7985	39.9334	1
163	30.0342	11.8494	1
164	31.5952	38.83	1
165	29.0203	6.16056	1
166	28.0987	1.75904	1
167	30.7246	4.64478	1
168	30.8809	5.79628	1
169	30.2169	2.45631	1
170	30.0926	6.51701	1
171	33.5319	38.4035	1
172	38.6562	4.26185	1
173	37.9032	38.7867	1
174	0.712585	5.15229	1
175	39.4569	10.5333	1
176	0.384036	1.8208	1
177	6.32429	2.63773	1
178	3.29485	1.0686	1
179	4.45785	3.83505	1
180	14.5228	4.36571	1
181	11.0217	9.16649	1
182	9.04677	9.21762	1
183	39.6076	3.63839	1
184	6.57205	6.10093	1
185	14.0636	2.17312	1
186	8.41373	4.74249	1
187	12.9829	9.07452	1
188	16.6044	5.14744	1
189	26.1034	12.4427	1
190	13.9554	8.38107	1
191	18.6477	9.70941	1
192	22.2458	6.81324	1
193	17.945	6.43928	1
194	19.1834	3.03485	1
195	27.9229	5.79315	1
196	27.4006	3.59115	1
197	28.5285	3.94379	1
198	30.5602	10.0084	1
199	32.8778	10.0705	1
200	29.3556	3.2397	1
201	28.713	10.2625	1
202	36.9979	39.4431	1
203	35.678	4.08502	1
204	34.5254	4.0107	1
205	31.0725	6.93769	1
206	31.9432	6.20486	1
207	37.591	2.70886	1
208	39.2112	8.602	1
209	38.2829	0.932484	1
210	34.1947	6.93561	1
211	38.0416	8.6712	1
212	0.712328	6.27352	1
213	0.551371	10.3971	1
214	2.61051	5.08216	1
215	3.83051	6.59384	1
216	11.7762	6.30269	1
217	10.0824	10.8273	1
218	7.56145	6.63703	1
219	8.32197	3.63132	1
220	8.08629	9.89898	1
221	5.4424	3.28887	1
222	10.9535	8.04822	1
223	10.056	9.70489	1
224	15.8523	6.96198	1
225	20.671	13.5702	1
226	19.3388	4.10813	1
227	19.2749	6.27882	1
228	21.388	14.4851	1
229	19.3237	5.15614	1
230	28.1657	6.87138	1
231	22.2504	5.66786	1
232	29.998	1.35274	1
233	29.5572	9.57118	1
234	28.3318	7.99885	1
235	31.1195	13.6048	1
236	31.7472	5.06148	1
237	31.3097	8.07198	1
238	29.2089	7.26714	1
239	29.43	8.46659	1
240	33.7036	4.79072	1
241	36.6199	3.36462	1
242	32.7966	5.52462	1
243	37.6239	3.81492	1
244	39.7406	5.82211	1
245	0.598002	4.0385	1
246	39.8439	9.50999	1
247	0.488499	2.91255	1
248	8.00473	8.75072	1
249	2.55544	8.22037	1
250	9.93907	7.49043	1
251	8.97818	8.12575	1
252	9.35671	13.7156	1
253	6.155	10.0184	1
254	13.9185	7.24328	1
255	9.98347	8.60978	1
256	12.8697	7.8848	1
257	17.2212	8.33119	1
258	12.8647	6.74409	1
259	17.198	11.3581	1
260	27.3261	7.51465	1
261	24.2986	14.3694	1
262	18.3202	8.57812	1
263	20.3199	4.58374	1
264	23.2085	5.11208	1
265	20.0568	2.35785	1
266	24.1261	4.4855	1
267	23.1505	6.2285	1
268	27.1431	12.784	1
269	30.4571	8.86742	1
270	31.154	14.7514	1
271	29.1545	12.533	1
272	37.223	0.545137	1
273	35.9121	11.7467	1
274	29.5944	4.33656	1
275	32.1137	7.35033	1
276	36.9371	12.3008	1
277	36.0195	13.9843	1
278	38.3473	10.6813	1
279	31.5519	3.92709	1
280	1.12312	14.3282	1
281	2.72032	6.12051	1
282	1.79516	6.79286	1
283	39.7099	7.58147	1
284	3.00948	11.9686	1
285	7.04969	9.40442	1
286	1.49518	8.3343	1
287	12.1291	11.9437	1
288	10.8876	6.96129	1
289	8.18392	10.9903	1
290	8.21677	12.1072	1
291	5.0602	9.78007	1
292	18.0218	7.5163	1
293	13.0702	11.3652	1
294	20.0862	11.0195	1
295	18.9752	10.7806	1
296	20.9407	15.5045	1
297	18.9687	12.7798	1
298	20.3088	5.70128	1
299	22.1518	2.22797	1
300	21.2738	3.96061	1
301	21.2995	5.10409	1
302	23.1527	3.96818	1
303	27.8803	10.9579	1
304	30.2608	7.70016	1
305	32.9875	11.2047	1
306	31.0311	12.432	1
307	32.1319	14.2095	1
308	37.6252	9.72879	1
309	37.0247	14.5461	1
310	34.766	5.11304	1
311	32.6525	4.41528	1
312	0.0183316	11.5034	1
313	36.9046	8.66209	1
314	37.5334	7.72163	1
315	2.23305	14.1339	1
316	38.9355	11.6161	1
317	6.94812	8.27598	1
318	1.64153	10.2388	1
319	1.67959	5.66477	1
320	2.8315	10.1433	1
321	2.2145	0.571485	1
322	11.1976	12.4713	1
323	12.2162	14.2329	1
324	14.9427	7.76076	1
325	13.144	15.9417	1
326	9.10179	10.3293	1
327	13.0271	10.1984	1
328	17.8804	12.6474	1
329	19.1116	7.68859	1
330	17.9488	10.5257	1
331	27.2872	13.8588	1
332	23.4907	15.1792	1
333	19.7045	9.93601	1
334	20.2344	6.85252	1
335	27.517	8.7195	1
336	21.308	6.25409	1
337	27.7008	4.63402	1
338	30.1563	13.1375	1
339	29.8449	5.40541	1
340	33.0007	12.3651	1
341	33.3134	18.0995	1
342	32.0465	12.951	1
343	37.7353	11.5936	1
344	33.9546	11.8568	1
345	34.9541	12.3431	1
346	2.93572	14.9791	1
347	33.9584	10.6475	1
348	3.70403	12.9009	1
349	0.7822	7.4634	1
350	35.0135	6.14846	1
351	1.1545	11.3519	1
352	0.354719	8.49375	1
353	4.405	8.86263	1
354	2.94893	7.20062	1
355	2.13368	9.24162	1
356	5.25808	11.5616	1
357	4.5527	10.7587	1
358	9.1545	11.465	1
359	10.1339	11.9678	1
360	9.30427	16.9435	1
361	11.1083	10.3093	1
362	12.0532	9.66771	1
363	16.3928	19.3279	1
364	16.9246	7.2976	1
365	19.4064	8.79146	1
366	26.5196	14.6335	1
367	21.2462	7.33891	1
368	25.4397	14.3897	1
369	25.2341	2.73495	1
370	27.018	11.6698	1
371	28.9223	11.422	1
372	26.4553	8.2045	1
373	28.1619	13.1774	1
374	32.161	8.75235	1
375	29.1903	13.7117	1
376	29.7364	10.7296	1
377	31.1943	15.9733	1
378	32.0183	11.8405	1
379	35.0488	14.5509	1
380	34.9269	11.2306	1
381	33.9816	12.9848	1
382	4.17474	11.8766	1
383	35.9612	12.8791	1
384	39.6307	15.6971	1
385	36.0833	15.122	1
386	0.728493	12.4333	1
387	3.44484	10.9817	1
388	6.04878	8.94206	1
389	7.22135	11.5764	1
390	2.2688	17.1055	1
391	7.83388	7.66641	1
392	13.0833	12.5309	1
393	7.16444	10.4795	1
394	9.1673	12.6605	1
395	10.2451	13.0257	1
396	17.5279	9.43082	1
397	13.1663	13.6685	1
398	11.9348	7.38609	1
399	16.8555	10.2984	1
400	19.3567	11.7985	1
401	25.0601	13.3369	1
402	19.4365	16.6609	1
403	27.6651	9.84404	1
404	25.0327	12.1684	1
405	26.6316	9.3475	1
406	26.1946	13.5945	1
407	26.7812	10.4765	1
408	30.3792	17.7389	1
409	28.5155	17.9984	1
410	20.0685	12.6732	1
411	31.2738	17.0703	1
412	32.3826	18.7204	1
413	33.1584	14.7041	1
414	34.2115	16.3219	1
415	34.9641	13.4349	1
416	34.0054	14.0839	1
417	37.1663	17.9051	1
418	1.89035	12.2292	1
419	33.0265	6.67266	1
420	1.16045	17.3402	1
421	38.7857	9.61173	1
422	1.44068	20.3107	1
423	1.50365	13.2946	1
424	3.33304	13.8895	1
425	3.89327	9.88569	1
426	4.91114	15.502	1
427	3.26673	9.02936	1
428	11.2649	13.6202	1
429	3.76577	15.8232	1
430	15.4249	18.7008	1
431	12.1633	15.3708	1
432	15.274	19.8733	1
433	16.4405	9.16486	1
434	17.2947	17.0856	1
435	20.2257	14.574	1
436	18.2631	11.6212	1
437	27.7213	14.8399	1
438	26.9469	15.6479	1
439	18.0509	14.8727	1
440	28.0573	12.1166	1
441	18.3219	16.8211	1
442	26.7863	17.6904	1
443	25.8352	15.5149	1
444	30.197	15.42	1
445	28.3718	16.9477	1
446	28.4938	19.1448	1
447	33.4206	19.2459	1
448	30.4797	18.9252	1
449	30.1436	14.2973	1
450	37.9748	15.0688	1
451	2.25932	11.1493	1
452	2.56777	13.0704	1
453	33.8644	5.87151	1
454	5.60861	16.3644	1
455	2.61419	16.0567	1
456	0.100853	17.5719	1
457	10.1668	18.7722	1
458	6.41665	17.0616	1
459	4.92059	12.7002	1
460	12.1557	13.0804	1
461	6.21079	12.2459	1
462	10.2842	17.6733	1
463	7.29507	12.778	1
464	4.00089	14.7587	1
465	11.2649	17.0653	1
466	18.7817	15.7599	1
467	12.1273	10.7859	1
468	4.45765	13.7402	1
469	13.1719	17.1198	1
470	19.1528	14.7267	1
471	24.7486	15.3724	1
472	17.2642	14.0458	1
473	21.7503	16.3207	1
474	22.3674	17.1972	1
475	28.0969	15.9129	1
476	30.2511	16.6234	1
477	21.2238	20.4323	1
478	27.33	16.7179	1
479	29.235	16.1967	1
480	32.2699	17.6052	1
481	33.0051	13.5719	1
482	32.2445	16.4846	1
483	29.3866	17.3226	1
484	37.0818	15.7076	1
485	34.1394	15.1913	1
486	35.1128	15.6828	1
487	37.0152	13.4055	1
488	37.423	20.0681	1
489	0.768441	15.3596	1
490	6.2401	11.1299	1
491	8.30044	17.4474	1
492	4.24716	17.6959	1
493	7.96112	19.7416	1
494	10.2599	16.4803	1
495	3.10497	17.9101	1
496	10.1733	15.3361	1
497	11.0946	11.4171	1
498	10.3539	14.1904	1
499	16.7047	18.2515	1
500	7.23109	17.8558	1
501	18.2566	19.867	1
502	13.1231	20.503	1
503	16.9218	15.0778	1
504	20.9038	18.5606	1
505	14.0462	13.0546	1
506	22.153	15.3244	1
507	22.8944	16.1491	1
508	21.5965	19.3782	1
509	25.1896	16.4293	1
510	24.0373	16.2182	1
511	21.9184	18.2964	1
512	27.5533	18.5879	1
513	21.1906	17.3246	1
514	27.5436	21.9526	1
515	32.1945	15.345	1
516	36.1045	16.2332	1
517	32.4553	19.7465	1
518	34.2691	17.4499	1
519	34.613	20.998	1
520	37.9969	13.881	1
521	39.1257	16.7272	1
522	33.2003	16.9845	1
523	1.85687	15.2011	1
524	38.0872	16.1455	1
525	4.51351	16.6143	1
526	1.73324	19.2581	1
527	4.23475	25.215	1
528	5.08827	18.4452	1
529	3.387	16.8467	1
530	9.90288	19.878	1
531	9.02131	19.2237	1
532	11.1827	14.8377	1
533	12.2437	16.5179	1
534	10.5453	22.0963	1
535	12.2219	17.6751	1
536	15.4274	20.9816	1
537	15.8221	17.6054	1
538	16.3666	20.445	1
539	17.6704	15.916	1
540	19.7839	18.5883	1
541	18.4328	13.802	1
542	19.5659	13.6798	1
543	22.3628	20.2632	1
544	26.2896	16.5114	1
545	23.0439	18.2046	1
546	29.5014	18.4786	1
547	25.6088	17.4722	1
548	25.502	20.965	1
549	32.509	24.8237	1
550	33.8892	28.6895	1
551	28.5427	21.4002	1
552	33.1736	25.8086	1
553	32.5432	20.8365	1
554	31.3363	18.2123	1
555	38.0596	12.7133	1
556	39.5073	12.5635	1
557	36.2491	18.5464	1
558	1.51163	16.2586	1
559	36.1513	17.3991	1
560	37.2221	19.0132	1
561	0.404734	16.4956	1
562	2.50436	20.0156	1
563	5.95116	19.3718	1
564	8.26689	13.3121	1
565	6.14117	18.1813	1
566	11.2368	18.2548	1
567	8.18499	18.5484	1
568	13.848	22.555	1
569	11.2974	21.2236	1
570	14.6391	21.7278	1
571	13.1956	23.4446	1
572	10.174	20.9639	1
573	20.0828	20.5322	1
574	17.5576	20.7929	1
575	9.27035	18.0388	1
576	13.2128	14.7751	1
577	18.6908	18.7648	1
578	24.5032	21.6128	1
579	20.108	17.5445	1
580	22.5034	22.3062	1
581	28.4853	22.6285	1
582	27.464	20.821	1
583	26.4188	20.3039	1
584	26.5701	22.5586	1
585	29.4776	21.9759	1
586	34.9466	28.6736	1
587	34.7765	24.7687	1
