0	34.6482	35.6768	1
1	38.8229	39.1803	1
2	1.92643	39.1191	1
3	6.13348	35.0694	1
4	6.96797	38.2706	1
5	1.09002	39.9967	1
6	7.91371	37.7893	1
7	11.998	5.23223	1
8	17.6738	0.348387	1
9	4.25442	1.7533	1
10	18.2302	39.3267	1
11	18.7569	0.236833	1
12	13.2369	39.1343	1
13	17.2004	36.0682	1
14	13.4417	3.26277	1
15	13.483	0.243957	1
16	14.3595	39.3952	1
17	21.6577	39.6796	1
18	22.5619	33.6725	1
19	26.9436	37.3764	1
20	25.9145	39.9268	1
21	27.0408	0.409188	1
22	28.1651	30.5093	1
23	26.7545	3.21931	1
24	27.755	38.2491	1
25	30.3243	34.0528	1
26	27.4395	34.3958	1
27	31.8937	38.0452	1
28	31.0358	37.3932	1
29	27.9846	35.3634	1
30	34.835	39.816	1
31	31.7454	35.715	1
32	36.0867	36.9546	1
33	3.21105	38.0804	1
34	39.191	6.03476	1
35	7.08494	0.779125	1
36	4.02147	36.2724	1
37	8.18272	32.138	1
38	8.38649	6.98292	1
39	6.61337	3.94057	1
40	5.60209	5.74167	1
41	5.30773	2.32364	1
42	14.8145	38.0264	1
43	9.27523	1.53356	1
44	8.99294	4.5984	1
45	15.9504	38.0909	1
46	16.7925	38.8354	1
47	10.0909	0.487059	1
48	17.391	3.99788	1
49	14.434	5.25105	1
50	16.3897	2.18206	1
51	24.7979	39.4952	1
52	21.6278	36.6564	1
53	20.7117	37.48	1
54	26.4616	2.13928	1
55	29.1059	36.8614	1
56	22.3302	38.8511	1
57	23.8976	2.31032	1
58	24.9454	2.89224	1
59	24.6672	4.01459	1
60	27.4344	36.3459	1
61	29.9721	37.6595	1
62	29.4853	1.39936	1
63	0.262253	0.83989	1
64	35.4288	37.8561	1
65	32.5441	34.9029	1
66	39.8244	38.5556	1
67	36.48	37.9973	1
68	0.757539	32.314	1
69	39.8601	37.4266	1
70	33.6908	39.5233	1
71	0.88893	1.88154	1
72	2.44632	4.61697	1
73	4.08206	35.174	1
74	4.40295	2.8383	1
75	6.22737	1.62607	1
76	0.354721	3.91619	1
77	7.91524	39.9985	1
78	11.2966	39.4421	1
79	7.55745	3.09004	1
80	11.8431	8.62921	1
81	20.5315	39.573	1
82	15.2509	1.55774	1
83	13.8568	1.31613	1
84	14.5061	3.48199	1
85	15.427	4.14614	1
86	17.2418	7.03298	1
87	23.1353	38.0635	1
88	23.0882	0.945964	1
89	22.494	5.14469	1
90	17.571	5.08635	1
91	27.5431	2.5016	1
92	30.4649	0.786187	1
93	22.546	4.01584	1
94	26.1189	1.06783	1
95	30.8585	38.5035	1
96	30.6981	4.38034	1
97	29.7479	38.7623	1
98	28.0748	37.2327	1
99	1.97953	36.3128	1
100	36.7185	39.1126	1
101	28.7934	5.49353	1
102	36.8299	0.962771	1
103	39.5823	36.3431	1
104	38.6785	2.45723	1
105	6.09155	36.2053	1
106	32.0357	36.8925	1
107	2.19426	0.154432	1
108	3.09	35.7707	1
109	3.36847	2.41993	1
110	0.790156	9.03302	1
111	7.748	4.28174	1
112	4.53868	4.03051	1
113	8.89882	0.536169	1
114	13.212	5.19337	1
115	13.7281	6.21175	1
116	14.6617	0.4843	1
117	16.3424	3.41028	1
118	17.3657	2.8258	1
119	21.5629	3.40351	1
120	18.3755	3.17686	1
121	21.4131	2.30446	1
122	18.5532	4.33681	1
123	19.3161	2.50943	1
124	15.4431	2.7439	1
125	25.0919	0.595496	1
126	20.5263	4.01571	1
127	23.7313	3.3816	1
128	26.7758	4.27896	1
129	31.6988	39.1493	1
130	28.5655	8.58231	1
131	34.7236	3.37542	1
132	31.5199	0.220484	1
133	28.9164	38.0158	1
134	35.7859	35.7996	1
135	36.7759	3.48444	1
136	34.0211	4.26407	1
137	39.9309	39.7112	1
138	38.841	1.36724	1
139	38.5585	6.95333	1
140	2.013	2.10171	1
141	0.836693	38.9473	1
142	4.62047	5.16669	1
143	4.0901	37.3904	1
144	2.49076	3.07274	1
145	3.53189	3.53753	1
146	10.0922	4.84103	1
147	10.419	35.5405	1
148	5.56028	4.5286	1
149	12.3159	39.9593	1
150	8.61889	3.40596	1
151	12.6556	4.21535	1
152	14.8705	6.26305	1
153	16.5007	4.63071	1
154	16.0866	9.46584	1
155	15.55	5.38902	1
156	24.1956	1.27861	1
157	19.1151	1.33527	1
158	23.918	0.203686	1
159	28.5416	2.98514	1
160	29.4817	2.50357	1
161	30.5892	39.5928	1
162	29.4645	0.262307	1
163	28.9626	11.723	1
164	32.6999	38.8121	1
165	28.4747	6.53365	1
166	28.5094	1.89647	1
167	30.8491	5.46155	1
168	31.0648	6.59594	1
169	31.4603	3.58852	1
170	30.3914	7.42782	1
171	34.7643	38.6933	1
172	37.7261	4.02376	1
173	38.8327	37.9634	1
174	0.892198	4.97162	1
175	38.9726	9.9342	1
176	1.5252	0.992997	1
177	7.26558	2.02653	1
178	4.18894	0.687558	1
179	5.56685	3.41348	1
180	13.8371	4.28324	1
181	10.7731	9.12138	1
182	8.53676	9.35104	1
183	0.147323	2.79411	1
184	8.1718	5.29324	1
185	13.0892	2.07681	1
186	9.78662	3.77235	1
187	12.7933	9.55639	1
188	16.7036	5.87703	1
189	24.8482	12.3503	1
190	12.9495	8.40821	1
191	18.9803	9.76596	1
192	22.4161	7.361	1
193	18.3579	7.01155	1
194	19.4828	3.60866	1
195	27.6751	5.75632	1
196	27.7109	3.69435	1
197	28.8179	4.12088	1
198	29.8791	10.4704	1
199	32.476	10.6113	1
200	30.4399	3.17161	1
201	28.1485	9.70867	1
202	37.7603	38.8553	1
203	35.8259	2.85914	1
204	35.0707	4.50195	1
205	31.603	7.58274	1
206	32.5273	6.86678	1
207	37.75	1.70122	1
208	39.1371	7.97419	1
209	39	0.319877	1
210	34.808	7.45357	1
211	37.9191	7.9783	1
212	1.47854	6.01187	1
213	0.161458	10.0493	1
214	3.59056	4.65373	1
215	4.46411	6.32095	1
216	11.5609	6.61881	1
217	9.82154	10.7412	1
218	9.25947	5.91703	1
219	9.4812	2.65761	1
220	7.58806	10.1726	1
221	6.50313	2.73798	1
222	10.2665	8.1627	1
223	9.70824	9.62261	1
224	14.6411	7.32169	1
225	20.0831	13.6963	1
226	19.528	4.87985	1
227	19.5087	6.97725	1
228	20.7396	14.5723	1
229	19.0711	5.95847	1
230	27.3893	6.88347	1
231	22.4683	6.23952	1
232	30.4451	2.05889	1
233	29.2169	9.52962	1
234	27.1765	7.99665	1
235	31.1854	14.1233	1
236	31.9498	5.87095	1
237	31.9801	8.67249	1
238	29.3774	7.19958	1
239	29.6599	8.35228	1
240	34.2405	5.33213	1
241	36.7388	2.24077	1
242	33.4579	6.14754	1
243	37.6982	2.90432	1
244	0.272793	5.962	1
245	1.51929	4.06117	1
246	39.6311	8.99215	1
247	1.27501	2.98748	1
248	7.49172	9.10114	1
249	2.71564	7.88717	1
250	9.47261	7.42598	1
251	8.25913	8.1922	1
252	9.15026	13.9779	1
253	5.85053	10.7494	1
254	13.4627	7.26462	1
255	9.27716	8.5832	1
256	12.3612	7.46539	1
257	17.1766	9.21954	1
258	12.5449	6.16434	1
259	18.6047	11.9752	1
260	26.3328	7.2276	1
261	23.6048	14.1953	1
262	18.2514	9.01072	1
263	20.5598	5.20707	1
264	23.4309	5.75764	1
265	20.4497	2.89638	1
266	24.4556	5.0795	1
267	23.3791	6.88379	1
268	26.0238	12.3825	1
269	30.2954	9.30495	1
270	31.697	15.2236	1
271	27.868	12.3936	1
272	37.6532	39.9309	1
273	35.8164	11.5509	1
274	29.7588	4.90691	1
275	32.8008	7.96696	1
276	36.8901	11.9217	1
277	36.3749	13.8286	1
278	37.8385	10.0356	1
279	31.7794	4.77576	1
280	1.1883	15.2677	1
281	3.56138	5.70753	1
282	1.91401	6.99152	1
283	39.7192	7.02882	1
284	2.62558	11.7787	1
285	6.47496	9.77957	1
286	1.44452	8.11931	1
287	12.4178	11.8999	1
288	10.447	6.98389	1
289	8.14684	11.2451	1
290	8.22115	12.3154	1
291	4.70943	10.5498	1
292	17.7699	7.99843	1
293	13.6582	11.5106	1
294	20.9913	10.0555	1
295	19.8828	10.4665	1
296	20.2088	15.6409	1
297	19.4027	12.8263	1
298	20.457	6.32384	1
299	22.5266	2.87234	1
300	21.5761	4.59159	1
301	21.5421	5.68891	1
302	23.5479	4.47246	1
303	26.9419	10.5907	1
304	30.8792	8.40425	1
305	32.896	11.664	1
306	31.0477	12.9313	1
307	32.5965	14.606	1
308	37.3133	8.98435	1
309	37.4128	14.1962	1
310	35.3078	5.5968	1
311	33.1543	4.97492	1
312	39.4143	10.9537	1
313	36.7692	8.04034	1
314	37.4575	6.9097	1
315	2.25713	15.0831	1
316	38.2871	11.2204	1
317	5.90832	8.69845	1
318	1.27883	10.1239	1
319	2.49739	5.75167	1
320	2.71396	9.88279	1
321	3.25434	0.117634	1
322	11.3222	12.3246	1
323	12.0606	14.0954	1
324	14.0444	8.34226	1
325	13.594	15.7803	1
326	8.81134	10.4169	1
327	13.6374	10.3474	1
328	18.0378	13.0528	1
329	18.9058	7.96336	1
330	18.7468	10.8815	1
331	26.5414	13.3619	1
332	22.3698	15.4219	1
333	20.0791	9.37016	1
334	20.572	7.42127	1
335	26.1789	8.51569	1
336	21.478	6.75191	1
337	27.9043	4.71294	1
338	30.0017	12.3582	1
339	29.8472	6.05766	1
340	33.0669	12.923	1
341	33.2401	18.4543	1
342	32.2206	13.6082	1
343	36.9926	10.8414	1
344	33.9753	12.0964	1
345	34.9973	12.3918	1
346	3.06644	15.8005	1
347	33.6847	10.9823	1
348	3.0688	12.9376	1
349	0.796026	6.95914	1
350	35.7438	6.63448	1
351	0.103165	11.9181	1
352	0.337531	8.03632	1
353	4.36701	8.90006	1
354	3.07491	6.74697	1
355	1.9706	9.09981	1
356	5.0549	12.7172	1
357	4.87233	11.6055	1
358	9.23284	11.7199	1
359	10.4485	11.6337	1
360	8.90866	17.7773	1
361	10.8003	10.2787	1
362	11.7739	9.82163	1
363	15.3402	19.9396	1
364	16.7518	8.27241	1
365	19.9551	8.28184	1
366	25.876	14.3177	1
367	21.4939	7.88954	1
368	24.7357	14.2908	1
369	25.6784	3.74412	1
370	25.9584	11.2385	1
371	27.9154	11.315	1
372	25.3406	7.69753	1
373	27.6116	13.59	1
374	32.9648	9.26555	1
375	28.9884	12.8418	1
376	28.7875	10.6324	1
377	31.2582	16.2154	1
378	32.0397	12.4234	1
379	35.5993	14.6218	1
380	34.7531	11.3031	1
381	34.2186	13.1743	1
382	3.72198	12.0666	1
383	36.0933	12.6946	1
384	39.9209	16.5475	1
385	36.6156	14.9814	1
386	0.80189	12.8947	1
387	3.68126	10.9677	1
388	5.29779	9.62348	1
389	7.14931	12.4005	1
390	2.37335	18.1297	1
391	6.85836	8.20126	1
392	13.431	12.627	1
393	6.95467	11.0224	1
394	9.21305	12.8839	1
395	10.3172	12.7133	1
396	17.9147	10.1365	1
