0	34.0654	35.7664	1
1	38.5898	39.4973	1
2	1.50474	0.0202689	1
3	5.2562	36.4377	1
4	6.38453	39.2399	1
5	0.51151	0.598455	1
6	7.35717	38.6495	1
7	12.416	5.32292	1
8	17.7136	39.6472	1
9	3.63968	2.17093	1
10	19.0664	37.9627	1
11	18.735	39.9423	1
12	15.114	38.2859	1
13	17.8474	35.5256	1
14	13.3735	3.62164	1
15	15.6171	0.228075	1
16	15.9409	39.1787	1
17	21.5343	39.7452	1
18	22.3209	34.3674	1
19	26.2683	37.7291	1
20	25.7911	39.8353	1
21	26.8172	0.306988	1
22	29.3828	30.8748	1
23	26.2548	3.2221	1
24	27.3689	37.7085	1
25	29.8597	34.0965	1
26	27.0642	34.7425	1
27	31.4606	37.8954	1
28	30.4176	37.5407	1
29	27.6216	35.7362	1
30	33.631	39.8297	1
31	31.0865	35.6672	1
32	35.4786	37.2343	1
33	2.38904	39.4048	1
34	38.8273	6.40082	1
35	6.5823	1.42202	1
36	3.35649	37.7105	1
37	8.67415	31.7746	1
38	8.99495	6.92618	1
39	5.76657	4.25034	1
40	4.87748	5.96825	1
41	4.68963	2.67119	1
42	16.236	38.0408	1
43	8.53974	2.51581	1
44	7.67908	5.31856	1
45	17.44	37.8288	1
46	18.3033	38.6901	1
47	9.51299	1.92466	1
48	17.2733	3.39694	1
49	14.3433	5.27551	1
50	16.2187	1.74173	1
51	24.7387	39.3197	1
52	21.7134	36.7487	1
53	20.9408	37.5477	1
54	26.112	2.12716	1
55	29.2392	36.93	1
56	22.3437	38.8075	1
57	23.1424	1.90337	1
58	24.2073	2.36851	1
59	24.1871	3.57738	1
60	27.0089	36.6993	1
61	29.5007	38.2463	1
62	28.8551	1.00195	1
63	39.6188	1.19871	1
64	34.5207	37.9825	1
65	31.9758	34.9389	1
66	39.5013	38.9224	1
67	35.5129	38.3668	1
68	0.698249	33.2363	1
69	39.4469	37.8198	1
70	32.6271	39.4244	1
71	39.7293	2.27588	1
