0	33.9497	35.5372	1
1	38.4504	39.6918	1
2	1.41677	39.9086	1
3	5.30759	36.5044	1
4	6.2181	39.217	1
5	0.504944	0.570253	1
6	7.11253	38.4875	1
7	12.4849	5.69527	1
8	17.8011	39.9032	1
9	3.54966	2.0556	1
10	18.6083	37.5677	1
11	18.8419	39.6669	1
12	15.2436	38.3059	1
13	18.0075	35.6433	1
14	13.2726	3.87586	1
15	15.5709	0.259404	1
16	15.9619	39.1669	1
17	21.5409	39.5848	1
18	22.2431	34.2488	1
19	26.2036	37.6344	1
20	25.6451	39.759	1
21	26.7007	0.238422	1
22	29.5834	30.9689	1
23	26.2404	3.30985	1
24	27.3184	37.5651	1
25	30.096	33.6335	1
26	27.1803	34.5993	1
27	31.3376	37.7801	1
28	30.297	37.4191	1
29	27.6897	35.5719	1
30	33.5382	39.7107	1
31	31.0292	35.5663	1
32	35.1717	37.0643	1
33	2.26841	39.2703	1
34	39.0111	6.3414	1
35	6.47485	1.38833	1
36	3.26768	37.5819	1
37	8.76176	31.886	1
38	8.65819	7.03013	1
39	5.62496	4.25273	1
40	4.77267	5.93353	1
41	4.55193	2.59199	1
42	16.363	38.0594	1
43	8.45141	2.43084	1
44	7.57627	5.41637	1
45	17.441	37.8807	1
46	18.2357	38.6195	1
47	9.41464	1.89023	1
48	17.1453	3.38658	1
49	14.4535	5.37923	1
50	15.9906	1.84327	1
51	24.6311	39.2926	1
52	21.8347	36.51	1
53	20.8887	37.1734	1
54	26.0578	2.10283	1
55	29.2419	36.9058	1
56	22.4417	38.6708	1
57	23.1063	1.7862	1
58	24.0727	2.24128	1
59	24.1049	3.39061	1
60	27.0319	36.5023	1
61	29.4199	38.0815	1
62	28.7788	1.03232	1
63	39.6307	1.27188	1
64	34.2882	37.8347	1
65	31.8263	34.829	1
66	39.3745	39.048	1
67	35.4738	38.1807	1
68	0.665258	33.3124	1
69	39.3624	37.9326	1
70	32.5104	39.2976	1
71	39.6546	2.39545	1
72	1.81046	4.39718	1
73	3.26378	36.4085	1
74	3.64138	3.1789	1
75	5.5544	2.06101	1
76	39.9406	4.52273	1
77	7.37891	0.623572	1
78	13.6031	39.5652	1
79	6.65188	3.69389	1
80	11.7776	8.56565	1
81	20.5007	39.1531	1
82	14.9933	1.34894	1
83	14.3341	0.479139	1
84	14.1707	3.13716	1
85	15.2475	3.60648	1
86	16.8121	6.69235	1
87	23.2898	37.7879	1
88	22.941	0.702557	1
89	22.1005	4.57139	1
90	17.3446	4.45876	1
91	27.143	2.48503	1
92	29.7676	0.328472	1
93	22.0542	3.42709	1
94	25.8066	0.884478	1
95	30.4371	38.5096	1
96	30.4377	3.61609	1
97	28.512	38.7272	1
98	28.1078	36.5862	1
99	1.29388	37.6415	1
100	36.6038	38.4904	1
101	28.7705	5.04621	1
102	37.6706	1.45589	1
103	39.1431	36.8042	1
104	38.7441	3.01894	1
105	5.16925	37.5894	1
106	31.2355	36.6788	1
107	1.57093	1.07891	1
108	2.3209	37.044	1
109	2.63877	2.63238	1
110	1.0516	9.28551	1
111	6.57334	4.82919	1
112	3.75193	4.28148	1
113	8.43923	1.21123	1
114	13.5598	6.0721	1
115	14.6077	6.57697	1
116	16.6866	0.00969118	1
117	16.1351	2.99954	1
118	17.0642	2.28909	1
119	21.0982	2.88745	1
120	18.1134	2.59099	1
121	21.0666	1.61232	1
122	18.1694	3.67866	1
123	19.0375	1.93556	1
124	15.0844	2.48724	1
125	24.8197	0.469201	1
126	20.1445	3.52932	1
127	22.994	2.83853	1
128	26.5033	4.4328	1
129	30.6709	39.6484	1
130	28.4996	9.10425	1
131	34.7078	3.19779	1
132	30.8092	0.77164	1
133	28.4192	37.654	1
134	35.0629	36.0044	1
135	36.7309	4.32881	1
136	33.6601	3.73956	1
137	39.5036	0.155916	1
138	38.6104	1.92674	1
139	38.6549	7.42332	1
140	1.6294	2.21107	1
141	0.385598	39.4808	1
142	3.75736	5.46978	1
143	3.29935	38.7196	1
144	1.78132	3.31411	1
145	2.72382	3.7958	1
146	8.56394	5.89281	1
147	11.5773	34.6217	1
148	4.70597	4.83014	1
149	14.8235	39.4445	1
150	7.58317	4.27067	1
151	13.4511	4.99741	1
152	15.4721	5.83709	1
153	16.2696	4.10917	1
154	15.5818	8.57081	1
155	15.3628	4.74239	1
156	23.975	1.12023	1
157	18.9228	0.815002	1
158	23.7864	0.0152196	1
159	28.2566	2.89034	1
160	28.9904	2.11134	1
161	29.5642	39.2203	1
162	28.7138	39.8812	1
163	30.0092	11.8872	1
164	31.5066	38.8388	1
165	29.0361	6.19114	1
166	27.8986	1.74348	1
167	30.667	4.71888	1
168	30.9574	5.87669	1
169	30.0586	2.492	1
170	30.0799	6.54582	1
171	33.4061	38.589	1
172	38.8279	4.15583	1
173	38.357	38.5583	1
174	0.882732	5.04033	1
175	39.4433	10.4213	1
176	0.612913	1.73873	1
177	6.54204	2.53154	1
178	3.52225	0.968731	1
179	4.66039	3.69245	1
180	14.328	4.21568	1
181	10.8394	9.15918	1
182	8.87437	9.28601	1
183	39.7921	3.48094	1
184	6.58748	5.91117	1
185	14.1008	1.98684	1
186	8.56156	4.77989	1
187	12.8491	9.0479	1
188	16.57	5.30734	1
189	26.0486	12.4723	1
190	13.747	8.3392	1
191	18.463	9.7291	1
192	22.0191	6.85944	1
193	18.0029	6.69722	1
194	19.1513	3.08257	1
195	27.9104	5.76888	1
196	27.3392	3.57596	1
197	28.5059	3.96483	1
198	30.5621	9.96246	1
199	32.7513	10.2806	1
200	29.3804	3.27614	1
201	28.7155	10.3121	1
202	37.4316	39.2814	1
203	35.7438	3.71784	1
204	34.6666	4.2847	1
205	31.1007	6.98801	1
206	31.9745	6.27198	1
207	37.691	2.61327	1
208	39.3179	8.38906	1
209	38.5904	0.794334	1
210	34.0351	7.06088	1
211	38.2185	8.47381	1
212	0.91469	6.19781	1
213	0.509666	10.3217	1
214	2.80607	4.9165	1
215	3.80296	6.53297	1
216	11.639	6.38598	1
217	10.0167	10.9924	1
218	7.58962	6.5413	1
219	8.49677	3.55759	1
220	8.01377	10.0049	1
221	5.56559	3.1257	1
222	10.7244	8.06779	1
223	9.93243	9.79374	1
224	15.6401	6.90761	1
225	20.7916	13.359	1
226	19.144	4.20442	1
227	19.1072	6.37294	1
228	21.5005	14.4307	1
229	19.1806	5.29571	1
230	28.1307	6.87761	1
231	22.0429	5.74101	1
232	29.8995	1.39449	1
233	29.5537	9.5102	1
234	28.3228	7.93158	1
235	31.0664	13.7114	1
236	31.7505	5.11197	1
237	31.292	8.07572	1
238	29.2142	7.30778	1
239	29.3614	8.42608	1
240	33.6804	4.84622	1
241	36.7646	3.24862	1
242	32.7942	5.53575	1
243	37.7778	3.686	1
244	39.9602	5.69114	1
245	0.841965	3.90846	1
246	0.00543817	9.36032	1
247	0.680437	2.87059	1
248	7.82244	8.81457	1
249	2.60098	8.16122	1
250	9.78443	7.48332	1
251	8.8166	8.13012	1
252	9.2019	13.814	1
253	6.0982	10.1325	1
254	13.7579	7.28504	1
255	9.79922	8.67139	1
256	12.7344	7.9072	1
257	16.7763	8.69035	1
258	12.6521	6.79711	1
259	17.1338	11.6564	1
260	27.2757	7.53677	1
261	24.2684	14.3566	1
262	17.9071	8.69078	1
263	20.1408	4.67035	1
264	23.0594	5.16942	1
265	20.0682	2.33871	1
266	23.957	4.53895	1
267	22.9932	6.29178	1
268	27.1025	12.7125	1
269	30.4066	8.85133	1
270	31.0732	14.8483	1
271	29.1242	12.5917	1
272	37.5811	0.39648	1
273	35.9149	11.7521	1
274	29.5841	4.37944	1
275	32.1545	7.33152	1
276	36.9109	12.1908	1
277	36.0029	13.9477	1
278	38.3561	10.4629	1
279	31.6184	4.01079	1
280	0.939488	14.3229	1
281	2.76675	6.03762	1
282	1.87518	6.71125	1
283	39.7864	7.19093	1
284	2.92225	12.0771	1
285	6.96666	9.49886	1
286	1.56226	8.24519	1
287	11.9383	12.0382	1
288	10.7218	6.95301	1
289	8.07577	11.1032	1
290	8.14446	12.2418	1
291	5.04672	9.92335	1
292	17.4298	7.65315	1
293	12.8585	11.3297	1
294	20.0422	10.8382	1
295	18.896	10.7744	1
296	20.9498	15.4416	1
297	18.8868	12.7226	1
298	20.1511	5.76107	1
299	22.0955	2.23322	1
300	21.1135	4.03992	1
301	21.1181	5.13268	1
302	23.0695	3.92007	1
303	27.8355	10.9966	1
304	30.2518	7.70295	1
305	32.9278	11.406	1
306	31.043	12.5115	1
307	32.1088	14.1989	1
308	37.6466	9.47686	1
309	37.0029	14.4039	1
310	34.7327	5.38931	1
311	32.6402	4.3769	1
312	0.0783625	11.4225	1
313	36.9897	8.62063	1
314	37.5346	7.55456	1
315	2.09774	14.1576	1
316	38.891	11.4392	1
317	6.81494	8.31394	1
318	1.6191	10.2228	1
319	1.82459	5.57017	1
320	2.76487	10.1369	1
321	2.46843	0.334283	1
322	11.0314	12.6088	1
323	12.0899	14.2959	1
324	14.7877	7.63643	1
325	13.0836	15.9698	1
326	8.9931	10.5041	1
327	12.7879	10.2277	1
328	17.7601	12.6787	1
329	18.5917	7.61064	1
330	17.8059	10.651	1
331	27.202	13.7362	1
332	23.5841	15.208	1
333	19.6179	9.79632	1
334	20.0709	6.84721	1
335	27.4639	8.64694	1
336	21.0833	6.31905	1
337	27.6663	4.6409	1
338	30.1007	13.1419	1
339	29.888	5.49181	1
340	33.0324	12.4751	1
341	33.4118	18.0869	1
342	32.0446	13.1053	1
343	37.7661	11.5014	1
344	33.9581	11.8491	1
345	34.9158	12.3466	1
346	2.91551	14.979	1
347	33.8186	10.7075	1
348	3.5749	12.9743	1
349	0.978427	7.34652	1
350	34.9483	6.49892	1
351	1.18198	11.2795	1
352	0.435152	8.34427	1
353	4.4197	9.01867	1
354	2.8968	7.11224	1
355	2.15293	9.21862	1
356	5.16128	11.8302	1
357	4.52715	10.9861	1
358	9.07586	11.5998	1
359	10.0303	12.1092	1
360	9.1716	17.0606	1
361	10.8698	10.3502	1
362	11.8311	9.67371	1
363	16.6785	19.3815	1
364	16.3278	7.71681	1
365	19.0179	8.71449	1
366	26.4629	14.5833	1
367	21.0301	7.43389	1
368	25.3867	14.4213	1
369	25.1487	2.70493	1
370	26.9751	11.6342	1
371	28.9743	11.4568	1
372	26.3649	8.25176	1
373	28.1615	13.1788	1
374	32.3576	8.44295	1
375	29.1639	13.7304	1
376	29.7483	10.6666	1
377	31.2051	15.9366	1
378	31.9901	11.941	1
379	35.0162	14.5839	1
380	34.8611	11.1736	1
381	34.0112	12.9689	1
382	4.053	11.9453	1
383	35.9611	12.8514	1
384	39.4227	15.8503	1
385	36.0405	15.0846	1
386	0.710212	12.2725	1
387	3.3714	11.0422	1
388	5.7585	9.05825	1
389	7.07333	11.8183	1
390	2.24321	17.1295	1
391	7.75224	7.72394	1
392	12.91	12.5081	1
393	7.05781	10.6773	1
394	9.1668	12.7572	1
395	10.1631	13.2188	1
396	17.3233	9.68728	1
397	13.0474	13.6464	1
398	11.7373	7.48767	1
399	16.691	10.6198	1
400	19.319	11.7219	1
401	25.0381	13.3294	1
402	19.5098	16.6586	1
403	27.7132	9.85518	1
404	24.9001	12.255	1
405	26.6435	9.37292	1
406	26.13	13.5307	1
407	26.8516	10.5085	1
408	30.352	17.7693	1
409	28.3967	17.9661	1
410	20.0747	12.4657	1
411	31.3467	17.0782	1
412	32.4341	18.6012	1
413	33.1445	14.6952	1
414	34.1908	16.3016	1
415	35.0072	13.4559	1
416	34.0781	14.042	1
417	37.2215	17.7843	1
418	1.82348	12.1515	1
419	33.0151	6.65192	1
420	1.15762	17.3152	1
421	38.7998	9.44419	1
422	1.37197	20.4531	1
423	1.39471	13.2527	1
424	3.15169	13.9295	1
425	3.92509	10.0252	1
426	4.8577	15.3507	1
427	3.24478	9.1434	1
428	11.172	13.736	1
429	3.65743	15.7502	1
430	15.9416	18.4652	1
431	12.1075	15.4393	1
432	15.6397	19.695	1
433	16.1092	9.60514	1
434	17.2339	17.0456	1
435	20.3667	14.3999	1
436	18.2579	11.7239	1
437	27.6944	14.7592	1
438	26.9661	15.5515	1
439	18.1324	14.7849	1
440	28.0529	12.1036	1
441	18.3844	16.7896	1
442	26.8716	17.4693	1
443	25.8031	15.4767	1
444	30.1978	15.5099	1
445	28.428	16.845	1
446	28.4296	19.0901	1
447	33.4202	19.1342	1
448	30.4165	18.8299	1
449	30.1219	14.3445	1
450	38.0484	14.8924	1
451	2.26474	11.122	1
452	2.46461	13.0272	1
453	33.8557	5.94556	1
454	5.49032	16.2877	1
455	2.57507	16.0419	1
456	0.178546	17.7234	1
457	10.0598	18.8897	1
458	6.25523	17.1461	1
459	4.77552	12.8426	1
460	12.0727	13.1554	1
461	6.12539	12.3594	1
462	10.1159	17.6509	1
463	7.13805	12.9243	1
464	4.01321	14.6211	1
465	11.0751	17.1171	1
466	18.7856	15.7485	1
467	11.8511	10.8319	1
468	4.91023	13.9864	1
469	13.0146	17.134	1
470	19.2989	14.6694	1
471	24.7016	15.3318	1
472	17.4629	13.7622	1
473	21.8314	16.2328	1
474	22.4445	17.2182	1
475	28.186	15.7234	1
476	30.2827	16.6121	1
477	21.3264	20.4378	1
478	27.4285	16.542	1
479	29.2796	16.1621	1
480	32.4029	17.538	1
481	33.058	13.6067	1
482	32.3089	16.4161	1
483	29.3479	17.3382	1
484	37.1463	15.5485	1
485	34.1228	15.1893	1
486	35.1214	15.7233	1
487	36.9433	13.2962	1
488	37.3676	20.1192	1
489	0.683421	15.5126	1
490	6.0901	11.2209	1
491	8.14379	17.4878	1
492	4.15166	17.6462	1
493	7.828	19.6212	1
494	10.1429	16.536	1
495	3.07624	17.8668	1
496	10.2365	15.4367	1
497	10.9716	11.5237	1
498	10.2181	14.3312	1
499	16.9963	18.193	1
500	7.09171	17.8645	1
501	18.3692	19.8662	1
502	13.0135	20.5289	1
503	17.0347	14.7982	1
504	20.993	18.4533	1
505	13.9982	13.005	1
506	22.4203	15.2142	1
507	22.9635	16.2862	1
508	21.6757	19.349	1
509	25.1717	16.3709	1
510	24.1199	16.2632	1
511	22.0635	18.2539	1
512	27.3965	18.5432	1
513	21.3404	17.3371	1
514	27.5057	21.9236	1
515	32.1263	15.3131	1
516	36.1838	16.2616	1
517	32.4971	19.7318	1
518	34.3302	17.4741	1
519	34.4334	20.842	1
520	37.9782	13.7538	1
521	39.3426	16.9537	1
522	33.313	16.9617	1
523	1.77751	15.1986	1
524	38.0966	16.083	1
525	4.45159	16.5608	1
526	1.67974	19.3483	1
527	4.3706	24.8599	1
528	4.99355	18.4761	1
529	3.36108	16.8315	1
530	9.76193	19.9959	1
531	8.9336	19.2748	1
532	11.169	14.8667	1
533	12.0855	16.5822	1
534	10.5777	22.1496	1
535	12.02	17.6979	1
536	15.2729	20.7925	1
537	16.2064	17.3986	1
538	16.5011	20.4925	1
539	17.6749	15.8977	1
540	19.9112	18.5422	1
541	18.5648	13.7815	1
542	19.6954	13.5617	1
543	22.4704	20.4528	1
544	26.2882	16.4695	1
545	23.1857	18.2074	1
546	29.3744	18.4311	1
547	25.7705	17.4041	1
548	25.5016	20.809	1
549	32.4547	25.0186	1
550	33.8465	28.7034	1
551	28.4838	21.3766	1
552	33.1028	25.9099	1
553	32.5546	20.8098	1
554	31.4163	18.1553	1
555	37.9244	12.613	1
556	39.4743	12.3874	1
557	36.3308	18.4395	1
558	1.52468	16.3081	1
559	36.2701	17.3196	1
560	37.3113	18.9876	1
561	0.288056	16.5303	1
562	2.51389	20.0652	1
563	5.86641	19.3284	1
564	8.14549	13.2803	1
565	6.05761	18.2374	1
566	11.0619	18.3124	1
567	7.98802	18.5593	1
568	13.8838	22.6367	1
569	11.2629	21.2417	1
570	14.5935	21.728	1
571	13.2291	23.538	1
572	10.084	21.169	1
573	20.1552	20.5637	1
574	17.6837	20.7602	1
575	9.17249	18.1816	1
576	13.0538	14.8333	1
577	18.8389	18.7612	1
578	24.5482	21.3908	1
579	20.2721	17.5243	1
580	22.6314	22.2805	1
581	28.4066	22.5298	1
582	27.5527	20.7664	1
583	26.481	20.1524	1
584	26.5882	22.4983	1
585	29.4583	21.8428	1
586	35.0498	28.6611	1
587	34.5714	24.6763	1
588	35.4406	20.1546	1
589	35.2046	16.8076	1
590	34.865	26.6707	1
591	33.183	15.7847	1
592	34.3864	18.6157	1
593	39.131	17.996	1
594	39.5181	19.9214	1
595	39.8683	18.823	1
596	38.4238	20.2118	1
597	2.74971	18.9475	1
598	7.0526	23.5648	1
599	5.64086	22.2714	1
600	0.936555	18.5487	1
601	2.60728	25.368	1
602	7.77204	22.7191	1
603	10.9352	20.1631	1
604	13.6901	24.564	1
605	12.822	22.483	1
606	16.0386	31.0818	1
607	9.96246	23.065	1
608	17.718	19.0012	1
609	18.9269	31.1817	1
610	19.1422	17.696	1
611	19.5121	19.6177	1
612	19.9961	26.6809	1
613	19.7071	21.573	1
614	21.8928	21.3665	1
615	25.3536	19.711	1
616	27.486	23.1598	1
617	29.4589	19.5976	1
618	29.3859	20.7345	1
619	33.4832	20.2331	1
620	29.4315	25.4773	1
621	29.3054	29.0387	1
622	33.5081	24.8732	1
623	37.0689	26.4317	1
624	33.7491	26.806	1
625	38.1985	17.2066	1
626	37.1789	16.6702	1
627	36.3751	25.5627	1
628	0.356268	20.891	1
629	39.2134	20.9769	1
630	5.20248	17.3856	1
631	38.5765	25.2124	1
632	0.322307	25.7528	1
