0	34.5752	35.4846	1
1	39.0563	39.1322	1
2	2.02448	39.5826	1
3	6.01902	35.4791	1
4	6.70905	38.5344	1
5	1.03968	39.9767	1
6	7.7137	38.0158	1
7	12.3333	5.53724	1
8	17.6453	39.8754	1
9	4.0516	1.91296	1
10	18.3861	39.0714	1
11	18.7807	0.188618	1
12	13.5547	38.7226	1
13	17.0636	36.0018	1
14	13.1824	3.46246	1
15	13.7202	0.213237	1
16	14.4939	39.4257	1
17	21.7024	39.7887	1
18	22.4207	33.6196	1
19	26.9307	37.5104	1
20	25.9042	39.9579	1
21	27.1995	0.264951	1
22	28.9507	30.7665	1
23	26.5723	3.25336	1
24	27.755	38.4152	1
25	30.396	33.9713	1
26	27.5659	34.5839	1
27	31.8864	38.0587	1
28	30.9827	37.4937	1
29	28.077	35.5106	1
30	34.6833	39.4627	1
31	31.6178	35.7554	1
32	36.0706	36.9305	1
33	2.94603	38.0226	1
34	39.2231	5.99298	1
35	6.85474	0.763641	1
36	4.0787	36.4583	1
37	8.26192	32.0352	1
38	8.20843	6.90032	1
39	6.38539	3.80432	1
40	5.66337	5.68695	1
41	5.1777	2.34811	1
42	14.7517	38.2566	1
43	8.96398	1.6704	1
44	8.56537	4.47484	1
45	16.0182	38.0402	1
46	16.6764	39.198	1
47	9.9708	1.04365	1
48	17.4311	3.71022	1
49	14.5357	5.26908	1
50	16.2402	2.15624	1
51	24.7385	39.6717	1
52	21.8	36.8021	1
53	21.0587	37.6425	1
54	26.4723	2.14944	1
55	29.0433	36.9525	1
56	22.5942	39.0329	1
57	23.5429	2.24626	1
58	24.771	2.72532	1
59	24.4821	3.93816	1
60	27.3802	36.4852	1
61	29.9155	37.7906	1
62	29.4342	1.30066	1
63	0.127475	0.620511	1
64	35.2281	37.6973	1
65	32.4056	34.9099	1
66	39.9621	38.4303	1
67	36.5398	38.1402	1
68	0.726376	32.5624	1
69	39.6989	37.3852	1
70	33.6136	39.3876	1
71	0.521966	1.98035	1
72	2.24253	4.866	1
73	4.53278	35.0887	1
74	4.27567	2.99561	1
75	6.04597	1.48207	1
76	0.500645	3.74148	1
77	7.77313	0.146747	1
78	11.6884	39.2696	1
79	7.27985	3.02592	1
80	11.7419	8.88235	1
81	20.5999	39.5814	1
82	15.2421	1.50846	1
83	14.0941	1.2642	1
84	14.265	3.23837	1
85	15.2921	3.79879	1
86	17.4089	6.85102	1
87	23.3329	38.1743	1
88	23.1805	1.27968	1
89	22.4231	5.11936	1
90	17.4821	4.87953	1
91	27.5471	2.51988	1
92	30.3799	0.756329	1
93	22.4172	3.95931	1
94	26.3025	1.02473	1
95	30.7	38.5618	1
96	30.6867	4.3235	1
97	29.6462	38.9766	1
98	28.0359	37.3532	1
99	2.14858	36.2274	1
100	37.0252	39.2028	1
101	28.7449	5.3813	1
102	37.3503	0.896603	1
103	39.4508	36.2771	1
104	38.9335	2.4789	1
105	6.0248	36.558	1
106	31.914	36.8946	1
107	2.08529	0.698768	1
108	3.19176	35.8327	1
109	3.21142	2.61181	1
110	0.929604	8.89856	1
111	7.50986	4.20938	1
112	4.47288	4.11213	1
113	8.82676	0.532674	1
114	13.4434	5.37306	1
115	14.1249	6.32726	1
116	14.9938	0.371213	1
117	16.2998	3.25796	1
118	17.3839	2.56087	1
119	21.3746	3.40789	1
120	18.4294	3.13819	1
121	21.3468	2.3191	1
122	18.4441	4.21507	1
123	19.3212	2.41629	1
124	15.221	2.68198	1
125	25.0653	0.732671	1
126	20.503	3.98242	1
127	23.4994	3.371	1
128	26.6717	4.34952	1
129	31.5678	39.2121	1
130	28.5968	8.67171	1
131	34.8906	3.51016	1
132	31.4295	0.2971	1
133	28.8941	38.1157	1
134	35.6222	35.8522	1
135	36.7959	3.36321	1
136	33.9427	4.19717	1
137	0.0739482	39.4943	1
138	39.3387	1.43324	1
139	38.7764	7.10187	1
140	1.78583	1.98408	1
141	1.05397	38.8663	1
142	4.56474	5.24166	1
143	3.97324	37.6159	1
144	2.35168	3.21459	1
145	3.3994	3.68995	1
146	9.56148	4.88517	1
147	10.8048	35.477	1
148	5.56079	4.48481	1
149	12.8464	39.52	1
150	8.29353	3.43077	1
151	12.7255	4.50276	1
152	15.418	6.11063	1
153	16.4889	4.32366	1
154	16.294	9.03898	1
155	15.5303	4.87306	1
156	24.3274	1.52771	1
157	19.0999	1.28014	1
158	23.978	0.445946	1
159	28.5438	3.10569	1
160	29.4078	2.43581	1
161	30.4765	39.6748	1
162	29.4208	0.130149	1
163	29.0763	11.67	1
164	32.63	38.9306	1
165	28.6469	6.54476	1
166	28.42	1.83906	1
167	30.8223	5.42334	1
168	31.3397	6.45975	1
169	31.3801	3.47353	1
170	30.4522	7.00252	1
171	34.3801	38.4019	1
172	37.6093	4.11519	1
173	38.8817	38.0393	1
174	0.787117	4.87335	1
175	39.2402	10.2062	1
176	1.07394	1.08953	1
177	7.04184	1.85733	1
178	3.75117	0.824309	1
179	5.3406	3.43696	1
180	13.838	4.35022	1
181	10.7521	9.40277	1
182	8.33265	9.31038	1
183	39.9119	2.85502	1
184	7.7935	5.31329	1
185	13.6861	2.29779	1
186	9.39705	3.83427	1
187	12.7492	9.55501	1
188	16.5396	5.53371	1
189	25.2499	12.378	1
190	12.7947	8.43096	1
191	19.1484	9.70766	1
192	22.5979	7.36163	1
193	18.4661	6.62798	1
194	19.4547	3.54488	1
195	27.7761	5.8771	1
196	27.598	3.68038	1
197	28.7958	4.20344	1
198	30.2313	10.2814	1
199	32.7274	10.4955	1
200	30.3794	3.11828	1
201	28.2456	9.81052	1
202	37.9211	38.5952	1
203	35.9592	2.60995	1
204	35.0469	4.65615	1
205	31.5801	7.52796	1
206	32.3861	6.67625	1
207	38.0992	1.73829	1
208	39.2909	8.10787	1
209	39.1143	0.209548	1
210	34.4178	7.59187	1
211	38.1813	8.11874	1
212	1.53689	5.86724	1
213	0.352229	10.2284	1
214	3.46708	4.82736	1
215	4.72633	6.37482	1
216	11.459	6.76853	1
217	9.63014	10.8036	1
218	8.84184	5.79558	1
219	9.2002	2.78527	1
220	7.55397	10.0812	1
221	6.24752	2.62544	1
222	10.2863	8.37372	1
223	9.59209	9.71378	1
224	14.5373	7.35696	1
225	20.0109	13.764	1
226	19.4392	4.58551	1
227	19.5659	6.80751	1
228	20.803	14.7082	1
229	19.3027	5.77729	1
230	27.6218	7.13039	1
231	22.4888	6.25239	1
232	30.3785	1.90446	1
233	29.4287	9.49886	1
234	27.4851	8.30684	1
235	31.268	14.1979	1
236	32.1084	5.61946	1
237	31.8476	8.68553	1
238	29.4291	7.37854	1
239	29.6864	8.47271	1
240	34.042	5.26946	1
241	37.0335	2.21748	1
242	33.2324	6.02326	1
243	37.9109	2.98915	1
244	0.394373	5.88551	1
245	1.6374	4.0327	1
246	39.8458	9.06237	1
247	1.16616	2.89812	1
248	7.23877	9.01768	1
249	2.58355	7.88675	1
250	9.1838	7.5487	1
251	8.16619	8.20295	1
252	9.23639	13.7313	1
253	5.73311	10.6651	1
254	13.4095	7.48744	1
255	9.2508	8.68897	1
256	12.3206	7.43944	1
257	17.3974	8.85553	1
258	13.0108	6.44751	1
259	18.2923	11.8712	1
260	26.663	7.58034	1
261	23.6351	14.151	1
262	18.6631	8.74389	1
263	20.4584	5.16601	1
264	23.4176	5.64815	1
265	20.3684	2.87542	1
266	24.41	5.05923	1
267	23.5095	6.77414	1
268	26.3503	12.4032	1
269	30.5907	9.20493	1
270	31.4642	15.2716	1
271	28.0391	12.1862	1
272	38.0283	39.7366	1
273	35.8909	11.6109	1
274	29.7221	4.94702	1
275	32.6225	7.88065	1
276	36.837	12.0219	1
277	36.2549	13.8212	1
278	38.1105	10.1714	1
279	31.9123	4.48657	1
