0	34.1324	35.6685	1
1	38.6677	39.4574	1
2	1.53016	39.945	1
3	5.38658	36.4877	1
4	6.33119	39.2918	1
5	0.56344	0.522552	1
6	7.31773	38.7612	1
7	12.2417	5.19305	1
8	17.8846	39.5448	1
9	3.61023	2.12431	1
10	19.1321	37.9457	1
11	18.813	0.0989851	1
12	15.1266	38.3529	1
13	17.8796	35.5056	1
14	13.3493	3.48877	1
15	15.6873	0.177447	1
16	15.9749	39.1106	1
17	21.5993	39.7022	1
18	22.157	34.2003	1
19	26.1861	37.7158	1
20	25.8551	39.8168	1
21	26.8903	0.270401	1
22	29.2732	30.9219	1
23	26.3109	3.1083	1
24	27.3581	37.7396	1
25	30.0016	34.2026	1
26	27.1571	34.7568	1
27	31.5217	37.8601	1
28	30.4717	37.5387	1
29	27.6359	35.8115	1
30	33.9086	39.7318	1
31	31.1404	35.5984	1
32	35.3369	37.239	1
33	2.44183	39.2479	1
34	38.9105	6.37378	1
35	6.54158	1.4816	1
36	3.37725	37.7176	1
37	8.5883	31.7653	1
38	8.95741	6.93588	1
39	5.76587	4.36339	1
40	4.86268	5.99608	1
41	4.58512	2.69402	1
42	16.1819	38.0592	1
43	8.56867	2.61974	1
44	7.6712	5.48233	1
45	17.2925	37.7139	1
46	18.1315	38.5214	1
47	9.44198	1.96445	1
48	17.2943	3.58686	1
49	14.1837	5.26087	1
50	16.2872	1.9607	1
51	24.6383	39.4162	1
52	21.8742	36.7248	1
53	21.029	37.4283	1
54	26.1199	2.02297	1
55	29.4143	37.064	1
56	22.416	38.9144	1
57	23.1705	2.0133	1
58	24.1955	2.4793	1
59	24.2592	3.60405	1
60	26.9138	36.724	1
61	29.5757	38.1758	1
62	29.0442	1.0902	1
63	39.6133	1.12902	1
64	34.4639	37.8654	1
65	32.0742	34.8861	1
66	39.6211	38.8704	1
67	35.5347	38.4262	1
68	0.674218	33.0755	1
69	39.5414	37.786	1
70	32.8294	39.3359	1
71	39.7266	2.23462	1
72	1.78531	4.36935	1
73	3.41009	36.5542	1
74	3.68051	3.24498	1
75	5.56031	2.08759	1
76	39.8042	4.51592	1
77	7.46956	0.889459	1
78	13.8166	39.7255	1
79	6.66678	3.78146	1
80	11.9933	8.53732	1
81	20.5162	39.5382	1
82	15.3966	1.2342	1
83	14.6003	0.495676	1
84	14.3447	2.92295	1
85	15.2714	3.62971	1
86	16.7309	6.7935	1
87	23.2134	38.0793	1
88	23.0076	0.938585	1
89	22.3548	4.80747	1
90	17.3354	4.67592	1
91	27.2142	2.429	1
92	29.9889	0.436607	1
93	22.3053	3.73852	1
94	25.9491	0.924914	1
95	30.6168	38.6352	1
96	30.4189	3.76426	1
97	28.6694	38.8893	1
98	28.025	36.8828	1
99	1.4144	37.5164	1
100	36.6372	38.3526	1
101	28.5298	5.11373	1
102	37.6821	1.23065	1
103	39.3424	36.7081	1
104	38.8118	2.86109	1
105	5.3648	37.5675	1
106	31.265	36.7239	1
107	1.59353	1.07933	1
108	2.49674	37.0743	1
109	2.6322	2.60714	1
110	0.752479	9.28918	1
111	6.68227	4.98381	1
112	3.78233	4.40565	1
113	8.45998	1.40614	1
114	13.1844	5.82026	1
115	14.1189	6.37181	1
116	16.8143	39.9547	1
117	16.2197	3.08103	1
118	17.2649	2.49616	1
119	21.265	3.22163	1
120	18.3804	2.82006	1
121	21.2738	2.09203	1
122	18.3169	3.97882	1
123	19.3424	2.22589	1
124	15.2897	2.44013	1
125	24.9016	0.505059	1
126	20.348	3.8767	1
127	23.2572	3.0907	1
128	26.4397	4.21643	1
129	30.8644	39.7248	1
130	28.089	9.22642	1
131	34.6418	3.53742	1
132	30.984	0.864099	1
133	28.5741	37.8139	1
134	35.1861	36.1675	1
135	36.7717	4.12929	1
136	33.5923	4.10032	1
137	39.6028	0.0147095	1
138	38.6201	1.76693	1
139	38.3807	7.33428	1
140	1.59347	2.18269	1
141	0.59133	39.3984	1
142	3.7853	5.47004	1
143	3.45707	38.8078	1
144	1.72405	3.24351	1
145	2.74358	3.81361	1
146	8.77062	5.88776	1
147	11.2078	34.576	1
148	4.80747	4.94996	1
149	14.9139	39.3921	1
150	7.61116	4.33567	1
151	13.2711	4.66297	1
152	15.2006	5.87878	1
153	16.2936	4.15973	1
154	15.6434	8.90651	1
155	15.2658	4.7714	1
156	24.0338	1.30467	1
157	19.0378	1.2064	1
158	23.8562	0.229562	1
159	28.2287	2.88587	1
160	29.196	2.22857	1
161	29.7897	39.3525	1
162	28.8533	39.9738	1
163	29.7467	11.9532	1
164	31.6356	39.0096	1
165	28.6989	6.29232	1
166	28.171	1.72102	1
167	30.5894	4.8863	1
168	30.6167	6.02079	1
169	30.1548	2.67554	1
170	29.7003	6.70335	1
171	33.6634	38.5718	1
172	38.8254	3.9943	1
173	38.5919	38.3471	1
174	0.803555	5.04893	1
175	39.1162	10.2886	1
176	0.632719	1.60041	1
177	6.52804	2.60925	1
178	3.62648	0.972336	1
179	4.74858	3.84481	1
180	14.3184	4.13323	1
181	10.9317	9.1739	1
182	9.04607	9.21922	1
183	39.7459	3.41103	1
184	6.70762	6.12003	1
185	14.3795	1.74615	1
186	8.62187	4.8002	1
187	12.9498	9.16318	1
188	16.1963	5.37707	1
189	25.3978	12.4787	1
190	13.9672	8.61549	1
191	18.4732	9.8702	1
192	22.3882	7.07834	1
193	17.9919	6.94686	1
194	19.3532	3.33294	1
195	27.6689	5.85527	1
196	27.336	3.51581	1
197	28.3631	3.96919	1
198	30.2065	10.0586	1
199	33.0573	10.1721	1
200	29.2825	3.30827	1
201	28.2279	10.3217	1
202	37.6092	38.9383	1
203	35.6391	4.17532	1
204	34.5696	4.6904	1
205	30.6733	7.14685	1
206	31.6286	6.44573	1
207	37.7406	2.36364	1
208	39.0226	8.33693	1
209	38.6609	0.613336	1
210	33.6121	7.53703	1
211	37.9004	8.31502	1
212	1.09571	6.22097	1
213	0.275415	10.3103	1
214	2.76302	4.88155	1
215	3.91041	6.52081	1
216	12.1247	6.25656	1
217	9.98711	10.8413	1
218	7.88969	6.52591	1
219	8.57606	3.70964	1
220	8.03009	9.8151	1
221	5.66709	3.26162	1
222	10.9502	7.96919	1
223	10.0435	9.71486	1
224	15.0584	6.98269	1
225	20.8165	13.7048	1
226	19.3863	4.43789	1
227	19.3748	6.64032	1
228	21.4461	14.635	1
229	19.3157	5.5028	1
230	27.8658	6.99192	1
231	22.3668	5.9284	1
232	30.0986	1.54646	1
233	29.1128	9.6463	1
234	27.9332	8.16441	1
235	31.0244	13.6358	1
236	31.6102	5.33746	1
237	30.8966	8.28276	1
238	28.8733	7.38432	1
239	28.9742	8.52449	1
240	33.6205	5.26364	1
241	36.7965	2.97309	1
242	32.6063	5.7984	1
243	37.7238	3.49387	1
244	39.9715	6.26317	1
245	0.787783	3.92105	1
246	39.5964	9.31583	1
247	0.709267	2.77918	1
248	8.01849	8.72796	1
249	2.45037	8.19507	1
250	10.0135	7.40291	1
251	9.06202	8.06558	1
252	9.1012	13.7284	1
253	6.01986	9.92746	1
254	14.0126	7.52948	1
255	9.99925	8.62467	1
256	13.0205	8.02851	1
257	16.7378	8.85427	1
258	13.0577	6.94337	1
259	17.2834	11.8077	1
260	26.9061	7.63199	1
261	24.1217	14.3682	1
262	17.9068	8.82365	1
263	20.3282	4.99973	1
264	23.3447	5.37094	1
265	20.3241	2.74043	1
266	24.3862	4.79375	1
267	23.3217	6.45015	1
268	26.5435	12.6509	1
269	30.0069	8.9692	1
270	31.0347	14.8056	1
271	28.7184	12.5617	1
272	37.695	0.0805064	1
273	36.0673	11.7626	1
274	29.4929	4.43355	1
275	31.7159	7.55588	1
276	37.059	12.2938	1
277	36.0025	13.9626	1
278	37.9288	10.3043	1
279	31.4833	4.16513	1
280	1.13878	14.9054	1
281	2.82791	6.0379	1
282	1.73847	7.30662	1
283	39.5338	7.35282	1
284	2.75533	12.1268	1
285	7.03587	9.28518	1
286	1.3333	8.31636	1
287	11.9517	11.9349	1
288	11.0488	6.90049	1
289	8.05181	10.9389	1
290	8.0342	12.0902	1
291	4.91135	9.85164	1
292	17.3024	7.83213	1
293	12.9136	11.3613	1
294	20.2339	10.9016	1
295	19.0358	10.8624	1
296	20.9922	15.6957	1
297	19.0367	12.8073	1
298	20.3773	6.04084	1
299	22.2114	2.64151	1
300	21.3337	4.37035	1
301	21.3921	5.43763	1
302	23.3712	4.27425	1
303	27.3471	11.0729	1
304	29.8389	7.89491	1
305	32.99	11.294	1
306	31.0109	12.4882	1
307	32.0597	14.149	1
308	37.4378	9.29928	1
309	37.0668	14.5421	1
310	34.6533	5.79848	1
311	32.5245	4.66553	1
312	39.5792	11.2966	1
313	36.7812	8.37499	1
314	37.2172	7.34549	1
315	2.20645	14.556	1
316	38.4855	11.2611	1
317	7.05016	8.16256	1
318	1.33479	10.191	1
319	1.87798	5.53921	1
320	2.61516	10.1429	1
321	2.55332	0.415328	1
322	10.9964	12.5125	1
323	12.0198	14.1644	1
324	14.9816	8.05009	1
325	13.0873	15.8644	1
326	9.01509	10.338	1
327	12.9715	10.2877	1
328	17.9298	12.8372	1
329	18.478	7.88578	1
330	17.9504	10.8528	1
331	26.9748	13.6824	1
332	23.4755	15.2864	1
333	19.6759	9.91834	1
334	20.4035	7.18886	1
335	26.9768	8.74994	1
336	21.3837	6.56045	1
337	27.5141	4.62497	1
338	29.9441	13.0629	1
339	29.5924	5.57872	1
340	33.0336	12.3858	1
341	33.2428	18.0184	1
342	32.0191	13.0332	1
343	37.317	11.2227	1
344	34.0033	11.8308	1
345	34.9763	12.4351	1
346	3.00358	15.4042	1
347	34.0553	10.7325	1
348	3.39774	13.0289	1
349	0.671902	7.28761	1
350	34.5622	6.88004	1
351	0.528697	11.8398	1
352	0.206568	8.30505	1
353	4.18574	9.03816	1
354	2.96761	7.2037	1
355	1.92131	9.26575	1
356	5.05558	11.8619	1
357	4.46944	10.953	1
358	9.03946	11.4502	1
359	10.0264	11.9809	1
360	8.55004	17.1047	1
361	10.9523	10.2831	1
362	11.9693	9.72305	1
363	16.4899	19.2023	1
364	16.0361	7.72538	1
365	19.0438	8.88862	1
366	26.3214	14.4863	1
367	21.4451	7.70231	1
368	25.2119	14.4494	1
369	25.2449	2.73409	1
370	26.2117	11.602	1
371	28.3818	11.4898	1
372	25.9916	8.28159	1
373	27.9815	13.3408	1
374	32.0526	8.66153	1
375	29.0569	13.6824	1
376	29.2522	10.7886	1
377	31.1629	15.9131	1
378	31.9646	11.958	1
379	35.0409	14.6151	1
380	35.0116	11.2879	1
381	33.9944	12.9705	1
382	3.88776	11.9584	1
383	36.0443	12.8165	1
384	39.646	16.1137	1
385	36.1125	15.1247	1
386	0.670566	12.9461	1
387	3.21171	11.1047	1
388	5.45793	8.91498	1
389	7.00961	11.5008	1
390	2.31309	17.5839	1
391	8.09148	7.61595	1
392	12.9381	12.4833	1
393	7.01661	10.3817	1
394	8.99189	12.6014	1
395	10.0678	13.13	1
396	17.3645	9.78468	1
397	12.9253	13.6528	1
398	12.0343	7.41325	1
399	16.7813	10.8174	1
400	19.5691	11.8004	1
401	24.7539	13.4267	1
402	19.4844	16.6858	1
403	27.1596	9.84329	1
404	24.2756	12.3681	1
405	26.1583	9.41124	1
406	25.8311	13.4837	1
407	26.2938	10.5379	1
408	30.3697	17.7412	1
409	28.4659	17.9221	1
410	20.1652	12.7268	1
411	31.2676	17.0622	1
412	32.3594	18.6246	1
413	33.0655	14.6652	1
414	34.0805	16.3316	1
415	35.0022	13.5356	1
416	34.0106	14.1277	1
417	37.0759	17.9312	1
418	1.5661	12.2314	1
419	32.6423	6.90927	1
420	1.20565	17.7988	1
421	38.5086	9.29659	1
422	1.351	20.8192	1
423	1.39278	13.8114	1
424	3.37742	14.2445	1
425	3.73505	10.0391	1
426	4.85782	16.0364	1
