0	34.2744	35.5778	1
1	38.9574	39.0857	1
2	1.94327	39.5526	1
3	6.0264	35.8563	1
4	6.64148	38.7613	1
5	0.866199	0.199785	1
6	7.64486	38.1771	1
7	12.3284	5.54794	1
8	17.676	39.8922	1
9	3.82221	1.81859	1
10	18.4667	39.0431	1
11	18.7618	0.152089	1
12	14.1251	38.1167	1
13	17.2336	35.8574	1
14	13.4391	3.21623	1
15	14.2672	0.0861947	1
16	14.7896	39.081	1
17	21.8656	39.8281	1
18	22.3867	33.7882	1
19	26.967	37.372	1
20	25.9445	0.149958	1
21	27.0463	0.543222	1
22	29.2816	30.7635	1
23	26.5091	3.37154	1
24	27.6756	38.2559	1
25	30.2511	33.6321	1
26	27.2896	34.4253	1
27	31.815	37.8235	1
28	30.7168	37.5153	1
29	27.8753	35.3698	1
30	34.2382	39.5903	1
31	31.3904	35.6148	1
32	35.5665	37.0703	1
33	2.60212	38.3586	1
34	39.1243	6.20962	1
35	6.71768	1.02658	1
36	3.94307	36.7968	1
37	8.29128	32.0169	1
38	8.33526	7.08197	1
39	6.13892	3.86738	1
40	5.59512	5.55851	1
41	4.93314	2.25561	1
42	15.2327	38.0487	1
43	8.83272	1.78747	1
44	8.1076	4.81708	1
45	16.4309	37.9208	1
46	17.1158	38.8683	1
47	9.74945	1.06437	1
48	17.3514	3.63091	1
49	14.5704	5.17382	1
50	16.2419	2.13826	1
51	24.891	39.6494	1
52	21.9085	36.9199	1
53	21.1237	37.6789	1
54	26.3628	2.31963	1
55	29.3963	37.0504	1
56	22.6535	38.9827	1
57	23.3708	2.07868	1
58	24.3987	2.6425	1
59	24.3648	3.71356	1
60	27.3644	36.3431	1
61	29.8706	38.2132	1
62	29.2319	1.3566	1
63	39.9464	0.807881	1
64	34.7342	37.8178	1
65	32.1888	34.8031	1
66	39.9331	38.4657	1
67	35.7642	38.2057	1
68	0.52449	32.5565	1
69	39.956	37.3863	1
70	33.1375	39.2834	1
71	39.972	1.99322	1
72	2.13786	4.27304	1
73	4.07538	35.6096	1
74	3.96754	2.89228	1
75	5.79247	1.61507	1
76	0.19197	4.30849	1
77	7.6265	0.265142	1
78	12.4464	39.3641	1
79	7.01448	3.21999	1
80	11.413	8.72265	1
81	20.6851	39.6161	1
82	15.2289	1.64999	1
83	14.1803	1.19166	1
84	14.5357	3.43392	1
85	15.4599	3.89796	1
86	17.425	6.96581	1
87	23.3757	38.1108	1
88	23.0932	1.05534	1
89	22.4098	4.83045	1
90	17.5693	4.79275	1
91	27.4621	2.72491	1
92	30.2738	0.655683	1
93	22.3373	3.68957	1
94	26.0984	1.25228	1
95	30.9574	38.5739	1
96	30.5645	4.06822	1
97	29.0572	39.0761	1
98	28.1148	37.1897	1
99	1.89575	36.547	1
100	36.9773	38.8444	1
101	28.8254	5.40299	1
102	37.9389	0.729526	1
103	39.5752	36.345	1
104	39.0619	2.55481	1
105	5.79677	37.0101	1
106	31.5803	36.7074	1
107	1.80447	0.760292	1
108	3.06131	36.113	1
109	2.90855	2.43663	1
110	0.856384	9.10235	1
111	7.09047	4.35408	1
112	4.01298	4.05624	1
113	8.6978	0.701529	1
114	13.4848	5.38361	1
115	14.0745	6.31874	1
116	15.4347	39.9461	1
117	16.3933	3.23671	1
118	17.2724	2.51013	1
119	21.3691	3.20244	1
120	18.2846	2.97402	1
121	21.3304	2.08798	1
122	18.4097	4.05676	1
123	19.3381	2.30646	1
124	15.3642	2.78999	1
125	25.0754	0.788412	1
126	20.4067	3.83758	1
127	23.3759	3.21148	1
128	26.7081	4.58016	1
129	31.1968	39.6971	1
130	28.4535	9.2421	1
131	34.5098	3.54626	1
132	31.4218	0.806275	1
133	28.826	38.0177	1
134	35.2772	36.0037	1
135	36.5121	3.46397	1
136	33.5895	4.28925	1
137	39.9502	39.6457	1
138	39.0527	1.38768	1
139	38.5053	7.18117	1
140	1.88143	1.96769	1
141	0.891626	39.0744	1
142	4.26085	5.12539	1
143	3.81231	37.9367	1
144	2.0113	3.0465	1
145	3.02379	3.52252	1
146	9.10327	5.32149	1
147	10.8632	34.9254	1
148	5.10935	4.43653	1
149	13.6215	39.1876	1
150	8.05922	3.64292	1
151	12.7774	4.52504	1
152	15.196	6.0621	1
153	16.4985	4.37454	1
154	16.1978	8.8642	1
155	15.6785	5.07089	1
156	24.2272	1.44958	1
157	19.0906	1.21461	1
158	23.9969	0.404734	1
159	28.5199	3.196	1
160	29.3278	2.4605	1
161	30.1291	39.4991	1
162	29.2607	0.243922	1
163	28.9632	12.1832	1
164	32.0329	38.9285	1
165	29.0255	6.63857	1
166	28.3557	2.04039	1
167	30.7797	5.21323	1
168	30.9897	6.33502	1
169	30.3276	2.96114	1
170	30.0477	6.97761	1
171	33.9626	38.5271	1
172	37.5998	4.00446	1
173	38.9994	37.8924	1
174	1.22556	4.92084	1
175	39.2425	10.1439	1
176	0.891172	1.36588	1
177	6.90862	2.1199	1
178	3.80351	0.710432	1
179	4.97371	3.3791	1
180	13.8724	4.32262	1
181	10.4768	9.33469	1
182	8.51276	9.38358	1
183	0.0911395	3.11222	1
184	7.20254	5.45114	1
185	14.3272	2.31495	1
186	9.04831	4.14434	1
187	12.516	9.1988	1
188	16.7234	5.48841	1
189	25.205	12.3572	1
190	13.3829	8.38485	1
191	19.0106	9.91118	1
192	22.5571	7.09967	1
193	18.5315	7.00676	1
194	19.3731	3.39093	1
195	28.0303	6.2284	1
196	27.5531	3.83659	1
197	28.6297	4.27307	1
198	30.331	10.4703	1
199	32.6614	10.1622	1
200	29.5189	3.66766	1
201	28.3881	10.3776	1
202	38.0742	38.4397	1
203	35.8777	2.51619	1
204	34.62	4.6959	1
205	31.1211	7.37685	1
206	32.0202	6.6996	1
207	37.9604	1.85161	1
208	39.1586	8.11915	1
209	38.9496	0.224744	1
210	33.9601	7.68218	1
211	38.0506	8.18094	1
212	1.31073	6.07551	1
213	0.338171	10.0956	1
214	3.16121	4.66558	1
215	4.5621	6.1997	1
216	11.8677	6.57256	1
217	9.6409	10.9563	1
218	8.16684	5.92045	1
219	8.90305	3.02839	1
220	7.62806	10.0778	1
221	5.9737	2.72946	1
222	10.3868	8.21821	1
223	9.54393	9.86013	1
224	14.8266	7.09422	1
225	20.1567	13.7149	1
226	19.3977	4.54378	1
227	19.5977	6.80459	1
228	21.0919	14.5372	1
229	19.3867	5.6974	1
230	28.1599	7.44105	1
231	22.5146	5.95046	1
232	30.2423	1.80238	1
233	29.4374	9.86184	1
234	27.7106	8.46786	1
235	31.2355	13.9544	1
236	31.7927	5.56727	1
237	31.2563	8.50318	1
238	29.2373	7.73135	1
239	29.4558	8.79209	1
240	33.7722	5.37358	1
241	36.9645	2.36878	1
242	32.8437	5.94557	1
243	37.8806	2.96045	1
244	0.189084	6.17623	1
245	1.10433	3.67922	1
246	39.7527	9.1423	1
247	0.984772	2.50807	1
248	7.47758	8.91316	1
249	2.44868	7.95106	1
250	9.3358	7.67079	1
251	8.40956	8.31682	1
252	9.28276	13.7462	1
253	5.58484	10.4306	1
254	13.7084	7.325	1
255	9.46177	8.78517	1
256	12.5978	7.60484	1
257	17.3273	8.94145	1
258	13.0121	6.50196	1
259	17.8724	11.8787	1
260	26.6649	7.88843	1
261	23.7033	14.4074	1
262	18.5182	8.96063	1
263	20.4532	5.02387	1
264	23.4586	5.36975	1
265	20.3177	2.73452	1
266	24.4848	4.78576	1
267	23.5066	6.51495	1
268	26.2808	12.6162	1
269	30.4356	9.23486	1
270	31.2767	15.0363	1
271	28.029	12.7758	1
272	37.9398	39.5878	1
273	35.8056	11.5902	1
274	29.6986	4.75424	1
275	32.1658	7.8789	1
276	36.8755	12.0174	1
277	36.0653	13.7782	1
278	38.0776	10.1676	1
279	31.6111	4.44942	1
280	1.47812	15.0181	1
281	3.35638	5.8311	1
282	1.84306	7.08313	1
283	39.6625	7.21579	1
284	2.83714	11.8511	1
285	6.60544	9.72022	1
286	1.37639	8.14677	1
287	12.2295	11.779	1
288	10.3415	7.1073	1
289	7.71565	11.2037	1
290	7.9313	12.2778	1
291	4.65638	9.87392	1
292	17.9244	7.93413	1
293	13.3355	11.1133	1
294	20.6508	10.9644	1
295	19.4755	10.9596	1
296	20.6195	15.6154	1
297	19.4522	12.8984	1
298	20.5036	6.10907	1
299	22.3739	2.5783	1
300	21.4543	4.32334	1
301	21.5082	5.44899	1
302	23.3497	4.26776	1
303	27.2806	10.8493	1
304	30.2347	8.04173	1
305	32.7476	11.4666	1
306	30.9694	12.8826	1
307	32.2202	14.3153	1
308	37.5552	9.19411	1
309	37.0781	14.1717	1
310	34.827	5.916	1
311	32.634	4.85091	1
312	39.7343	11.1247	1
313	36.9469	8.31464	1
314	37.45	7.27639	1
315	2.56995	14.9743	1
316	38.6238	11.1485	1
317	6.44506	8.5783	1
318	1.4546	10.0226	1
319	2.2287	5.34595	1
320	2.51751	9.93509	1
321	2.82657	0.265045	1
322	11.0922	12.4358	1
323	12.2712	14.0796	1
324	14.5185	8.1385	1
325	13.2243	15.7283	1
326	8.60409	10.5209	1
327	13.2448	10.027	1
328	18.3441	12.9577	1
329	19.135	7.96197	1
330	18.3876	10.931	1
331	27.0253	13.3964	1
332	23.0323	15.5168	1
333	20.0627	9.969	1
334	20.6161	7.19245	1
335	26.5718	9.01034	1
336	21.5758	6.56132	1
337	27.7701	5.03252	1
338	29.9085	12.6598	1
339	29.8968	5.90412	1
340	32.99	12.5949	1
341	33.4087	18.1491	1
342	32.1032	13.2076	1
343	37.4552	11.085	1
344	33.8165	11.8009	1
345	34.8745	12.2968	1
