0	33.9934	35.5775	1
1	38.4916	39.7557	1
2	1.47313	0.0713441	1
3	5.10916	36.3964	1
4	6.3221	39.1533	1
5	0.580327	0.749092	1
6	7.21822	38.4979	1
7	12.5722	5.56642	1
8	17.7175	39.7161	1
9	3.57889	2.172	1
10	19.0274	38.0024	1
11	18.7413	39.9159	1
12	15.0887	38.3429	1
13	17.948	35.5148	1
14	13.3937	3.52486	1
15	15.5248	0.196163	1
16	15.878	39.1079	1
17	21.5873	39.5637	1
18	22.2289	34.2181	1
19	26.2455	37.7141	1
20	25.7966	39.8835	1
21	26.7941	0.316324	1
22	29.3302	30.9868	1
23	26.3503	3.19059	1
24	27.3239	37.5543	1
25	29.7822	34.0849	1
26	27.0412	34.6154	1
27	31.3778	37.8625	1
28	30.3966	37.4182	1
29	27.6314	35.5826	1
30	33.6322	39.8359	1
31	31.0142	35.5789	1
32	35.163	37.1765	1
33	2.31335	39.3725	1
34	39.0828	6.46705	1
35	6.46376	1.34041	1
36	3.27772	37.7033	1
37	8.56248	31.8746	1
38	8.85049	6.93272	1
39	5.65056	4.22082	1
40	4.88803	5.9714	1
41	4.62029	2.61821	1
42	16.1598	38.0037	1
43	8.46532	2.3893	1
44	7.78054	5.32774	1
45	17.2666	37.7604	1
46	18.247	38.7761	1
47	9.43628	1.93605	1
48	17.2806	3.27372	1
49	14.4851	5.25686	1
50	16.1348	1.71865	1
51	24.7145	39.4046	1
52	21.6929	36.6063	1
53	20.8913	37.3733	1
54	26.138	2.14923	1
55	29.3762	36.9846	1
56	22.374	38.7382	1
57	23.1672	1.971	1
58	24.1168	2.47494	1
59	24.053	3.66104	1
60	27.0164	36.525	1
61	29.5027	38.0608	1
62	29.0013	1.15425	1
63	39.6277	1.34218	1
64	34.3133	37.9124	1
65	31.9802	34.8779	1
66	39.413	39.094	1
67	35.4248	38.2501	1
68	0.517098	33.0549	1
69	39.3743	37.9549	1
70	32.5635	39.3017	1
71	39.607	2.4322	1
72	1.78621	4.52368	1
73	3.2682	36.6121	1
74	3.69504	3.30517	1
75	5.5391	1.9633	1
76	39.859	4.70628	1
77	7.4759	0.764795	1
78	13.6836	39.5818	1
79	6.61589	3.65375	1
80	11.8161	8.46022	1
81	20.5444	39.2383	1
82	15.1767	1.21936	1
83	14.3554	0.458815	1
84	14.3239	3.05531	1
85	15.3316	3.48255	1
86	16.7749	6.66374	1
87	23.2129	38.0249	1
88	23.043	0.878345	1
89	22.1849	4.82362	1
90	17.4502	4.39495	1
91	27.2354	2.48102	1
92	29.8228	0.360882	1
93	22.1151	3.66307	1
94	25.9089	1.0824	1
95	30.5305	38.5096	1
96	30.4789	3.6812	1
97	28.6546	38.8043	1
98	28.1235	36.7067	1
99	1.30617	37.7373	1
100	36.4378	38.7735	1
101	28.7588	5.15388	1
102	37.5806	1.54787	1
103	39.1288	36.7123	1
104	38.6984	3.0877	1
105	5.27297	37.5647	1
106	31.2305	36.7055	1
107	1.64648	1.15444	1
108	2.25534	37.1463	1
109	2.66478	2.84013	1
110	0.902399	9.31471	1
111	6.69194	4.77014	1
112	3.77504	4.40522	1
113	8.46987	1.31605	1
114	13.629	5.95474	1
115	14.6517	6.32072	1
116	16.5932	0.0420852	1
117	16.2217	2.84383	1
118	17.1602	2.12482	1
119	21.1298	3.07797	1
120	18.2395	2.61794	1
121	21.1718	1.95351	1
122	18.3287	3.72813	1
123	19.1924	2.01489	1
124	15.1945	2.35835	1
125	24.9119	0.500987	1
126	20.1659	3.62676	1
127	23.0891	3.08334	1
128	26.4643	4.28537	1
129	30.7169	39.6318	1
130	28.4805	9.22094	1
131	34.5949	3.31065	1
132	30.827	0.744069	1
133	28.4378	37.7684	1
134	35.0514	35.9975	1
135	36.7297	4.33272	1
136	33.6275	3.8818	1
137	39.4978	0.278555	1
138	38.5731	1.94823	1
139	38.5207	7.51536	1
140	1.61846	2.2697	1
141	0.422857	39.6223	1
142	3.83237	5.49111	1
143	3.29805	38.8187	1
144	1.6546	3.41906	1
145	2.74097	3.9444	1
146	8.81387	5.79206	1
147	11.4937	34.636	1
148	4.76314	4.86862	1
149	14.765	39.4003	1
150	7.69819	4.17207	1
151	13.4016	4.8148	1
152	15.5583	5.625	1
153	16.4051	3.95236	1
154	15.4469	8.70372	1
155	15.4318	4.5754	1
156	24.0615	1.29286	1
157	19.1228	0.912243	1
158	23.854	0.205709	1
159	28.2581	2.95719	1
160	29.1991	2.20128	1
