0	34.7197	35.6094	1
1	38.8341	39.3395	1
2	1.79523	39.2474	1
3	5.46609	34.7719	1
4	7.52251	37.6887	1
5	1.07423	0.00262107	1
6	8.5651	37.2932	1
7	11.7399	5.14051	1
8	17.4151	0.897177	1
9	4.81331	1.4935	1
10	17.798	39.784	1
11	18.7796	0.349785	1
12	12.8801	39.259	1
13	17.1978	36.3432	1
14	12.5557	3.13937	1
15	13.4056	0.433529	1
16	13.9991	39.4864	1
17	21.6133	39.3075	1
18	22.7186	33.8294	1
19	26.7977	37.4295	1
20	25.8289	39.6119	1
21	27.0477	39.9604	1
22	27.1667	31.0353	1
23	26.5722	3.35939	1
24	27.7555	38.0031	1
25	30.392	34.8369	1
26	27.228	34.3805	1
27	32.1271	38.1294	1
28	31.034	37.1872	1
29	27.986	35.2257	1
30	34.4008	0.506681	1
31	31.708	35.9526	1
32	36.859	36.4131	1
33	3.29107	38.4955	1
34	38.4077	5.78799	1
35	7.33351	0.426788	1
36	4.1914	36.7269	1
37	7.67807	32.511	1
38	7.74647	7.22099	1
39	6.78415	3.79043	1
40	6.02923	5.96836	1
41	5.3404	2.55171	1
42	14.5567	38.4193	1
43	9.34893	1.56492	1
44	9.68006	4.51037	1
45	15.7656	38.4369	1
46	16.7808	39.0192	1
47	10.5506	0.87089	1
48	17.2791	3.90066	1
49	14.3883	4.65201	1
50	16.2761	1.48763	1
51	24.5623	39.1866	1
52	21.3623	36.1233	1
53	20.7039	37.0171	1
54	26.2669	1.84648	1
55	29.4423	37.1768	1
56	22.345	38.4287	1
57	24.1457	2.02992	1
58	25.4129	3.00288	1
59	24.6779	4.03844	1
60	27.4898	36.3542	1
61	30.2449	37.8782	1
62	28.8365	1.15764	1
63	0.153871	0.77926	1
64	35.3968	37.8508	1
65	32.4204	35.0306	1
66	39.6494	38.4037	1
67	36.9754	38.0616	1
68	1.36818	32.2108	1
69	39.3974	37.1602	1
70	33.5418	39.8272	1
71	0.578339	2.09404	1
72	2.77604	4.49811	1
73	3.47173	34.7186	1
74	4.05302	2.55229	1
75	6.43973	0.952743	1
76	0.193473	4.13091	1
77	8.43868	39.9522	1
78	10.7053	38.8769	1
79	7.5449	2.87301	1
80	12.2968	8.76959	1
81	20.5364	39.2221	1
82	15.2024	1.30668	1
83	14.1194	1.29972	1
84	14.6465	3.5044	1
85	15.5478	4.25125	1
86	17.2463	6.83854	1
87	23.0324	37.5533	1
88	22.9302	0.679038	1
89	22.5773	5.40277	1
90	17.7004	4.9914	1
91	27.1987	2.43656	1
92	29.9192	1.01083	1
93	22.7838	4.28964	1
94	25.9921	0.679774	1
95	31.0648	38.5479	1
96	31.0486	4.16452	1
97	29.8032	38.9052	1
98	28.346	37.0741	1
99	2.16193	36.6619	1
100	36.495	39.0951	1
101	28.853	5.53111	1
102	36.7103	1.29447	1
103	39.8346	36.111	1
104	38.4805	2.57122	1
105	5.72921	35.9378	1
106	32.1445	37.0363	1
107	2.21892	0.481966	1
108	3.46165	35.9235	1
109	2.98025	2.34723	1
110	0.947334	8.9766	1
111	8.05744	3.78907	1
112	4.62152	4.17129	1
113	9.48392	0.460994	1
114	12.8259	4.88514	1
115	13.5951	5.9125	1
116	14.6242	0.404721	1
117	16.0129	3.01544	1
118	17.2548	2.79278	1
119	21.8198	3.6256	1
120	18.6344	2.96274	1
121	21.8743	2.5349	1
122	18.3914	4.03456	1
123	19.8532	2.47198	1
124	15.138	2.38101	1
125	24.8938	0.199267	1
126	20.5608	4.21788	1
127	24.2089	3.07368	1
128	26.7868	4.61647	1
129	31.6516	39.4138	1
130	28.5552	8.91933	1
131	34.4524	3.14283	1
132	31.4341	0.520243	1
133	28.8972	38.0981	1
134	35.7666	35.8609	1
135	36.4638	3.41296	1
136	33.7884	4.01881	1
137	39.9525	39.5628	1
138	38.6718	1.43837	1
139	38.2067	6.89389	1
140	1.90813	2.13696	1
141	0.795026	38.7844	1
142	5.04517	5.34482	1
143	4.46337	37.8446	1
144	2.2273	3.24148	1
145	3.33865	3.47487	1
146	10.6368	5.02828	1
147	10.5352	35.6539	1
148	6.04929	4.76379	1
149	12.2878	0.0949775	1
150	9.14384	3.23352	1
151	12.0237	4.11234	1
152	14.7294	6.43335	1
153	16.5239	4.81019	1
154	16.0069	9.87018	1
