0	34.1995	35.6043	1
1	38.8007	39.29	1
2	1.70712	39.8405	1
3	5.63855	36.4293	1
4	6.53581	39.3034	1
5	0.773319	0.458966	1
6	7.53645	38.844	1
7	12.1633	5.19071	1
8	17.7302	39.3956	1
9	3.66822	2.05939	1
10	19.0792	38.0584	1
11	18.6835	0.000357606	1
12	15.0839	38.1447	1
13	17.7584	35.4382	1
14	13.2299	3.40401	1
15	15.5571	0.134406	1
16	15.8669	39.0216	1
17	21.6036	39.8411	1
18	22.1602	34.195	1
19	26.3665	37.6117	1
20	25.6967	39.8709	1
21	26.8938	0.270119	1
22	29.2093	30.9083	1
23	26.4558	3.13136	1
24	27.5096	37.6744	1
25	30.0855	34.0622	1
26	27.0904	34.7293	1
27	31.4767	37.6795	1
28	30.3794	37.2803	1
29	27.6297	35.7115	1
30	33.8714	39.6331	1
31	31.2111	35.4237	1
32	35.4738	37.2054	1
33	2.78489	39.3188	1
34	38.8035	6.2413	1
35	6.58703	1.53784	1
36	3.65768	37.582	1
37	8.5995	31.8717	1
38	8.68549	7.07321	1
39	5.63379	4.2688	1
40	4.65036	5.89903	1
41	4.61918	2.5749	1
42	16.1439	37.895	1
43	8.55083	2.61354	1
44	7.57177	5.38595	1
45	17.1426	37.5663	1
46	17.999	38.3304	1
47	9.50266	1.98359	1
48	17.1481	3.48388	1
49	14.1302	5.04262	1
50	16.1392	1.78379	1
51	24.6191	39.5162	1
52	21.9183	36.819	1
53	21.0425	37.6297	1
54	26.286	2.10812	1
55	29.3368	36.89	1
56	22.3786	39.0636	1
57	23.3208	2.18859	1
58	24.3015	2.63935	1
59	24.2184	3.79364	1
60	26.9829	36.633	1
61	29.6249	38.0764	1
62	29.0478	1.11696	1
63	39.736	0.99908	1
64	34.5732	37.8771	1
65	32.1736	34.7813	1
66	39.8028	38.714	1
67	35.6639	38.3239	1
68	0.553148	32.6749	1
69	39.7287	37.5369	1
70	32.7648	39.2526	1
71	39.6922	2.19247	1
72	1.64605	4.38988	1
73	3.70374	36.4408	1
74	3.62426	3.17308	1
75	5.59299	2.03362	1
76	39.656	4.51109	1
77	7.56147	0.94758	1
78	13.649	39.5587	1
79	6.57637	3.74204	1
80	11.7048	8.43904	1
81	20.5039	39.4844	1
82	15.2271	1.13051	1
83	14.3569	0.431073	1
84	14.2366	2.89765	1
85	15.1791	3.55142	1
86	17.0415	6.86077	1
87	23.2432	38.3001	1
88	23.0647	1.11577	1
89	22.247	4.84726	1
90	17.2321	4.68251	1
91	27.3579	2.50191	1
92	29.915	0.366979	1
93	22.2003	3.70218	1
94	25.9425	0.940937	1
95	30.7268	38.5212	1
96	30.5925	3.68184	1
97	28.804	38.8793	1
98	28.2175	36.7104	1
99	1.65417	37.6666	1
100	36.8205	38.2267	1
101	28.6925	5.17522	1
102	37.8075	0.928063	1
103	39.7413	36.4191	1
104	38.7259	2.69162	1
105	5.65793	37.582	1
106	31.3563	36.5732	1
107	1.68661	1.04928	1
108	2.60925	36.9944	1
109	2.64515	2.6601	1
110	0.759815	9.20876	1
111	6.60959	4.84703	1
112	3.61458	4.27818	1
113	8.53773	1.47444	1
114	13.1273	5.56138	1
115	13.9572	6.21242	1
116	16.7309	39.8286	1
117	16.1453	2.93862	1
118	17.1062	2.36777	1
119	21.1615	3.1928	1
120	18.1543	2.88155	1
121	21.2478	2.03466	1
122	18.2041	3.97328	1
123	19.0896	2.17497	1
124	15.1915	2.34875	1
125	24.9139	0.630221	1
126	20.1783	3.81326	1
127	23.1713	3.22107	1
128	26.6927	4.26205	1
129	30.9008	39.5712	1
130	28.0639	9.25529	1
131	34.5353	3.52228	1
132	30.9629	0.727486	1
133	28.6173	37.6933	1
134	35.2623	36.1195	1
135	36.7581	3.62447	1
136	33.6022	4.13284	1
137	39.8088	39.8235	1
138	38.7853	1.54535	1
139	38.2882	7.2873	1
140	1.72017	2.18245	1
141	0.752682	39.2377	1
142	3.61954	5.43372	1
