0	33.7975	35.4541	1
1	38.1208	39.7234	1
2	1.13886	0.145779	1
3	4.63535	36.506	1
4	5.65734	39.4317	1
5	0.219303	0.76595	1
6	6.65586	39.0127	1
7	12.7201	5.56525	1
8	17.9833	39.6924	1
9	3.29991	2.12207	1
10	18.5037	37.4783	1
11	19.1097	39.4524	1
12	15.2884	38.3827	1
13	18.0459	35.5151	1
14	13.3879	3.75015	1
15	15.6618	0.254183	1
16	16.0792	39.1964	1
17	21.7427	39.8171	1
18	22.4261	34.3174	1
19	26.2174	37.6194	1
20	25.7823	39.7793	1
21	26.8073	0.245469	1
22	29.3706	30.8174	1
23	26.3551	3.19816	1
24	27.3532	37.6601	1
25	30.0095	33.6836	1
26	27.1832	34.6486	1
27	31.3712	37.7426	1
28	30.2848	37.4153	1
29	27.6837	35.7389	1
30	33.7534	39.5407	1
31	30.9415	35.6209	1
32	35.1755	36.8511	1
33	1.8772	39.4265	1
34	38.8967	6.75978	1
35	6.20654	1.4732	1
36	2.74347	37.7102	1
37	8.77201	32.0164	1
38	8.82139	6.96512	1
39	5.32322	4.29132	1
40	4.68866	5.9029	1
41	4.35479	2.65853	1
42	16.3039	38.061	1
43	8.29979	2.61742	1
44	7.41088	5.49021	1
45	17.4209	37.8218	1
46	18.2188	38.6112	1
47	9.22586	1.96922	1
48	17.2906	3.24412	1
49	14.6556	5.35715	1
50	16.1631	1.66737	1
51	24.7858	39.3584	1
52	21.6788	36.6352	1
53	20.6869	36.9354	1
54	26.0992	2.07879	1
55	29.2217	37.0287	1
56	22.4387	38.5327	1
57	23.1037	1.74785	1
58	24.1638	2.31385	1
59	24.0614	3.48314	1
60	27.0048	36.6011	1
61	29.5002	38.2089	1
62	29.0763	1.0491	1
63	39.2988	1.34679	1
64	34.3293	37.6446	1
65	31.7787	34.7392	1
66	39.0021	39.113	1
67	35.778	37.8605	1
68	0.445689	33.2536	1
69	38.9511	38.0178	1
70	32.7034	39.1502	1
71	39.3149	2.43968	1
72	1.48469	4.63026	1
73	2.68324	36.6419	1
74	3.3856	3.19197	1
75	5.32149	2.08904	1
76	39.5538	4.71703	1
77	7.19827	0.921866	1
78	13.7512	39.5466	1
79	6.26888	3.75959	1
80	11.8998	8.57394	1
81	20.2112	39.1113	1
82	15.1474	1.26332	1
83	14.4239	0.404148	1
84	14.3717	3.02109	1
85	15.3246	3.48454	1
86	16.7751	6.05436	1
87	23.4682	37.8685	1
88	22.8828	0.649127	1
89	22.0985	4.70948	1
90	17.4848	4.31805	1
91	27.2586	2.45264	1
92	29.9293	0.374917	1
93	22.1625	3.36752	1
94	25.8936	0.963987	1
95	30.5361	38.5255	1
96	30.396	3.67253	1
97	28.6456	38.9448	1
98	28.1806	36.6953	1
99	0.876762	37.8014	1
100	36.819	38.2412	1
101	28.6753	5.09411	1
102	37.2788	1.55706	1
103	38.8446	36.8885	1
104	38.5033	3.14928	1
105	4.7232	37.6579	1
106	31.1137	36.6928	1
107	1.31954	1.22558	1
108	1.73292	37.1447	1
109	2.35176	2.74941	1
110	0.822291	9.39717	1
111	6.37126	4.93535	1
112	3.39397	4.34119	1
113	8.18503	1.53824	1
114	13.6815	6.13776	1
115	14.7695	6.49673	1
116	16.7879	0.0113984	1
117	16.3281	2.82687	1
118	17.1539	2.03903	1
119	21.1231	2.8762	1
120	18.1921	2.53223	1
121	21.0832	1.76697	1
122	18.3352	3.57238	1
123	19.1019	1.80818	1
124	15.2592	2.35103	1
125	24.914	0.442576	1
126	20.2098	3.47413	1
127	23.1851	2.81712	1
128	26.4821	4.27439	1
129	30.848	39.5774	1
130	28.4716	9.12113	1
131	34.3157	2.95276	1
132	30.9613	0.73064	1
133	28.4693	37.7505	1
134	34.8501	35.7431	1
135	36.6697	4.4946	1
136	33.3282	3.67343	1
137	39.1732	0.226018	1
138	38.3105	1.97699	1
139	38.3207	7.85732	1
140	1.35225	2.31486	1
141	0.137932	39.6656	1
142	3.52541	5.51563	1
143	2.78608	38.8112	1
144	1.38752	3.44195	1
145	2.43092	3.83713	1
146	8.41639	5.95395	1
147	11.5138	34.7774	1
148	4.40162	4.87765	1
149	14.9212	39.392	1
150	7.30155	4.32534	1
151	13.6239	4.95271	1
152	15.6818	5.76559	1
153	16.3819	3.89508	1
154	16.2519	7.97179	1
155	15.5084	4.61611	1
156	24.0849	1.16972	1
157	18.9813	0.6457	1
158	23.8272	0.0774692	1
159	28.2892	2.94015	1
160	29.1822	2.19726	1
161	29.7067	39.2929	1
162	28.8467	0.0147228	1
163	30.0193	11.9119	1
164	31.6395	38.8101	1
165	28.8911	6.26151	1
166	28.1032	1.71342	1
167	30.6105	4.76892	1
168	30.775	5.87105	1
169	30.2395	2.57864	1
170	29.9289	6.59866	1
171	33.5413	38.4736	1
172	38.5746	4.19979	1
173	37.9794	38.5892	1
174	0.519242	5.20836	1
175	39.4449	10.6539	1
176	0.32511	1.86898	1
177	6.31847	2.64888	1
178	3.30596	0.867406	1
179	4.36442	3.74779	1
180	14.4304	4.18068	1
181	10.9804	9.20099	1
182	9.02987	9.28442	1
183	39.492	3.64318	1
184	6.49365	6.06822	1
185	14.1927	1.84862	1
186	8.30603	4.81329	1
187	12.8659	9.01583	1
188	16.6034	5.00859	1
189	25.948	12.4335	1
190	13.8705	8.38134	1
191	18.9499	9.38314	1
192	21.8684	6.97346	1
193	17.9105	6.2132	1
194	19.2277	2.95391	1
195	27.8763	5.87401	1
196	27.3754	3.59943	1
197	28.4305	3.99922	1
198	30.5396	10.0356	1
199	32.9395	10.2132	1
200	29.3452	3.30207	1
201	28.6406	10.2872	1
202	37.024	39.2993	1
203	35.606	4.22847	1
204	34.4564	4.06146	1
205	30.8838	7.03387	1
206	31.8445	6.27955	1
207	37.3808	2.66844	1
208	39.0501	8.77329	1
209	38.2648	0.889241	1
210	34.0866	6.98299	1
211	37.9731	8.9476	1
212	0.526276	6.31417	1
213	0.51675	10.4705	1
214	2.48529	4.98628	1
215	3.62433	6.62391	1
216	11.8305	6.27138	1
217	9.97619	10.8928	1
218	7.56881	6.59597	1
219	8.32575	3.70939	1
220	8.03834	9.88055	1
221	5.29477	3.18179	1
222	10.9173	8.04455	1
223	9.97976	9.78891	1
224	15.8783	6.91395	1
225	20.7029	13.4815	1
226	19.2682	4.11319	1
227	18.9868	6.3643	1
228	21.4065	14.3232	1
229	19.0254	5.22216	1
230	28.029	6.92955	1
231	22.0314	5.79067	1
232	30.0676	1.50162	1
233	29.5151	9.62281	1
234	28.2217	8.04617	1
235	31.1616	13.6639	1
236	31.669	5.19705	1
237	31.2134	8.18868	1
238	29.0454	7.34672	1
239	29.2695	8.45792	1
240	33.5024	4.83455	1
241	36.4491	3.44393	1
242	32.6801	5.52078	1
243	37.5444	3.8051	1
244	39.55	5.81012	1
245	0.491397	4.0951	1
246	39.7865	9.55206	1
247	0.339268	2.92847	1
248	8.02037	8.76601	1
249	2.35394	8.22131	1
250	9.89229	7.52173	1
251	8.93057	8.13699	1
252	9.17677	13.7292	1
253	6.05982	10.0461	1
254	13.7887	7.25959	1
255	10.0178	8.65472	1
256	12.8513	7.90179	1
257	17.4928	8.12806	1
258	12.7909	6.7322	1
259	17.4532	11.0628	1
260	27.1349	7.67148	1
261	24.3661	14.2433	1
262	18.5964	8.37614	1
263	20.2075	4.59488	1
264	23.103	5.17104	1
265	20.1256	2.3648	1
266	24.0119	4.57713	1
267	23.0096	6.30268	1
268	27.0289	12.7899	1
269	30.3402	8.86438	1
270	31.2379	14.829	1
271	29.0933	12.4915	1
272	37.2225	0.398989	1
273	35.9676	11.6906	1
274	29.4915	4.41508	1
275	31.9159	7.3805	1
276	36.882	12.2439	1
277	36.0552	13.9164	1
278	38.4396	10.8196	1
279	31.43	4.09562	1
280	1.03811	14.3506	1
281	2.52993	6.08719	1
282	1.58169	6.79477	1
283	39.4435	7.73793	1
284	2.98567	12.0278	1
285	7.05813	9.40927	1
286	1.26604	8.33794	1
287	11.9988	11.966	1
288	10.9319	6.95982	1
289	8.04024	11.0121	1
290	8.08698	12.1331	1
291	4.97174	9.69634	1
292	18.2286	7.2871	1
293	12.9081	11.3659	1
294	20.4065	10.7506	1
295	19.2949	10.4646	1
296	20.9777	15.4068	1
297	18.9673	12.6801	1
298	20.0026	5.68611	1
299	22.1532	2.24371	1
300	21.1782	4.02117	1
301	21.1042	5.16809	1
302	23.0311	4.0267	1
303	27.7383	10.9989	1
304	30.0725	7.76748	1
305	32.989	11.3631	1
306	31.0576	12.5118	1
307	32.1534	14.1452	1
308	37.5546	10.1095	1
309	37.1106	14.463	1
310	34.5816	5.12971	1
311	32.4612	4.44577	1
312	0.063486	11.5359	1
313	36.8108	9.23823	1
314	37.217	8.02443	1
315	2.28944	14.1328	1
316	38.8599	11.8381	1
317	6.97231	8.26383	1
318	1.59287	10.3099	1
319	1.48143	5.7007	1
320	2.74582	10.0326	1
321	2.22248	0.490022	1
322	11.1328	12.596	1
323	12.1665	14.2119	1
324	14.9106	7.56312	1
325	13.1496	15.9097	1
326	9.04188	10.4388	1
327	12.9718	10.225	1
328	17.7762	12.9115	1
329	19.2874	7.55875	1
330	18.2547	10.2354	1
331	27.2005	13.8369	1
332	23.3904	15.2256	1
333	20.0568	9.67742	1
334	19.9604	6.75866	1
335	27.4165	8.769	1
336	20.9813	6.32385	1
337	27.601	4.79036	1
338	30.0465	13.0696	1
339	29.7088	5.51653	1
340	33.0636	12.4724	1
341	33.3754	18.1029	1
342	32.1108	13.0693	1
343	37.5874	11.4503	1
344	34.0066	11.8158	1
345	34.9999	12.3085	1
346	2.99143	14.9598	1
347	33.9571	10.6808	1
348	3.78066	12.9178	1
349	0.585694	7.47309	1
350	34.9126	6.24296	1
351	1.20954	11.3497	1
352	0.147592	8.54874	1
353	4.26526	8.88999	1
354	2.65279	7.15894	1
355	1.91672	9.26549	1
356	5.17852	11.6983	1
357	4.5433	10.7763	1
358	9.03013	11.5282	1
359	10.1027	12.0892	1
360	9.23262	17.0255	1
361	10.958	10.3083	1
362	11.953	9.72074	1
363	16.4141	19.0322	1
364	17.1159	7.0703	1
365	19.7228	8.58848	1
366	26.4945	14.6305	1
367	20.8233	7.46385	1
368	25.4284	14.4491	1
369	25.2387	2.80512	1
370	26.8679	11.7002	1
371	28.8413	11.4043	1
372	26.2787	8.42194	1
373	28.0914	13.2522	1
374	31.3867	9.32888	1
375	29.1459	13.6457	1
376	29.6688	10.7073	1
377	31.236	15.955	1
378	32.0766	11.9673	1
379	35.1639	14.5906	1
380	34.9683	11.1873	1
381	34.0458	12.9477	1
382	4.09526	11.8281	1
383	35.9522	12.8036	1
384	39.622	15.6574	1
385	36.1322	15.0307	1
386	0.799711	12.4435	1
387	3.41042	10.9048	1
388	6.01974	8.93806	1
389	7.13038	11.6731	1
390	2.39081	17.1131	1
391	7.96574	7.66561	1
392	13.093	12.5106	1
393	7.05992	10.4987	1
394	9.13698	12.5941	1
395	10.1564	13.1879	1
396	17.827	9.14855	1
397	13.169	13.618	1
398	11.9068	7.41474	1
399	17.1937	10.0208	1
400	19.6396	11.5965	1
401	25.0317	13.3515	1
402	19.4448	16.5623	1
403	27.6337	9.88077	1
404	24.8078	12.3069	1
405	26.6028	9.52129	1
406	26.1279	13.572	1
407	26.7306	10.5793	1
408	30.4302	17.7415	1
409	28.4877	17.9042	1
410	20.0928	12.5816	1
411	31.3511	17.0524	1
412	32.4229	18.7278	1
413	33.1638	14.696	1
414	34.2803	16.3024	1
415	35.0458	13.4144	1
416	34.2018	14.0916	1
417	37.2377	17.8211	1
418	1.88641	12.235	1
419	32.979	6.62962	1
420	1.29833	17.2517	1
421	38.7181	9.7728	1
422	1.44507	20.3	1
423	1.51986	13.3105	1
424	3.34258	13.9342	1
425	3.86292	9.87535	1
426	4.85479	15.5256	1
427	3.14285	9.02465	1
428	11.1375	13.7011	1
429	3.75028	15.807	1
430	15.6684	18.2681	1
431	12.1385	15.3621	1
432	15.5251	19.6641	1
433	16.6618	9.06537	1
434	17.1682	16.9237	1
435	20.3177	14.4488	1
436	18.5435	11.3703	1
437	27.6548	14.8483	1
438	26.8562	15.6581	1
439	18.0479	14.8406	1
440	27.9989	12.1183	1
441	18.3425	16.7462	1
442	26.7001	17.623	1
443	25.7417	15.5745	1
444	30.1967	15.4685	1
445	28.3972	16.8632	1
446	28.615	19.0836	1
447	33.4424	19.2255	1
448	30.5699	18.9466	1
449	30.1917	14.2985	1
450	38.2175	14.9642	1
451	2.27579	11.1307	1
452	2.66819	13.0699	1
453	33.7777	5.91216	1
454	5.58385	16.3151	1
455	2.67653	16.0247	1
456	0.238693	17.6344	1
457	9.9857	18.8311	1
458	6.36603	17.0896	1
459	4.85337	12.6832	1
460	12.1211	13.0451	1
461	6.11525	12.314	1
462	10.1239	17.6606	1
463	7.17796	12.7312	1
464	4.09136	14.77	1
465	11.1381	17.1106	1
466	18.7537	15.7178	1
467	11.971	10.8783	1
468	4.53952	13.7416	1
469	13.1307	17.0664	1
470	19.1428	14.6883	1
471	24.6202	15.3576	1
472	17.3513	13.9234	1
473	21.7405	16.2031	1
474	22.2666	17.1884	1
475	28.0807	15.8201	1
476	30.2877	16.5943	1
477	21.1014	20.2427	1
478	27.3306	16.6803	1
479	29.329	16.1282	1
480	32.4135	17.6081	1
481	33.1031	13.5971	1
482	32.2958	16.4747	1
483	29.4215	17.2368	1
484	37.1993	15.5462	1
485	34.2029	15.2079	1
486	35.2414	15.723	1
487	37.0361	13.3501	1
488	37.2727	20.1138	1
489	0.765295	15.4622	1
490	6.16661	11.2168	1
491	8.2457	17.4801	1
492	4.17642	17.7319	1
493	7.87586	19.6891	1
494	10.184	16.5337	1
495	3.1129	17.9817	1
496	10.2302	15.4107	1
497	10.982	11.4244	1
498	10.2028	14.2502	1
499	16.8069	17.9898	1
500	7.23624	17.8865	1
501	18.186	19.6989	1
502	13.1826	20.5346	1
503	16.9019	14.9308	1
504	20.7919	18.357	1
505	14.1815	12.9864	1
506	22.1759	15.1766	1
507	22.8009	16.1584	1
508	21.4989	19.2172	1
509	25.1167	16.502	1
510	23.9727	16.2914	1
511	21.8178	18.1681	1
512	27.4714	18.445	1
513	21.1778	17.247	1
514	27.4725	21.8312	1
515	32.1674	15.3275	1
516	36.2694	16.1235	1
517	32.3317	19.8508	1
518	34.3332	17.3924	1
519	34.4224	20.7659	1
520	38.1192	13.7584	1
521	39.2056	16.7059	1
522	33.3444	16.9193	1
523	1.87207	15.1659	1
524	38.2653	16.0979	1
525	4.50907	16.6171	1
526	1.67547	19.2204	1
527	4.35	25.2293	1
528	5.03886	18.5245	1
529	3.43694	16.9299	1
530	9.91662	19.9374	1
531	8.94826	19.2839	1
532	11.2038	14.8268	1
533	12.2039	16.4555	1
534	10.4983	22.1058	1
535	12.1549	17.5673	1
536	15.4996	20.8189	1
537	15.9971	17.1599	1
538	16.4999	20.1634	1
539	17.6078	15.8645	1
540	19.6984	18.5779	1
541	18.4828	13.7647	1
542	19.5653	13.6049	1
543	22.2865	20.02	1
544	26.1931	16.6086	1
545	22.9075	18.1732	1
546	29.5063	18.4372	1
547	25.5309	17.5291	1
548	25.6196	20.8209	1
549	32.4802	24.9169	1
550	33.8253	28.7312	1
551	28.4677	21.3256	1
552	33.1091	25.928	1
553	32.2904	20.974	1
554	31.419	18.1973	1
555	37.955	12.6132	1
556	39.668	12.6268	1
557	36.3386	18.4533	1
558	1.60397	16.2178	1
559	36.2974	17.2814	1
