0	33.8782	35.4787	1
1	38.4965	39.6841	1
2	1.41848	39.9657	1
3	5.20549	36.4844	1
4	6.22257	39.1274	1
5	0.494622	0.560224	1
6	7.16579	38.552	1
7	12.5564	5.68983	1
8	17.7784	39.8114	1
9	3.5847	2.05123	1
10	18.6334	37.7148	1
11	18.9506	39.6233	1
12	15.1855	38.3	1
13	18.0287	35.622	1
14	13.3508	3.85463	1
15	15.5558	0.288302	1
16	15.8794	39.2071	1
17	21.552	39.4096	1
18	22.2854	34.1908	1
19	26.2486	37.5078	1
20	25.7364	39.6314	1
21	26.7265	0.12908	1
22	29.5284	31.0948	1
23	26.1584	3.11406	1
24	27.3663	37.5704	1
25	30.0162	33.6699	1
26	27.2035	34.5736	1
27	31.3454	37.8336	1
28	30.3147	37.4201	1
29	27.6421	35.5916	1
30	33.6025	39.6644	1
31	31.0035	35.6116	1
32	35.1522	37.2237	1
33	2.34167	39.3451	1
34	38.9563	6.40199	1
35	6.45249	1.36089	1
36	3.26456	37.5842	1
37	8.75414	31.8924	1
38	8.69265	7.0581	1
39	5.64269	4.29295	1
40	4.76246	5.89871	1
41	4.63489	2.60083	1
42	16.3145	38.1015	1
43	8.44913	2.44982	1
44	7.54778	5.42595	1
45	17.4551	37.8663	1
46	18.1518	38.819	1
47	9.471	1.69846	1
48	17.1681	3.3509	1
49	14.4546	5.48573	1
50	16.0201	1.73689	1
51	24.6525	39.3324	1
52	21.7071	36.4422	1
53	20.9696	37.2863	1
54	26.0286	1.99981	1
55	29.2342	37.0453	1
56	22.4193	38.6076	1
57	23.0486	1.83212	1
58	24.079	2.28997	1
59	24.1736	3.41746	1
60	26.9974	36.5232	1
61	29.4764	38.1045	1
62	28.8488	0.942906	1
63	39.564	1.28701	1
64	34.3357	37.9055	1
65	31.8226	34.8117	1
66	39.4177	38.98	1
67	35.5997	38.2758	1
68	0.683256	33.0823	1
69	39.3248	37.8636	1
70	32.5738	39.2748	1
71	39.6436	2.37066	1
72	1.65546	4.42493	1
73	3.28062	36.4771	1
74	3.65526	3.18538	1
75	5.56546	2.00758	1
76	39.7315	4.58622	1
77	7.39701	0.833169	1
78	13.7252	39.5845	1
79	6.57731	3.682	1
80	11.7722	8.54756	1
81	20.4185	39.1582	1
82	14.9551	1.34209	1
83	14.4905	0.390944	1
84	14.2126	3.21677	1
85	15.2395	3.65695	1
86	16.7583	6.51736	1
87	23.2651	37.8598	1
88	22.8604	0.787879	1
89	22.078	4.54524	1
90	17.442	4.43685	1
91	27.0651	2.44654	1
92	29.7254	0.272009	1
93	22.1219	3.40757	1
94	25.9012	0.868365	1
95	30.5201	38.4897	1
96	30.4757	3.51163	1
97	28.462	38.796	1
98	28.176	36.569	1
99	1.27849	37.575	1
100	36.6959	38.3416	1
101	28.8132	5.01495	1
102	37.5315	1.43326	1
103	39.0672	36.785	1
104	38.7053	2.99929	1
105	5.11912	37.5568	1
106	31.1819	36.7465	1
107	1.56708	1.09848	1
108	2.32109	37.0219	1
109	2.6237	2.6942	1
110	1.01897	9.31331	1
111	6.64601	4.81455	1
112	3.69294	4.30312	1
113	8.3777	1.29845	1
114	13.5256	6.15396	1
115	14.6396	6.60456	1
116	16.6401	39.9874	1
117	16.0829	2.94237	1
118	17.0095	2.23333	1
119	21.0779	2.92136	1
120	18.0362	2.5778	1
121	21.0035	1.75249	1
122	18.2252	3.67402	1
123	19.0572	1.90952	1
124	15.1004	2.48592	1
125	24.8868	0.407874	1
126	20.133	3.45002	1
127	23.1273	2.9414	1
128	26.5364	4.47215	1
129	30.5707	39.589	1
130	28.5139	9.09991	1
131	34.7745	3.08517	1
132	30.7437	0.684283	1
133	28.4146	37.7566	1
134	34.8978	35.8716	1
135	36.8455	4.31213	1
136	33.635	3.69031	1
137	39.4716	0.169699	1
138	38.5989	1.9109	1
139	38.761	7.48477	1
140	1.60482	2.18906	1
141	0.422362	39.5081	1
142	3.7465	5.43406	1
143	3.24072	38.6972	1
144	1.67541	3.3417	1
145	2.67044	3.83061	1
146	8.53146	5.95205	1
147	11.6493	34.5596	1
148	4.72658	4.77848	1
149	14.8189	39.3569	1
150	7.61638	4.18389	1
151	13.457	5.02664	1
152	15.6035	5.85078	1
153	16.3373	4.07009	1
154	15.7395	8.45147	1
155	15.4128	4.76534	1
156	23.9506	1.16268	1
157	19.0075	0.755005	1
158	23.7413	0.0935148	1
159	28.1531	2.89381	1
160	29.0974	2.11313	1
161	29.5554	39.1523	1
162	28.6931	39.8911	1
163	30.0163	11.8759	1
164	31.5214	38.9219	1
165	29.0133	6.15622	1
166	28.0427	1.77445	1
167	30.7271	4.69142	1
168	30.8705	5.79312	1
169	30.2188	2.44249	1
170	30.0656	6.54068	1
171	33.4378	38.5894	1
172	38.7134	4.08352	1
173	38.4225	38.5719	1
174	0.80365	5.08572	1
175	39.4082	10.3294	1
176	0.563543	1.76499	1
177	6.55839	2.53946	1
178	3.516	0.92993	1
179	4.67127	3.68579	1
180	14.2867	4.40328	1
181	10.8123	9.16786	1
182	8.89016	9.33454	1
183	39.7136	3.48192	1
184	6.52632	6.05187	1
185	14.0978	2.07224	1
186	8.50968	4.78513	1
187	12.7914	9.054	1
188	16.4714	5.20689	1
189	26.0683	12.4405	1
190	13.8447	8.50107	1
191	18.3959	9.76603	1
192	22.0417	6.89523	1
193	17.9126	6.63939	1
194	19.1127	3.01653	1
195	27.9133	5.84028	1
196	27.2728	3.66881	1
197	28.4634	3.9583	1
198	30.5692	9.84612	1
199	32.889	10.2684	1
200	29.3503	3.22354	1
201	28.693	10.2815	1
202	37.5364	39.1231	1
203	35.7014	3.83485	1
204	34.6579	4.17337	1
205	31.1663	6.94079	1
206	31.9671	6.20803	1
207	37.6805	2.5846	1
208	39.3191	8.42087	1
209	38.513	0.789255	1
210	34.1812	7.11428	1
211	38.1823	8.56274	1
212	0.882445	6.21027	1
213	0.556627	10.3207	1
214	2.72416	4.93522	1
215	3.81327	6.53133	1
216	11.6391	6.27098	1
217	9.95817	10.9057	1
218	7.59914	6.65088	1
219	8.58094	3.57562	1
220	7.98588	9.99469	1
221	5.59132	3.08815	1
222	10.7832	8.05302	1
223	9.93627	9.82104	1
224	15.6354	6.94481	1
225	20.8547	13.514	1
226	19.2339	4.10808	1
227	19.0522	6.35711	1
228	21.5051	14.4304	1
229	19.1719	5.21842	1
230	28.1651	6.90584	1
231	22.0999	5.68685	1
232	29.9044	1.39011	1
233	29.5306	9.54665	1
234	28.3164	7.96893	1
235	31.0342	13.6998	1
236	31.801	5.10743	1
237	31.2776	8.05232	1
238	29.1969	7.31037	1
239	29.3928	8.40072	1
240	33.8276	4.85429	1
241	36.7361	3.21331	1
242	32.9316	5.51774	1
243	37.7381	3.64079	1
244	39.867	5.7463	1
245	0.716271	3.94272	1
246	39.9411	9.33421	1
247	0.682185	2.84675	1
248	7.91448	8.82078	1
249	2.70819	8.20841	1
250	9.71087	7.53953	1
251	8.79341	8.21367	1
252	9.16506	13.8898	1
253	6.10433	10.1428	1
254	13.7027	7.30112	1
255	9.81032	8.631	1
256	12.75	7.9358	1
257	16.8915	8.63223	1
258	12.5941	6.84891	1
259	17.2071	11.6643	1
260	27.3022	7.57506	1
261	24.2894	14.2922	1
262	17.9968	8.6981	1
263	20.1878	4.61049	1
264	23.1154	5.11373	1
265	20.0532	2.3837	1
266	24.1641	4.53424	1
267	23.0494	6.31022	1
268	27.0781	12.7184	1
269	30.4315	8.79205	1
270	31.1847	14.8531	1
271	29.0894	12.5492	1
272	37.5171	0.332988	1
273	35.9187	11.6526	1
274	29.6647	4.27601	1
275	32.1748	7.35594	1
276	36.9094	12.2688	1
277	36.0308	13.9709	1
278	38.2775	10.5077	1
279	31.5657	3.93405	1
280	0.924443	14.4285	1
281	2.83104	6.07045	1
282	1.88237	6.69654	1
283	39.8048	7.12108	1
284	2.92838	12.1651	1
285	7.04228	9.51343	1
286	1.58113	8.21655	1
287	11.9948	11.9887	1
288	10.6626	6.93395	1
289	8.04858	11.0991	1
290	8.10018	12.2239	1
291	5.02553	9.87777	1
292	17.5343	7.6714	1
293	12.9431	11.3121	1
294	20.0547	10.8063	1
